Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
9,1992-10-17,Baby-Baby-Baby,TLC,5.0,2.0,20.0,TLC
10,1992-10-17,People Everyday,Arrested Development,8.0,8.0,10.0,Arrested Development
11,1992-10-17,How Do You Talk To An Angel,The Heights,31.0,11.0,3.0,The Heights
12,1992-10-17,Free Your Mind,En Vogue,15.0,12.0,6.0,En Vogue
13,1992-10-17,Erotica,Madonna,,,,Madonna
14,1992-10-17,Have You Ever Needed Someone So Bad,Def Leppard,14.0,14.0,9.0,Def Leppard
15,1992-10-17,"Forever Love (From ""Mo' Money"")",Color Me Badd,21.0,15.0,4.0,Color Me Badd
16,1992-10-17,Rhythm Is A Dancer,Snap!,17.0,16.0,10.0,Snap!
17,1992-10-17,Real Love,Mary J. Blige,23.0,17.0,8.0,Mary J. Blige
18,1992-10-17,Do I Have To Say The Words?,Bryan Adams,12.0,11.0,12.0,Bryan Adams
19,1992-10-17,Just Another Day,Jon Secada,13.0,5.0,27.0,Jon Secada
20,1992-10-17,What About Your Friends,TLC,24.0,20.0,7.0,TLC
21,1992-10-17,Would I Lie To You?,Charles & Eddie,22.0,21.0,9.0,Charles & Eddie
22,1992-10-17,November Rain,Guns N' Roses,11.0,3.0,17.0,Guns N' Roses
23,1992-10-17,All I Want,Toad The Wet Sprocket,20.0,15.0,17.0,Toad The Wet Sprocket
24,1992-10-17,"I Wanna Love You (From ""Class Act"")",Jade,19.0,16.0,15.0,Jade
25,1992-10-17,The One,Elton John,18.0,9.0,17.0,Elton John
26,1992-10-17,Stay,Shakespear's Sister,16.0,4.0,16.0,Shakespear's Sister
27,1992-10-17,Back To The Hotel,N2Deep,27.0,26.0,15.0,N2Deep
28,1992-10-17,Walking On Broken Glass,Annie Lennox,30.0,28.0,7.0,Annie Lennox
29,1992-10-17,Not Enough Time,INXS,28.0,28.0,9.0,INXS
30,1992-10-17,Always The Last To Know,Del Amitri,33.0,30.0,10.0,Del Amitri
31,1992-10-17,Move This,Technotronic Featuring Ya Kid K,25.0,6.0,19.0,Technotronic Featuring Ya Kid K
32,1992-10-17,You Lied To Me,Cathy Dennis,36.0,32.0,7.0,Cathy Dennis
33,1992-10-17,Giving Him Something He Can Feel,En Vogue,26.0,6.0,20.0,En Vogue
34,1992-10-17,Life Is A Highway,Tom Cochrane,29.0,6.0,23.0,Tom Cochrane
35,1992-10-17,Achy Breaky Heart,Billy Ray Cyrus,40.0,4.0,24.0,Billy Ray Cyrus
36,1992-10-17,Love Is On The Way,Saigon Kick,44.0,36.0,7.0,Saigon Kick
37,1992-10-17,Layla,Eric Clapton,58.0,37.0,3.0,Eric Clapton
38,1992-10-17,Nothing Broken But My Heart,Celine Dion,34.0,29.0,12.0,Celine Dion
39,1992-10-17,Constant Craving,k.d. lang,38.0,38.0,12.0,k.d. lang
40,1992-10-17,Someone To Hold,Trey Lorenz,49.0,40.0,3.0,Trey Lorenz
41,1992-10-17,Baby Got Back,Sir Mix-A-Lot,32.0,1.0,28.0,Sir Mix-A-Lot
42,1992-10-17,Divine Thing,The Soup Dragons,35.0,35.0,11.0,The Soup Dragons
43,1992-10-17,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,45.0,43.0,9.0,R. Kelly Featuring Public Announcement
44,1992-10-17,Do You Believe In Us,Jon Secada,57.0,44.0,4.0,Jon Secada
45,1992-10-17,I Will Be Here For You,Michael W. Smith,48.0,45.0,5.0,Michael W. Smith
46,1992-10-17,Jesus He Knows Me,Genesis,39.0,23.0,12.0,Genesis
47,1992-10-17,Am I The Same Girl,Swing Out Sister,50.0,47.0,6.0,Swing Out Sister
48,1992-10-17,How About That,Bad Company,51.0,48.0,6.0,Bad Company
49,1992-10-17,You Gotta Believe,Marky Mark & The Funky Bunch,53.0,49.0,4.0,Marky Mark Featuring The Funky Bunch
50,1992-10-17,Restless Heart,Peter Cetera,47.0,35.0,15.0,Peter Cetera
51,1992-10-17,Good Enough,Bobby Brown,,,,Bobby Brown
52,1992-10-17,My Name Is Prince,Prince And The New Power Generation,70.0,52.0,2.0,Prince And The New Power Generation
53,1992-10-17,Bang Bang,David Sanborn,56.0,53.0,8.0,David Sanborn
54,1992-10-17,If I Ever Fall In Love,Shai,,,,Shai
55,1992-10-17,Rump Shaker,Wreckx-N-Effect,79.0,55.0,3.0,Wreckx-N-Effect
56,1992-10-17,Right Now,Al B. Sure!,63.0,56.0,8.0,Al B. Sure!
57,1992-10-17,This Used To Be My Playground,Madonna,42.0,1.0,16.0,Madonna
58,1992-10-17,Take This Heart,Richard Marx,52.0,20.0,19.0,Richard Marx
59,1992-10-17,Crossover,EPMD,55.0,42.0,13.0,EPMD
60,1992-10-17,Work To Do,Vanessa Williams,62.0,60.0,4.0,Vanessa Williams
61,1992-10-17,Kickin' It,After 7,54.0,45.0,10.0,After 7
62,1992-10-17,Jump!,The Movement,65.0,53.0,11.0,The Movement
63,1992-10-17,The Hitman,AB Logic,66.0,60.0,12.0,AB Logic
64,1992-10-17,Where Does That Leave Love,George LaMond,59.0,59.0,11.0,George LaMond
65,1992-10-17,Boot Scootin' Boogie,Brooks & Dunn,69.0,50.0,13.0,Brooks & Dunn
66,1992-10-17,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,67.0,29.0,18.0,Mary J. Blige
67,1992-10-17,Warm It Up,Kris Kross,64.0,13.0,20.0,Kris Kross
68,1992-10-17,I Missed The Bus,Kris Kross,81.0,68.0,3.0,Kris Kross
69,1992-10-17,Friday I'm In Love,The Cure,68.0,18.0,19.0,The Cure
70,1992-10-17,Everybody's Free (To Feel Good),Rozalla,61.0,37.0,17.0,Rozalla
71,1992-10-17,Sweet November,Troop,74.0,71.0,4.0,Troop
72,1992-10-17,Drowning In Your Eyes,Ephraim Lewis,80.0,72.0,6.0,Ephraim Lewis
73,1992-10-17,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),60.0,29.0,13.0,Babyface Featuring Toni Braxton
74,1992-10-17,Could've Been Me,Billy Ray Cyrus,88.0,74.0,2.0,Billy Ray Cyrus
75,1992-10-17,"I Wanna Make Love To You (From ""Innocent Blood"")",Rhythm Syndicate,73.0,73.0,6.0,Rhythm Syndicate
76,1992-10-17,Sesame's Treet,Smart E's,86.0,76.0,2.0,Smart E's
77,1992-10-17,Take Me In Your Arms,Lil Suzy,72.0,67.0,16.0,Lil Suzy
78,1992-10-17,Digging In The Dirt,Peter Gabriel,78.0,78.0,3.0,Peter Gabriel
79,1992-10-17,The Message,Sofia Shinas,87.0,79.0,3.0,Sofia Shinas
80,1992-10-17,Get Ready For This,2 Unlimited,76.0,76.0,5.0,2 Unlimited
81,1992-10-17,Where You Goin' Now,Damn Yankees,97.0,81.0,2.0,Damn Yankees
82,1992-10-17,Twilight Zone,2 Unlimited,84.0,49.0,19.0,2 Unlimited
83,1992-10-17,Flex,Mad Cobra,,,,Mad Cobra
84,1992-10-17,Alone With You,Tevin Campbell,,,,Tevin Campbell
85,1992-10-17,Too Funky,George Michael,75.0,10.0,19.0,George Michael
86,1992-10-17,Here It Comes,MC Serch,,,,MC Serch
87,1992-10-17,Start The Car,Jude Cole,71.0,71.0,6.0,Jude Cole
88,1992-10-17,How Do You Do!,Roxette,,,,Roxette
89,1992-10-17,To Love Somebody,Michael Bolton,,,,Michael Bolton
90,1992-10-17,I'm Overjoyed,Nona Gaye,91.0,90.0,2.0,Nona Gaye
91,1992-10-17,Thank You,The Cover Girls,83.0,75.0,8.0,The Cover Girls
92,1992-10-17,"Yeah, Yeah, Yeah!",Voices,85.0,72.0,7.0,Voices
93,1992-10-17,Little Miss Can't Be Wrong,Spin Doctors,,,,Spin Doctors
94,1992-10-17,Symphony Of Destruction,Megadeth,,,,Megadeth
95,1992-10-17,360 Degrees (What Goes Around),Grand Puba,,,,Grand Puba
96,1992-10-17,Even Better Than The Real Thing,U2,89.0,32.0,15.0,U2
97,1992-10-17,Inside That I Cried,CeCe Peniston,94.0,94.0,2.0,CeCe Peniston
98,1992-10-17,Do You Everynite,Joe Public,,,,Joe Public
99,1992-10-17,Give It Up,Wilson Phillips,82.0,30.0,11.0,Wilson Phillips
100,1992-10-17,"Mr. Loverman (From ""Deep Cover"")",Shabba Ranks,92.0,40.0,19.0,Shabba Ranks
1,1992-10-24,"End Of The Road (From ""Boomerang"")",Boyz II Men,1.0,1.0,15.0,Boyz II Men
2,1992-10-24,Sometimes Love Just Ain't Enough,Patty Smyth,2.0,2.0,11.0,Patty Smyth
3,1992-10-24,Erotica,Madonna,13.0,3.0,2.0,Madonna
4,1992-10-24,"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,7.0,4.0,7.0,P.M. Dawn
5,1992-10-24,Jump Around,House Of Pain,3.0,3.0,18.0,House Of Pain
6,1992-10-24,How Do You Talk To An Angel,The Heights,11.0,6.0,4.0,The Heights
7,1992-10-24,She's Playing Hard To Get,Hi-Five,5.0,5.0,13.0,Hi-Five
8,1992-10-24,When I Look Into Your Eyes,Firehouse,8.0,8.0,11.0,Firehouse
9,1992-10-24,People Everyday,Arrested Development,10.0,8.0,11.0,Arrested Development
10,1992-10-24,Please Don't Go,K.W.S.,6.0,6.0,19.0,K.W.S.
11,1992-10-24,Humpin' Around,Bobby Brown,4.0,3.0,12.0,Bobby Brown
12,1992-10-24,Free Your Mind,En Vogue,12.0,12.0,7.0,En Vogue
13,1992-10-24,Have You Ever Needed Someone So Bad,Def Leppard,14.0,13.0,10.0,Def Leppard
14,1992-10-24,Real Love,Mary J. Blige,17.0,14.0,9.0,Mary J. Blige
15,1992-10-24,"Forever Love (From ""Mo' Money"")",Color Me Badd,15.0,15.0,5.0,Color Me Badd
16,1992-10-24,Rhythm Is A Dancer,Snap!,16.0,16.0,11.0,Snap!
17,1992-10-24,What About Your Friends,TLC,20.0,17.0,8.0,TLC
18,1992-10-24,Baby-Baby-Baby,TLC,9.0,2.0,21.0,TLC
19,1992-10-24,Would I Lie To You?,Charles & Eddie,21.0,19.0,10.0,Charles & Eddie
20,1992-10-24,Just Another Day,Jon Secada,19.0,5.0,28.0,Jon Secada
21,1992-10-24,Do I Have To Say The Words?,Bryan Adams,18.0,11.0,13.0,Bryan Adams
22,1992-10-24,Walking On Broken Glass,Annie Lennox,28.0,22.0,8.0,Annie Lennox
23,1992-10-24,Back To The Hotel,N2Deep,27.0,23.0,16.0,N2Deep
24,1992-10-24,"I Wanna Love You (From ""Class Act"")",Jade,24.0,16.0,16.0,Jade
25,1992-10-24,November Rain,Guns N' Roses,22.0,3.0,18.0,Guns N' Roses
26,1992-10-24,All I Want,Toad The Wet Sprocket,23.0,15.0,18.0,Toad The Wet Sprocket
27,1992-10-24,The One,Elton John,25.0,9.0,18.0,Elton John
28,1992-10-24,Layla,Eric Clapton,37.0,28.0,4.0,Eric Clapton
29,1992-10-24,Love Is On The Way,Saigon Kick,36.0,29.0,8.0,Saigon Kick
30,1992-10-24,Always The Last To Know,Del Amitri,30.0,30.0,11.0,Del Amitri
31,1992-10-24,Stay,Shakespear's Sister,26.0,4.0,17.0,Shakespear's Sister
32,1992-10-24,Rump Shaker,Wreckx-N-Effect,55.0,32.0,4.0,Wreckx-N-Effect
33,1992-10-24,Good Enough,Bobby Brown,51.0,33.0,2.0,Bobby Brown
34,1992-10-24,Someone To Hold,Trey Lorenz,40.0,34.0,4.0,Trey Lorenz
35,1992-10-24,If I Ever Fall In Love,Shai,54.0,35.0,2.0,Shai
36,1992-10-24,My Name Is Prince,Prince And The New Power Generation,52.0,36.0,3.0,Prince And The New Power Generation
37,1992-10-24,You Lied To Me,Cathy Dennis,32.0,32.0,8.0,Cathy Dennis
38,1992-10-24,Not Enough Time,INXS,29.0,28.0,10.0,INXS
39,1992-10-24,Do You Believe In Us,Jon Secada,44.0,39.0,5.0,Jon Secada
40,1992-10-24,Move This,Technotronic Featuring Ya Kid K,31.0,6.0,20.0,Technotronic Featuring Ya Kid K
41,1992-10-24,I Will Be Here For You,Michael W. Smith,45.0,41.0,6.0,Michael W. Smith
42,1992-10-24,Giving Him Something He Can Feel,En Vogue,33.0,6.0,21.0,En Vogue
43,1992-10-24,Life Is A Highway,Tom Cochrane,34.0,6.0,24.0,Tom Cochrane
44,1992-10-24,Achy Breaky Heart,Billy Ray Cyrus,35.0,4.0,25.0,Billy Ray Cyrus
45,1992-10-24,Am I The Same Girl,Swing Out Sister,47.0,45.0,7.0,Swing Out Sister
46,1992-10-24,How About That,Bad Company,48.0,46.0,7.0,Bad Company
47,1992-10-24,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,43.0,43.0,10.0,R. Kelly Featuring Public Announcement
48,1992-10-24,Constant Craving,k.d. lang,39.0,38.0,13.0,k.d. lang
49,1992-10-24,Nothing Broken But My Heart,Celine Dion,38.0,29.0,13.0,Celine Dion
50,1992-10-24,Restless Heart,Peter Cetera,50.0,35.0,16.0,Peter Cetera
51,1992-10-24,Right Now,Al B. Sure!,56.0,51.0,9.0,Al B. Sure!
52,1992-10-24,Jesus He Knows Me,Genesis,46.0,23.0,13.0,Genesis
53,1992-10-24,You Gotta Believe,Marky Mark & The Funky Bunch,49.0,49.0,5.0,Marky Mark Featuring The Funky Bunch
54,1992-10-24,Work To Do,Vanessa Williams,60.0,54.0,5.0,Vanessa Williams
55,1992-10-24,Crossover,EPMD,59.0,42.0,14.0,EPMD
56,1992-10-24,Divine Thing,The Soup Dragons,42.0,35.0,12.0,The Soup Dragons
57,1992-10-24,Bang Bang,David Sanborn,53.0,53.0,9.0,David Sanborn
58,1992-10-24,Take This Heart,Richard Marx,58.0,20.0,20.0,Richard Marx
59,1992-10-24,This Used To Be My Playground,Madonna,57.0,1.0,17.0,Madonna
60,1992-10-24,Kickin' It,After 7,61.0,45.0,11.0,After 7
61,1992-10-24,Where You Goin' Now,Damn Yankees,81.0,61.0,3.0,Damn Yankees
62,1992-10-24,Flex,Mad Cobra,83.0,62.0,2.0,Mad Cobra
63,1992-10-24,I Missed The Bus,Kris Kross,68.0,63.0,4.0,Kris Kross
64,1992-10-24,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,66.0,29.0,19.0,Mary J. Blige
65,1992-10-24,Sweet November,Troop,71.0,65.0,5.0,Troop
66,1992-10-24,Jump!,The Movement,62.0,53.0,12.0,The Movement
67,1992-10-24,"Saving Forever For You (From ""Beverly Hills, 90210"")",Shanice,,,,Shanice
68,1992-10-24,To Love Somebody,Michael Bolton,89.0,68.0,2.0,Michael Bolton
69,1992-10-24,Boot Scootin' Boogie,Brooks & Dunn,65.0,50.0,14.0,Brooks & Dunn
70,1992-10-24,Chains Around My Heart,Richard Marx,,,,Richard Marx
71,1992-10-24,The Hitman,AB Logic,63.0,60.0,13.0,AB Logic
72,1992-10-24,Could've Been Me,Billy Ray Cyrus,74.0,72.0,3.0,Billy Ray Cyrus
73,1992-10-24,Drowning In Your Eyes,Ephraim Lewis,72.0,72.0,7.0,Ephraim Lewis
74,1992-10-24,Sesame's Treet,Smart E's,76.0,74.0,3.0,Smart E's
75,1992-10-24,Where Does That Leave Love,George LaMond,64.0,59.0,12.0,George LaMond
76,1992-10-24,Keep The Faith,Bon Jovi,,,,Bon Jovi
77,1992-10-24,Digging In The Dirt,Peter Gabriel,78.0,77.0,4.0,Peter Gabriel
78,1992-10-24,Little Miss Can't Be Wrong,Spin Doctors,93.0,78.0,2.0,Spin Doctors
79,1992-10-24,The Message,Sofia Shinas,79.0,79.0,4.0,Sofia Shinas
80,1992-10-24,Alone With You,Tevin Campbell,84.0,80.0,2.0,Tevin Campbell
81,1992-10-24,Friday I'm In Love,The Cure,69.0,18.0,20.0,The Cure
82,1992-10-24,How Do You Do!,Roxette,88.0,82.0,2.0,Roxette
83,1992-10-24,Symphony Of Destruction,Megadeth,94.0,83.0,2.0,Megadeth
84,1992-10-24,Here It Comes,MC Serch,86.0,84.0,2.0,MC Serch
85,1992-10-24,Everybody's Free (To Feel Good),Rozalla,70.0,37.0,18.0,Rozalla
86,1992-10-24,Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),,,,Shabba Ranks Featuring Johnny Gill
87,1992-10-24,"I Wanna Make Love To You (From ""Innocent Blood"")",Rhythm Syndicate,75.0,73.0,7.0,Rhythm Syndicate
88,1992-10-24,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),73.0,29.0,14.0,Babyface Featuring Toni Braxton
89,1992-10-24,Twilight Zone,2 Unlimited,82.0,49.0,20.0,2 Unlimited
90,1992-10-24,360 Degrees (What Goes Around),Grand Puba,95.0,90.0,2.0,Grand Puba
91,1992-10-24,No One Else On Earth,Wynonna,,,,Wynonna
92,1992-10-24,I'm Overjoyed,Nona Gaye,90.0,90.0,3.0,Nona Gaye
93,1992-10-24,Too Funky,George Michael,85.0,10.0,20.0,George Michael
94,1992-10-24,Take Me In Your Arms,Lil Suzy,77.0,67.0,17.0,Lil Suzy
95,1992-10-24,Get Ready For This,2 Unlimited,80.0,76.0,6.0,2 Unlimited
96,1992-10-24,"Yeah, Yeah, Yeah!",Voices,92.0,72.0,8.0,Voices
97,1992-10-24,Rest In Peace,Extreme,,,,Extreme
98,1992-10-24,Do You Everynite,Joe Public,98.0,98.0,2.0,Joe Public
99,1992-10-24,Inside That I Cried,CeCe Peniston,97.0,94.0,3.0,CeCe Peniston
100,1992-10-24,Start The Car,Jude Cole,87.0,71.0,7.0,Jude Cole
1,1992-10-31,"End Of The Road (From ""Boomerang"")",Boyz II Men,1.0,1.0,16.0,Boyz II Men
2,1992-10-31,Sometimes Love Just Ain't Enough,Patty Smyth,2.0,2.0,12.0,Patty Smyth
3,1992-10-31,"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,4.0,3.0,8.0,P.M. Dawn
4,1992-10-31,How Do You Talk To An Angel,The Heights,6.0,4.0,5.0,The Heights
5,1992-10-31,Erotica,Madonna,3.0,3.0,3.0,Madonna
6,1992-10-31,Jump Around,House Of Pain,5.0,3.0,19.0,House Of Pain
7,1992-10-31,She's Playing Hard To Get,Hi-Five,7.0,5.0,14.0,Hi-Five
8,1992-10-31,Free Your Mind,En Vogue,12.0,8.0,8.0,En Vogue
9,1992-10-31,Rhythm Is A Dancer,Snap!,16.0,9.0,12.0,Snap!
10,1992-10-31,People Everyday,Arrested Development,9.0,8.0,12.0,Arrested Development
11,1992-10-31,Real Love,Mary J. Blige,14.0,11.0,10.0,Mary J. Blige
12,1992-10-31,Have You Ever Needed Someone So Bad,Def Leppard,13.0,12.0,11.0,Def Leppard
13,1992-10-31,When I Look Into Your Eyes,Firehouse,8.0,8.0,12.0,Firehouse
14,1992-10-31,What About Your Friends,TLC,17.0,14.0,9.0,TLC
15,1992-10-31,Please Don't Go,K.W.S.,10.0,6.0,20.0,K.W.S.
16,1992-10-31,"Forever Love (From ""Mo' Money"")",Color Me Badd,15.0,15.0,6.0,Color Me Badd
17,1992-10-31,Would I Lie To You?,Charles & Eddie,19.0,17.0,11.0,Charles & Eddie
18,1992-10-31,Rump Shaker,Wreckx-N-Effect,32.0,18.0,5.0,Wreckx-N-Effect
19,1992-10-31,Humpin' Around,Bobby Brown,11.0,3.0,13.0,Bobby Brown
20,1992-10-31,Baby-Baby-Baby,TLC,18.0,2.0,22.0,TLC
21,1992-10-31,Walking On Broken Glass,Annie Lennox,22.0,21.0,9.0,Annie Lennox
22,1992-10-31,Layla,Eric Clapton,28.0,22.0,5.0,Eric Clapton
23,1992-10-31,If I Ever Fall In Love,Shai,35.0,23.0,3.0,Shai
24,1992-10-31,Good Enough,Bobby Brown,33.0,24.0,3.0,Bobby Brown
25,1992-10-31,Love Is On The Way,Saigon Kick,29.0,25.0,9.0,Saigon Kick
26,1992-10-31,Just Another Day,Jon Secada,20.0,5.0,29.0,Jon Secada
27,1992-10-31,"I Wanna Love You (From ""Class Act"")",Jade,24.0,16.0,17.0,Jade
28,1992-10-31,Back To The Hotel,N2Deep,23.0,23.0,17.0,N2Deep
29,1992-10-31,Do I Have To Say The Words?,Bryan Adams,21.0,11.0,14.0,Bryan Adams
30,1992-10-31,All I Want,Toad The Wet Sprocket,26.0,15.0,19.0,Toad The Wet Sprocket
31,1992-10-31,Someone To Hold,Trey Lorenz,34.0,31.0,5.0,Trey Lorenz
32,1992-10-31,Do You Believe In Us,Jon Secada,39.0,32.0,6.0,Jon Secada
33,1992-10-31,I Will Be Here For You,Michael W. Smith,41.0,33.0,7.0,Michael W. Smith
34,1992-10-31,The One,Elton John,27.0,9.0,19.0,Elton John
35,1992-10-31,November Rain,Guns N' Roses,25.0,3.0,19.0,Guns N' Roses
36,1992-10-31,Always The Last To Know,Del Amitri,30.0,30.0,12.0,Del Amitri
37,1992-10-31,You Lied To Me,Cathy Dennis,37.0,32.0,9.0,Cathy Dennis
38,1992-10-31,Move This,Technotronic Featuring Ya Kid K,40.0,6.0,21.0,Technotronic Featuring Ya Kid K
39,1992-10-31,Keep The Faith,Bon Jovi,76.0,39.0,2.0,Bon Jovi
40,1992-10-31,How About That,Bad Company,46.0,40.0,8.0,Bad Company
41,1992-10-31,Stay,Shakespear's Sister,31.0,4.0,18.0,Shakespear's Sister
42,1992-10-31,Giving Him Something He Can Feel,En Vogue,42.0,6.0,22.0,En Vogue
43,1992-10-31,My Name Is Prince,Prince And The New Power Generation,36.0,36.0,4.0,Prince And The New Power Generation
44,1992-10-31,Not Enough Time,INXS,38.0,28.0,11.0,INXS
45,1992-10-31,Am I The Same Girl,Swing Out Sister,45.0,45.0,8.0,Swing Out Sister
46,1992-10-31,Life Is A Highway,Tom Cochrane,43.0,6.0,25.0,Tom Cochrane
47,1992-10-31,To Love Somebody,Michael Bolton,68.0,47.0,3.0,Michael Bolton
48,1992-10-31,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,47.0,43.0,11.0,R. Kelly Featuring Public Announcement
49,1992-10-31,Restless Heart,Peter Cetera,50.0,35.0,17.0,Peter Cetera
50,1992-10-31,Where You Goin' Now,Damn Yankees,61.0,50.0,4.0,Damn Yankees
51,1992-10-31,Right Now,Al B. Sure!,51.0,51.0,10.0,Al B. Sure!
52,1992-10-31,Constant Craving,k.d. lang,48.0,38.0,14.0,k.d. lang
53,1992-10-31,Flex,Mad Cobra,62.0,53.0,3.0,Mad Cobra
54,1992-10-31,You Gotta Believe,Marky Mark & The Funky Bunch,53.0,49.0,6.0,Marky Mark Featuring The Funky Bunch
55,1992-10-31,Nothing Broken But My Heart,Celine Dion,49.0,29.0,14.0,Celine Dion
56,1992-10-31,Work To Do,Vanessa Williams,54.0,54.0,6.0,Vanessa Williams
57,1992-10-31,Crossover,EPMD,55.0,42.0,15.0,EPMD
58,1992-10-31,"Saving Forever For You (From ""Beverly Hills, 90210"")",Shanice,67.0,58.0,2.0,Shanice
59,1992-10-31,Little Miss Can't Be Wrong,Spin Doctors,78.0,59.0,3.0,Spin Doctors
60,1992-10-31,Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),86.0,60.0,2.0,Shabba Ranks Featuring Johnny Gill
61,1992-10-31,Jesus He Knows Me,Genesis,52.0,23.0,14.0,Genesis
62,1992-10-31,Chains Around My Heart,Richard Marx,70.0,62.0,2.0,Richard Marx
63,1992-10-31,Sweet November,Troop,65.0,63.0,6.0,Troop
64,1992-10-31,Digging In The Dirt,Peter Gabriel,77.0,64.0,5.0,Peter Gabriel
65,1992-10-31,Divine Thing,The Soup Dragons,56.0,35.0,13.0,The Soup Dragons
66,1992-10-31,Bang Bang,David Sanborn,57.0,53.0,10.0,David Sanborn
67,1992-10-31,Jump!,The Movement,66.0,53.0,13.0,The Movement
68,1992-10-31,This Used To Be My Playground,Madonna,59.0,1.0,18.0,Madonna
69,1992-10-31,I Missed The Bus,Kris Kross,63.0,63.0,5.0,Kris Kross
70,1992-10-31,How Do You Do!,Roxette,82.0,70.0,3.0,Roxette
71,1992-10-31,Drive,R.E.M.,,,,R.E.M.
72,1992-10-31,"You Remind Me (From ""Strictly Business"")",Mary J. Blige,64.0,29.0,20.0,Mary J. Blige
73,1992-10-31,Here It Comes,MC Serch,84.0,73.0,3.0,MC Serch
74,1992-10-31,I Wish The Phone Would Ring,Expose,,,,Expose
75,1992-10-31,The Hitman,AB Logic,71.0,60.0,14.0,AB Logic
76,1992-10-31,Kickin' It,After 7,60.0,45.0,12.0,After 7
77,1992-10-31,Alone With You,Tevin Campbell,80.0,77.0,3.0,Tevin Campbell
78,1992-10-31,The Message,Sofia Shinas,79.0,78.0,5.0,Sofia Shinas
79,1992-10-31,Sesame's Treet,Smart E's,74.0,74.0,4.0,Smart E's
80,1992-10-31,Where Does That Leave Love,George LaMond,75.0,59.0,13.0,George LaMond
81,1992-10-31,Could've Been Me,Billy Ray Cyrus,72.0,72.0,4.0,Billy Ray Cyrus
82,1992-10-31,Symphony Of Destruction,Megadeth,83.0,82.0,3.0,Megadeth
83,1992-10-31,The Last Song,Elton John,,,,Elton John
84,1992-10-31,Boot Scootin' Boogie,Brooks & Dunn,69.0,50.0,15.0,Brooks & Dunn
85,1992-10-31,Drowning In Your Eyes,Ephraim Lewis,73.0,72.0,8.0,Ephraim Lewis
86,1992-10-31,Everybody's Free (To Feel Good),Rozalla,85.0,37.0,19.0,Rozalla
87,1992-10-31,360 Degrees (What Goes Around),Grand Puba,90.0,87.0,3.0,Grand Puba
88,1992-10-31,I'm Overjoyed,Nona Gaye,92.0,88.0,4.0,Nona Gaye
89,1992-10-31,Johnny Have You Seen Her?,The Rembrandts,,,,The Rembrandts
90,1992-10-31,"I Wanna Make Love To You (From ""Innocent Blood"")",Rhythm Syndicate,87.0,73.0,8.0,Rhythm Syndicate
91,1992-10-31,"Give U My Heart (From ""Boomerang"")",Babyface (Featuring Toni Braxton),88.0,29.0,15.0,Babyface Featuring Toni Braxton
92,1992-10-31,No One Else On Earth,Wynonna,91.0,91.0,2.0,Wynonna
93,1992-10-31,I'm Still Waiting,Jodeci,,,,Jodeci
94,1992-10-31,Take Me In Your Arms,Lil Suzy,94.0,67.0,18.0,Lil Suzy
95,1992-10-31,Groovin' In The Midnight,Maxi Priest,,,,Maxi Priest
96,1992-10-31,Rest In Peace,Extreme,97.0,96.0,2.0,Extreme
97,1992-10-31,Always Tomorrow,Gloria Estefan,,,,Gloria Estefan
98,1992-10-31,Sad But True,Metallica,,,,Metallica
99,1992-10-31,Do You Everynite,Joe Public,98.0,98.0,3.0,Joe Public
100,1992-10-31,Get Ready For This,2 Unlimited,95.0,76.0,7.0,2 Unlimited
1,1992-11-07,"End Of The Road (From ""Boomerang"")",Boyz II Men,1.0,1.0,17.0,Boyz II Men
2,1992-11-07,How Do You Talk To An Angel,The Heights,4.0,2.0,6.0,The Heights
3,1992-11-07,"I'd Die Without You (From ""Boomerang"")",P.M. Dawn,3.0,3.0,9.0,P.M. Dawn
4,1992-11-07,Sometimes Love Just Ain't Enough,Patty Smyth,2.0,2.0,13.0,Patty Smyth
5,1992-11-07,Erotica,Madonna,5.0,3.0,4.0,Madonna
6,1992-11-07,Jump Around,House Of Pain,6.0,3.0,20.0,House Of Pain
7,1992-11-07,Rhythm Is A Dancer,Snap!,9.0,7.0,13.0,Snap!
8,1992-11-07,Rump Shaker,Wreckx-N-Effect,18.0,8.0,6.0,Wreckx-N-Effect
9,1992-11-07,Real Love,Mary J. Blige,11.0,9.0,11.0,Mary J. Blige
10,1992-11-07,What About Your Friends,TLC,14.0,10.0,10.0,TLC
11,1992-11-07,Free Your Mind,En Vogue,8.0,8.0,9.0,En Vogue
12,1992-11-07,If I Ever Fall In Love,Shai,23.0,12.0,4.0,Shai
13,1992-11-07,Would I Lie To You?,Charles & Eddie,17.0,13.0,12.0,Charles & Eddie
14,1992-11-07,People Everyday,Arrested Development,10.0,8.0,13.0,Arrested Development
