,Week,Song,Artist,Last week,Peak position,Weeks on chart
68,1964-11-21,What Good Am I Without You,Marvin Gaye & Kim Weston,69,68,5
69,1964-11-21,Four Strong Winds,Bobby Bare,81,69,4
70,1964-11-21,Opportunity,The Jewels,72,70,7
71,1964-11-21,"Run, Run, Run",The Gestures,90,71,2
72,1964-11-21,California Bound,Ronny And The Daytonas,80,72,3
73,1964-11-21,One More Time,The Ray Charles Singers,89,73,2
74,1964-11-21,Listen Lonely Girl,Johnny Mathis,75,74,5
75,1964-11-21,If You Want This Love,Sonny Knight,83,75,6
76,1964-11-21,Hey Now,Lesley Gore,76,76,6
77,1964-11-21,Almost There,Andy Williams,96,77,2
78,1964-11-21,Since I Don't Have You,Chuck Jackson,99,78,2
79,1964-11-21,Willow Weep For Me,Chad & Jeremy,94,79,2
80,1964-11-21,Chained And Bound,Otis Redding,84,80,5
81,1964-11-21,The Wedding,Julie Rogers,,,
82,1964-11-21,Beautician Blues,B.B. King,86,82,3
83,1964-11-21,The Dodo,Jumpin' Gene Simmons,85,83,3
84,1964-11-21,Come See About Me,Nella Dodds,87,84,2
85,1964-11-21,Do Anything You Wanna (Part I),Harold Betters,97,85,2
86,1964-11-21,Sometimes I Wish I Were A Boy,Lesley Gore,91,86,4
87,1964-11-21,Keep Searchin' (We'll Follow The Sun),Del Shannon,,,
88,1964-11-21,How Sweet It Is To Be Loved By You,Marvin Gaye,,,
89,1964-11-21,I've Got The Skill,Jackie Ross,100,89,2
90,1964-11-21,Never Trust A Woman,B.B. King,95,90,3
91,1964-11-21,High Heel Sneakers,Jerry Lee Lewis,,,
92,1964-11-21,Why (Doncha Be My Girl),The Chartbusters,92,92,2
93,1964-11-21,Here She Comes,The Tymes,,,
94,1964-11-21,Thou Shalt Not Steal,Dick and DeeDee,,,
95,1964-11-21,Scratchy,Travis Wammack,,,
96,1964-11-21,Amen,The Impressions,,,
97,1964-11-21,The 81,Candy & The Kisses,,,
98,1964-11-21,I Won't Forget You,Jim Reeves,,,
99,1964-11-21,It's All Over,Walter Jackson,,,
100,1964-11-21,Unless You Care,Terry Black,,,
1,1964-11-28,Leader Of The Pack,The Shangri-Las,2,1,8
2,1964-11-28,Baby Love,The Supremes,1,1,9
3,1964-11-28,Come A Little Bit Closer,Jay & The Americans,3,3,12
4,1964-11-28,She's Not There,The Zombies,5,4,7
5,1964-11-28,Ringo,Lorne Greene,6,5,5
6,1964-11-28,Mr. Lonely,Bobby Vinton,11,6,5
7,1964-11-28,You Really Got Me,The Kinks,8,7,10
8,1964-11-28,Time Is On My Side,The Rolling Stones,10,8,7
9,1964-11-28,Last Kiss,J. Frank Wilson and The Cavaliers,4,2,13
10,1964-11-28,Mountain Of Love,Johnny Rivers,19,10,5
11,1964-11-28,I'm Gonna Be Strong,Gene Pitney,12,11,6
12,1964-11-28,Ask Me,Elvis Presley With The Jordanaires,14,12,8
13,1964-11-28,Come See About Me,The Supremes,31,13,3
14,1964-11-28,Have I The Right?,The Honeycombs,7,5,11
15,1964-11-28,"Dance, Dance, Dance",The Beach Boys,29,15,4
16,1964-11-28,Right Or Wrong,Ronnie Dove,22,16,6
17,1964-11-28,Is It True,Brenda Lee,17,17,7
18,1964-11-28,Everything's Alright,The Newbeats,24,18,6
19,1964-11-28,I'm Into Something Good,Herman's Hermits,20,19,7
20,1964-11-28,Reach Out For Me,Dionne Warwick,23,20,6
21,1964-11-28,"Oh, Pretty Woman",Roy Orbison And The Candy Men,13,1,14
22,1964-11-28,Big Man In Town,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",27,22,4
23,1964-11-28,The Door Is Still Open To My Heart,Dean Martin,9,6,10
24,1964-11-28,Goin' Out Of My Head,Little Anthony And The Imperials,36,24,4
25,1964-11-28,Ain't That Loving You Baby,Elvis Presley,16,16,8
26,1964-11-28,The Jerk,The Larks,59,26,3
27,1964-11-28,Sidewalk Surfin',Jan & Dean,32,27,5
28,1964-11-28,Sha La La,Manfred Mann,47,28,3
29,1964-11-28,Walking In The Rain,The Ronettes,34,29,6
30,1964-11-28,Saturday Night At The Movies,The Drifters,61,30,3
31,1964-11-28,Do Wah Diddy Diddy,Manfred Mann,15,1,13
32,1964-11-28,Let It Be Me,Betty Everett & Jerry Butler,18,5,13
33,1964-11-28,I Don't Want To See You Again,Peter And Gordon,26,16,9
34,1964-11-28,Little Honda,The Hondells,25,9,12
35,1964-11-28,Slaughter On Tenth Avenue,The Ventures,38,35,6
36,1964-11-28,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,33,33,9
37,1964-11-28,We'll Sing In The Sunshine,Gale Garnett,21,4,17
38,1964-11-28,Shaggy Dog,Mickey Lee Lane,44,38,8
39,1964-11-28,She Understands Me,Johnny Tillotson,46,39,5
40,1964-11-28,"My Love, Forgive Me (Amore, Scusami)",Robert Goulet,52,40,6
41,1964-11-28,Oh No Not My Baby,Maxine Brown,53,41,6
42,1964-11-28,Don't Ever Leave Me,Connie Francis,42,42,6
43,1964-11-28,We Could,Al Martino,48,43,4
44,1964-11-28,"Gone, Gone, Gone",The Everly Brothers,51,44,7
45,1964-11-28,Chug-A-Lug,Roger Miller,30,9,13
46,1964-11-28,Any Way You Want It,The Dave Clark Five,63,46,3
47,1964-11-28,Ain't It The Truth,Mary Wells,50,47,5
48,1964-11-28,When You Walk In The Room,The Searchers,35,35,7
49,1964-11-28,You Should Have Seen The Way He Looked At Me,The Dixie Cups,39,39,6
50,1964-11-28,Too Many Fish In The Sea,The Marvelettes,60,50,4
51,1964-11-28,The Wedding,Julie Rogers,81,51,2
52,1964-11-28,Ain't Doing Too Bad (Part 1),Bobby Bland,49,49,6
53,1964-11-28,Needle In A Haystack,The Velvelettes,45,45,7
54,1964-11-28,Little Marie,Chuck Berry,58,54,6
55,1964-11-28,Willow Weep For Me,Chad & Jeremy,79,55,3
56,1964-11-28,S-W-I-M,Bobby Freeman,67,56,5
57,1964-11-28,I Had A Talk With My Man,Mitty Collier,55,41,10
58,1964-11-28,"It Ain't Me, Babe",Johnny Cash,64,58,5
59,1964-11-28,Amen,The Impressions,96,59,2
60,1964-11-28,Four Strong Winds,Bobby Bare,69,60,5
61,1964-11-28,What Good Am I Without You,Marvin Gaye & Kim Weston,68,61,6
62,1964-11-28,Since I Don't Have You,Chuck Jackson,78,62,3
63,1964-11-28,"Run, Run, Run",The Gestures,71,63,3
64,1964-11-28,One More Time,The Ray Charles Singers,73,64,3
65,1964-11-28,How Sweet It Is To Be Loved By You,Marvin Gaye,88,65,2
66,1964-11-28,Opportunity,The Jewels,70,66,8
67,1964-11-28,Almost There,Andy Williams,77,67,3
68,1964-11-28,Without The One You Love (Life's Not Worth While),Four Tops,,,
69,1964-11-28,Listen Lonely Girl,Johnny Mathis,74,69,6
70,1964-11-28,Chained And Bound,Otis Redding,80,70,6
71,1964-11-28,Keep Searchin' (We'll Follow The Sun),Del Shannon,87,71,2
72,1964-11-28,California Bound,Ronny And The Daytonas,72,72,4
73,1964-11-28,If You Want This Love,Sonny Knight,75,73,7
74,1964-11-28,Come See About Me,Nella Dodds,84,74,3
75,1964-11-28,Dear Heart,Jack Jones,,,
76,1964-11-28,The Price,Solomon Burke,,,
77,1964-11-28,Thou Shalt Not Steal,Dick and DeeDee,94,77,2
78,1964-11-28,Dear Heart,Andy Williams,,,
79,1964-11-28,Walk Away,Matt Monro,,,
80,1964-11-28,It's All Over,Walter Jackson,99,80,2
81,1964-11-28,As Tears Go By,Marianne Faithfull,,,
82,1964-11-28,The 81,Candy & The Kisses,97,82,2
83,1964-11-28,Love Potion Number Nine,The Searchers,,,
84,1964-11-28,Do Anything You Wanna (Part I),Harold Betters,85,84,3
85,1964-11-28,A Woman's Love,Carla Thomas,,,
86,1964-11-28,Roses Are Red My Love,"The ""You Know Who"" Group!",,,
87,1964-11-28,Silly Little Girl,The Tams,,,
88,1964-11-28,Hey Little One,J. Frank Wilson and The Cavaliers,,,
89,1964-11-28,(There's) Always Something There To Remind Me,Sandie Shaw,,,
90,1964-11-28,I'm Gonna Love You Too,The Hullaballoos,,,
91,1964-11-28,Stop Takin' Me For Granted,Mary Wells,,88,3
92,1964-11-28,Don't Forget I Still Love You,Bobbi Martin,,,
93,1964-11-28,Here She Comes,The Tymes,93,93,2
94,1964-11-28,Scratchy,Travis Wammack,95,94,2
95,1964-11-28,I Won't Forget You,Jim Reeves,98,95,2
96,1964-11-28,Do-Wacka-Do,Roger Miller,,,
97,1964-11-28,You're The Only World I Know,Sonny James,,,
98,1964-11-28,Getting Mighty Crowded,Betty Everett,,,
99,1964-11-28,A Happy Guy,Rick Nelson,,,
100,1964-11-28,It'll Never Be Over For Me,Baby Washington,,,
1,1964-12-05,Ringo,Lorne Greene,5,1,6
2,1964-12-05,Mr. Lonely,Bobby Vinton,6,2,6
3,1964-12-05,Leader Of The Pack,The Shangri-Las,1,1,9
4,1964-12-05,She's Not There,The Zombies,4,4,8
5,1964-12-05,Baby Love,The Supremes,2,1,10
6,1964-12-05,Time Is On My Side,The Rolling Stones,8,6,8
7,1964-12-05,You Really Got Me,The Kinks,7,7,11
8,1964-12-05,Come See About Me,The Supremes,13,8,4
9,1964-12-05,Mountain Of Love,Johnny Rivers,10,9,6
10,1964-12-05,I'm Gonna Be Strong,Gene Pitney,11,10,7
11,1964-12-05,Come A Little Bit Closer,Jay & The Americans,3,3,13
12,1964-12-05,Ask Me,Elvis Presley With The Jordanaires,12,12,9
13,1964-12-05,"Dance, Dance, Dance",The Beach Boys,15,13,5
14,1964-12-05,Right Or Wrong,Ronnie Dove,16,14,7
15,1964-12-05,I'm Into Something Good,Herman's Hermits,19,15,8
16,1964-12-05,Last Kiss,J. Frank Wilson and The Cavaliers,9,2,14
17,1964-12-05,Goin' Out Of My Head,Little Anthony And The Imperials,24,17,5
18,1964-12-05,Everything's Alright,The Newbeats,18,18,7
19,1964-12-05,Sha La La,Manfred Mann,28,19,4
20,1964-12-05,Big Man In Town,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",22,20,5
21,1964-12-05,The Jerk,The Larks,26,21,4
22,1964-12-05,I Feel Fine,The Beatles,,,
23,1964-12-05,Walking In The Rain,The Ronettes,29,23,7
24,1964-12-05,Saturday Night At The Movies,The Drifters,30,24,4
25,1964-12-05,Sidewalk Surfin',Jan & Dean,27,25,6
26,1964-12-05,Reach Out For Me,Dionne Warwick,20,20,7
27,1964-12-05,Ain't That Loving You Baby,Elvis Presley,25,16,9
28,1964-12-05,Have I The Right?,The Honeycombs,14,5,12
29,1964-12-05,Is It True,Brenda Lee,17,17,8
30,1964-12-05,"My Love, Forgive Me (Amore, Scusami)",Robert Goulet,40,30,7
31,1964-12-05,Any Way You Want It,The Dave Clark Five,46,31,4
32,1964-12-05,"Gone, Gone, Gone",The Everly Brothers,44,32,8
33,1964-12-05,Oh No Not My Baby,Maxine Brown,41,33,7
34,1964-12-05,"Oh, Pretty Woman",Roy Orbison And The Candy Men,21,1,15
35,1964-12-05,The Door Is Still Open To My Heart,Dean Martin,23,6,11
36,1964-12-05,She Understands Me,Johnny Tillotson,39,36,6
37,1964-12-05,The Wedding,Julie Rogers,51,37,3
38,1964-12-05,Too Many Fish In The Sea,The Marvelettes,50,38,5
39,1964-12-05,Slaughter On Tenth Avenue,The Ventures,35,35,7
40,1964-12-05,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,36,33,10
41,1964-12-05,We Could,Al Martino,43,41,5
42,1964-12-05,Shaggy Dog,Mickey Lee Lane,38,38,9
43,1964-12-05,Amen,The Impressions,59,43,3
44,1964-12-05,Willow Weep For Me,Chad & Jeremy,55,44,4
45,1964-12-05,Ain't It The Truth,Mary Wells,47,45,6
46,1964-12-05,She's A Woman,The Beatles,,,
47,1964-12-05,Don't Ever Leave Me,Connie Francis,42,42,7
48,1964-12-05,"Run, Run, Run",The Gestures,63,48,4
49,1964-12-05,How Sweet It Is To Be Loved By You,Marvin Gaye,65,49,3
50,1964-12-05,As Tears Go By,Marianne Faithfull,81,50,2
51,1964-12-05,Without The One You Love (Life's Not Worth While),Four Tops,68,51,2
52,1964-12-05,Thou Shalt Not Steal,Dick and DeeDee,77,52,3
53,1964-12-05,Dear Heart,Andy Williams,78,53,2
54,1964-12-05,One More Time,The Ray Charles Singers,64,54,4
55,1964-12-05,Keep Searchin' (We'll Follow The Sun),Del Shannon,71,55,3
56,1964-12-05,S-W-I-M,Bobby Freeman,56,56,6
57,1964-12-05,Dear Heart,Jack Jones,75,57,2
58,1964-12-05,"It Ain't Me, Babe",Johnny Cash,58,58,6
59,1964-12-05,Since I Don't Have You,Chuck Jackson,62,59,4
60,1964-12-05,Needle In A Haystack,The Velvelettes,53,45,8
61,1964-12-05,Love Potion Number Nine,The Searchers,83,61,2
62,1964-12-05,Walk Away,Matt Monro,79,62,2
63,1964-12-05,Wild One,Martha & The Vandellas,,,
64,1964-12-05,Opportunity,The Jewels,66,64,9
65,1964-12-05,Listen Lonely Girl,Johnny Mathis,69,65,7
66,1964-12-05,Four Strong Winds,Bobby Bare,60,60,6
67,1964-12-05,Almost There,Andy Williams,67,67,4
68,1964-12-05,The Price,Solomon Burke,76,68,2
69,1964-12-05,The 81,Candy & The Kisses,82,69,3
70,1964-12-05,Roses Are Red My Love,"The ""You Know Who"" Group!",86,70,2
71,1964-12-05,Do-Wacka-Do,Roger Miller,96,71,2
72,1964-12-05,If You Want This Love,Sonny Knight,73,72,8
73,1964-12-05,(There's) Always Something There To Remind Me,Sandie Shaw,89,73,2
74,1964-12-05,I'm Gonna Love You Too,The Hullaballoos,90,74,2
75,1964-12-05,California Bound,Ronny And The Daytonas,72,72,5
76,1964-12-05,Don't Forget I Still Love You,Bobbi Martin,92,76,2
77,1964-12-05,It's All Over,Walter Jackson,80,77,3
78,1964-12-05,What Now,Gene Chandler,,,
79,1964-12-05,Smile,Betty Everett & Jerry Butler,,,
80,1964-12-05,Leader Of The Laundromat,The Detergents,,,
81,1964-12-05,Hawaii Tattoo,The Waikikis,,,
82,1964-12-05,Do Anything You Wanna (Part I),Harold Betters,84,82,4
83,1964-12-05,Getting Mighty Crowded,Betty Everett,98,83,2
84,1964-12-05,A Woman's Love,Carla Thomas,85,84,2
85,1964-12-05,Hey Little One,J. Frank Wilson and The Cavaliers,88,85,2
86,1964-12-05,Scratchy,Travis Wammack,94,86,3
87,1964-12-05,Party Girl,Tommy Roe,,,
88,1964-12-05,Sometimes I Wonder,Major Lance,,,
89,1964-12-05,Boom Boom,The Animals,,,
90,1964-12-05,Lovin' Place,Gale Garnett,,,
91,1964-12-05,A Happy Guy,Rick Nelson,99,91,2
92,1964-12-05,Here She Comes,The Tymes,93,92,3
93,1964-12-05,I Won't Forget You,Jim Reeves,95,93,3
94,1964-12-05,You're The Only World I Know,Sonny James,97,94,2
95,1964-12-05,Talk To Me Baby,Barry Mann,,,
96,1964-12-05,Endless Sleep,Hank Williams Jr.,,,
97,1964-12-05,Pretend You Don't See Her,Bobby Vee,,,
98,1964-12-05,Fiddler On The Roof,The Village Stompers,,,
99,1964-12-05,Rome Will Never Leave You,Richard Chamberlain,,,
100,1964-12-05,I Don't Want To Walk Without You,Phyllis McGuire,,,
1,1964-12-12,Mr. Lonely,Bobby Vinton,2,1,7
2,1964-12-12,She's Not There,The Zombies,4,2,9
3,1964-12-12,Ringo,Lorne Greene,1,1,7
4,1964-12-12,Come See About Me,The Supremes,8,4,5
5,1964-12-12,I Feel Fine,The Beatles,22,5,2
6,1964-12-12,Time Is On My Side,The Rolling Stones,6,6,9
7,1964-12-12,You Really Got Me,The Kinks,7,7,12
8,1964-12-12,Baby Love,The Supremes,5,1,11
9,1964-12-12,I'm Gonna Be Strong,Gene Pitney,10,9,8
10,1964-12-12,"Dance, Dance, Dance",The Beach Boys,13,10,6
11,1964-12-12,Leader Of The Pack,The Shangri-Las,3,1,10
12,1964-12-12,Mountain Of Love,Johnny Rivers,9,9,7
13,1964-12-12,I'm Into Something Good,Herman's Hermits,15,13,9
14,1964-12-12,Goin' Out Of My Head,Little Anthony And The Imperials,17,14,6
15,1964-12-12,Ask Me,Elvis Presley With The Jordanaires,12,12,10
16,1964-12-12,Everything's Alright,The Newbeats,18,16,8
17,1964-12-12,Sha La La,Manfred Mann,19,17,5
18,1964-12-12,Right Or Wrong,Ronnie Dove,14,14,8
19,1964-12-12,Saturday Night At The Movies,The Drifters,24,19,5
20,1964-12-12,Big Man In Town,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",20,20,6
21,1964-12-12,The Jerk,The Larks,21,21,5
22,1964-12-12,Come A Little Bit Closer,Jay & The Americans,11,3,14
23,1964-12-12,Walking In The Rain,The Ronettes,23,23,8
24,1964-12-12,Any Way You Want It,The Dave Clark Five,31,24,5
25,1964-12-12,Sidewalk Surfin',Jan & Dean,25,25,7
26,1964-12-12,The Wedding,Julie Rogers,37,26,4
27,1964-12-12,Oh No Not My Baby,Maxine Brown,33,27,8
28,1964-12-12,"My Love, Forgive Me (Amore, Scusami)",Robert Goulet,30,28,8
29,1964-12-12,She's A Woman,The Beatles,46,29,2
30,1964-12-12,Amen,The Impressions,43,30,4
31,1964-12-12,"Gone, Gone, Gone",The Everly Brothers,32,31,9
32,1964-12-12,Reach Out For Me,Dionne Warwick,26,20,8
33,1964-12-12,She Understands Me,Johnny Tillotson,36,33,7
34,1964-12-12,Too Many Fish In The Sea,The Marvelettes,38,34,6
35,1964-12-12,Last Kiss,J. Frank Wilson and The Cavaliers,16,2,15
36,1964-12-12,Willow Weep For Me,Chad & Jeremy,44,36,5
37,1964-12-12,Is It True,Brenda Lee,29,17,9
38,1964-12-12,Ain't That Loving You Baby,Elvis Presley,27,16,10
39,1964-12-12,Thou Shalt Not Steal,Dick and DeeDee,52,39,4
40,1964-12-12,How Sweet It Is To Be Loved By You,Marvin Gaye,49,40,4
41,1964-12-12,We Could,Al Martino,41,41,6
42,1964-12-12,As Tears Go By,Marianne Faithfull,50,42,3
43,1964-12-12,One More Time,The Ray Charles Singers,54,43,5
44,1964-12-12,Keep Searchin' (We'll Follow The Sun),Del Shannon,55,44,4
45,1964-12-12,Without The One You Love (Life's Not Worth While),Four Tops,51,45,3
46,1964-12-12,"Run, Run, Run",The Gestures,48,46,5
47,1964-12-12,Since I Don't Have You,Chuck Jackson,59,47,5
48,1964-12-12,Have I The Right?,The Honeycombs,28,5,13
49,1964-12-12,Love Potion Number Nine,The Searchers,61,49,3
50,1964-12-12,Dear Heart,Andy Williams,53,50,3
51,1964-12-12,Wild One,Martha & The Vandellas,63,51,2
52,1964-12-12,Ain't It The Truth,Mary Wells,45,45,7
53,1964-12-12,Dear Heart,Jack Jones,57,53,3
54,1964-12-12,Do-Wacka-Do,Roger Miller,71,54,3
55,1964-12-12,Walk Away,Matt Monro,62,55,3
56,1964-12-12,Roses Are Red My Love,"The ""You Know Who"" Group!",70,56,3
57,1964-12-12,The 81,Candy & The Kisses,69,57,4
58,1964-12-12,Leader Of The Laundromat,The Detergents,80,58,2
59,1964-12-12,What Now,Gene Chandler,78,59,2
60,1964-12-12,The Price,Solomon Burke,68,60,3
61,1964-12-12,"It Ain't Me, Babe",Johnny Cash,58,58,7
62,1964-12-12,Listen Lonely Girl,Johnny Mathis,65,62,8
63,1964-12-12,I'm Gonna Love You Too,The Hullaballoos,74,63,3
64,1964-12-12,Don't Forget I Still Love You,Bobbi Martin,76,64,3
65,1964-12-12,(There's) Always Something There To Remind Me,Sandie Shaw,73,65,3
66,1964-12-12,Opportunity,The Jewels,64,64,10
67,1964-12-12,Boom Boom,The Animals,89,67,2
68,1964-12-12,Four Strong Winds,Bobby Bare,66,60,7
69,1964-12-12,Hawaii Tattoo,The Waikikis,81,69,2
70,1964-12-12,You're Nobody Till Somebody Loves You,Dean Martin,,,
71,1964-12-12,If You Want This Love,Sonny Knight,72,71,9
72,1964-12-12,Getting Mighty Crowded,Betty Everett,83,72,3
73,1964-12-12,It's All Over,Walter Jackson,77,73,4
74,1964-12-12,Smile,Betty Everett & Jerry Butler,79,74,2
75,1964-12-12,Lovin' Place,Gale Garnett,90,75,2
76,1964-12-12,Sometimes I Wonder,Major Lance,88,76,2
77,1964-12-12,You've Lost That Lovin' Feelin',The Righteous Brothers,,,
78,1964-12-12,Do Anything You Wanna (Part I),Harold Betters,82,78,5
79,1964-12-12,Almost There,Andy Williams,67,67,5
80,1964-12-12,A Woman's Love,Carla Thomas,84,80,3
81,1964-12-12,I'll Be There,Gerry And The Pacemakers,,,
82,1964-12-12,I Don't Want To Walk Without You,Phyllis McGuire,100,82,2
83,1964-12-12,Scratchy,Travis Wammack,86,83,4
84,1964-12-12,I Found A Love Oh What A Love,Jo Ann & Troy,,,
85,1964-12-12,Makin' Whoopee,Ray Charles,,,
86,1964-12-12,Come On Do The Jerk,The Miracles,,,
87,1964-12-12,Party Girl,Tommy Roe,87,87,2
88,1964-12-12,A Happy Guy,Rick Nelson,91,88,3
89,1964-12-12,Promised Land,Chuck Berry,,,
90,1964-12-12,The Name Game,Shirley Ellis,,,
91,1964-12-12,Dear Heart,Henry Mancini And His Orchestra,,,
92,1964-12-12,You're The Only World I Know,Sonny James,94,92,3
93,1964-12-12,(There'll Come A Day When) Ev'ry Little Bit Hurts,Bobby Vee,,,
94,1964-12-12,Talk To Me Baby,Barry Mann,95,94,2
95,1964-12-12,Chained And Bound,Otis Redding,,70,7
96,1964-12-12,Endless Sleep,Hank Williams Jr.,96,96,2
97,1964-12-12,Fiddler On The Roof,The Village Stompers,98,97,2
98,1964-12-12,It'll Never Be Over For Me,Baby Washington,,98,2
99,1964-12-12,Unless You Care,Terry Black,,99,2
100,1964-12-12,My Buddy Seat,The Hondells,,,
1,1964-12-19,Come See About Me,The Supremes,4,1,6
2,1964-12-19,I Feel Fine,The Beatles,5,2,3
3,1964-12-19,Mr. Lonely,Bobby Vinton,1,1,8
4,1964-12-19,She's Not There,The Zombies,2,2,10
5,1964-12-19,Ringo,Lorne Greene,3,1,8
6,1964-12-19,Time Is On My Side,The Rolling Stones,6,6,10
7,1964-12-19,Goin' Out Of My Head,Little Anthony And The Imperials,14,7,7
8,1964-12-19,"Dance, Dance, Dance",The Beach Boys,10,8,7
9,1964-12-19,I'm Gonna Be Strong,Gene Pitney,9,9,9
10,1964-12-19,You Really Got Me,The Kinks,7,7,13
11,1964-12-19,Mountain Of Love,Johnny Rivers,12,9,8
12,1964-12-19,The Jerk,The Larks,21,12,6
13,1964-12-19,I'm Into Something Good,Herman's Hermits,13,13,10
14,1964-12-19,She's A Woman,The Beatles,29,14,3
15,1964-12-19,Baby Love,The Supremes,8,1,12
16,1964-12-19,Sha La La,Manfred Mann,17,16,6
17,1964-12-19,The Wedding,Julie Rogers,26,17,5
18,1964-12-19,Saturday Night At The Movies,The Drifters,19,18,6
19,1964-12-19,Any Way You Want It,The Dave Clark Five,24,19,6
20,1964-12-19,Leader Of The Pack,The Shangri-Las,11,1,11
21,1964-12-19,Right Or Wrong,Ronnie Dove,18,14,9
22,1964-12-19,Big Man In Town,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",20,20,7
23,1964-12-19,Everything's Alright,The Newbeats,16,16,9
24,1964-12-19,Amen,The Impressions,30,24,5
25,1964-12-19,"My Love, Forgive Me (Amore, Scusami)",Robert Goulet,28,25,9
26,1964-12-19,Oh No Not My Baby,Maxine Brown,27,26,9
27,1964-12-19,Ask Me,Elvis Presley With The Jordanaires,15,12,11
28,1964-12-19,Willow Weep For Me,Chad & Jeremy,36,28,6
29,1964-12-19,Too Many Fish In The Sea,The Marvelettes,34,29,7
30,1964-12-19,Love Potion Number Nine,The Searchers,49,30,4
31,1964-12-19,She Understands Me,Johnny Tillotson,33,31,8
32,1964-12-19,Walking In The Rain,The Ronettes,23,23,9
33,1964-12-19,Leader Of The Laundromat,The Detergents,58,33,3
34,1964-12-19,How Sweet It Is To Be Loved By You,Marvin Gaye,40,34,5
35,1964-12-19,Thou Shalt Not Steal,Dick and DeeDee,39,35,5
36,1964-12-19,As Tears Go By,Marianne Faithfull,42,36,4
37,1964-12-19,Sidewalk Surfin',Jan & Dean,25,25,8
38,1964-12-19,Dear Heart,Andy Williams,50,38,4
39,1964-12-19,Keep Searchin' (We'll Follow The Sun),Del Shannon,44,39,5
40,1964-12-19,One More Time,The Ray Charles Singers,43,40,6
41,1964-12-19,Wild One,Martha & The Vandellas,51,41,3
