Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
45,2000-11-18,Back Here,BBMak,42.0,13.0,30.0,BBMak
46,2000-11-18,My Next Thirty Years,Tim McGraw,52.0,46.0,5.0,Tim McGraw
47,2000-11-18,Beautiful Day,U2,61.0,47.0,7.0,U2
48,2000-11-18,Without You,Dixie Chicks,49.0,48.0,7.0,Dixie Chicks
49,2000-11-18,Go On,George Strait,46.0,40.0,13.0,George Strait
50,2000-11-18,Higher,Creed,47.0,7.0,55.0,Creed
51,2000-11-18,It's My Life,Bon Jovi,44.0,33.0,15.0,Bon Jovi
52,2000-11-18,Feels Like Love,Vince Gill,53.0,52.0,12.0,Vince Gill
53,2000-11-18,Bounce With Me,Lil Bow Wow Featuring Xscape,40.0,20.0,14.0,Lil Bow Wow Featuring Xscape
54,2000-11-18,Just Friends (Sunny),Musiq,54.0,54.0,6.0,Musiq
55,2000-11-18,Born To Fly,Sara Evans,57.0,55.0,5.0,Sara Evans
56,2000-11-18,My First Love,Avant Featuring KeKe Wyatt,62.0,56.0,3.0,Avant Featuring KeKe Wyatt
57,2000-11-18,Stan,Eminem Featuring Dido,67.0,57.0,3.0,Eminem Featuring Dido
58,2000-11-18,I Lost It,Kenny Chesney,58.0,58.0,5.0,Kenny Chesney
59,2000-11-18,www.memory,Alan Jackson,59.0,59.0,3.0,Alan Jackson
60,2000-11-18,Pop Ya Collar,Usher,64.0,60.0,3.0,Usher
61,2000-11-18,Open My Heart,Yolanda Adams,68.0,57.0,13.0,Yolanda Adams
62,2000-11-18,Girls Dem Sugar,Beenie Man Featuring Mya,56.0,56.0,5.0,Beenie Man Featuring Mya
63,2000-11-18,There You Are,Martina McBride,63.0,60.0,11.0,Martina McBride
64,2000-11-18,Last Resort,Papa Roach,66.0,60.0,17.0,Papa Roach
65,2000-11-18,Who Let The Dogs Out,Baha Men,51.0,40.0,18.0,Baha Men
66,2000-11-18,That Other Woman,Changing Faces,65.0,64.0,8.0,Changing Faces
67,2000-11-18,Loser,3 Doors Down,69.0,67.0,5.0,3 Doors Down
68,2000-11-18,Kiss This,Aaron Tippin,60.0,42.0,13.0,Aaron Tippin
69,2000-11-18,Hemorrhage (In My Hands),Fuel,70.0,69.0,4.0,Fuel
70,2000-11-18,You Should've Told Me,Kelly Price,75.0,70.0,9.0,Kelly Price
71,2000-11-18,That's The Kind Of Mood I'm In,Patty Loveless,73.0,71.0,10.0,Patty Loveless
72,2000-11-18,Again,Lenny Kravitz,,,,Lenny Kravitz
73,2000-11-18,Rollin',Limp Bizkit,77.0,73.0,2.0,Limp Bizkit
74,2000-11-18,Bad Boyz,Shyne Featuring Barrington Levy,78.0,57.0,11.0,Shyne Featuring Barrington Levy
75,2000-11-18,Tell Her,Lonestar,,,,Lonestar
76,2000-11-18,My Baby You,Marc Anthony,76.0,70.0,10.0,Marc Anthony
77,2000-11-18,Can't Fight The Moonlight,LeAnn Rimes,79.0,71.0,11.0,LeAnn Rimes
78,2000-11-18,Californication,Red Hot Chili Peppers,71.0,69.0,17.0,Red Hot Chili Peppers
79,2000-11-18,Just Be A Man About It,Toni Braxton,72.0,32.0,17.0,Toni Braxton
80,2000-11-18,Sleepwalker,The Wallflowers,74.0,73.0,4.0,The Wallflowers
81,2000-11-18,No More (Baby I'ma Do Right),3LW,85.0,81.0,3.0,3LW
82,2000-11-18,You Won't Be Lonely Now,Billy Ray Cyrus,80.0,80.0,9.0,Billy Ray Cyrus
83,2000-11-18,What Means The World To You,Cam'ron,84.0,83.0,6.0,Cam'ron
84,2000-11-18,My Love Goes On And On,Chris Cagle,87.0,84.0,5.0,Chris Cagle
85,2000-11-18,I Will...But,SHeDAISY,81.0,43.0,19.0,SHeDAISY
86,2000-11-18,Aaron's Party (Come Get It),Aaron Carter,83.0,35.0,13.0,Aaron Carter
87,2000-11-18,Meanwhile Back At The Ranch,The Clark Family Experience,,,,The Clark Family Experience
88,2000-11-18,Summer Rain,Carl Thomas,82.0,80.0,9.0,Carl Thomas
89,2000-11-18,The Light,Common,86.0,44.0,16.0,Common
90,2000-11-18,Straight Up,Chante Moore,97.0,90.0,4.0,Chante Moore
91,2000-11-18,Oklahoma,Billy Gilman,94.0,91.0,2.0,Billy Gilman
92,2000-11-18,Do You,Funkmaster Flex Featuring DMX,92.0,92.0,2.0,Funkmaster Flex Featuring DMX
93,2000-11-18,Deep Inside Of You,Third Eye Blind,95.0,69.0,12.0,Third Eye Blind
94,2000-11-18,Hey Papi,Jay-Z Featuring Memphis Bleek & Amil,88.0,76.0,15.0,Jay-Z Featuring Memphis Bleek Featuring Amil
95,2000-11-18,Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,96.0,95.0,2.0,Damizza Presents Shade Sheist Featuring Nate Dogg Featuring Kurupt
96,2000-11-18,Change Your Mind,Sister Hazel,98.0,59.0,19.0,Sister Hazel
97,2000-11-18,Don't Call Me Baby,Madison Avenue,90.0,88.0,20.0,Madison Avenue
98,2000-11-18,Souljas,Master P,,,,Master P
99,2000-11-18,Treat Her Like A Lady,Joe,89.0,63.0,16.0,Joe
100,2000-11-18,It's Always Somethin',Joe Diffie,99.0,57.0,14.0,Joe Diffie
1,2000-11-25,Independent Women Part I,Destiny's Child,1.0,1.0,10.0,Destiny's Child
2,2000-11-25,With Arms Wide Open,Creed,2.0,1.0,29.0,Creed
3,2000-11-25,Kryptonite,3 Doors Down,3.0,3.0,34.0,3 Doors Down
4,2000-11-25,Most Girls,P!nk,5.0,4.0,16.0,P!nk
5,2000-11-25,Gotta Tell You,Samantha Mumba,6.0,5.0,12.0,Samantha Mumba
6,2000-11-25,This I Promise You,'N Sync,7.0,6.0,9.0,'N Sync
7,2000-11-25,Case Of The Ex (Whatcha Gonna Do),Mya,9.0,7.0,15.0,Mya
8,2000-11-25,Music,Madonna,4.0,1.0,16.0,Madonna
9,2000-11-25,The Way You Love Me,Faith Hill,10.0,9.0,30.0,Faith Hill
10,2000-11-25,Shape Of My Heart,Backstreet Boys,12.0,10.0,7.0,Backstreet Boys
11,2000-11-25,Between Me And You,Ja Rule Featuring Christina Milian,11.0,11.0,11.0,Ja Rule Featuring Christina Milian
12,2000-11-25,Come On Over Baby (All I Want Is You),Christina Aguilera,8.0,1.0,17.0,Christina Aguilera
13,2000-11-25,She Bangs,Ricky Martin,13.0,13.0,8.0,Ricky Martin
14,2000-11-25,Dance With Me,Debelah Morgan,14.0,14.0,18.0,Debelah Morgan
15,2000-11-25,Pinch Me,Barenaked Ladies,16.0,15.0,12.0,Barenaked Ladies
16,2000-11-25,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",30.0,16.0,4.0,"Shaggy Featuring Ricardo ""RikRok"" Ducent"
17,2000-11-25,E.I.,Nelly,22.0,17.0,8.0,Nelly
18,2000-11-25,He Loves U Not,Dream,27.0,18.0,9.0,Dream
19,2000-11-25,Shake Ya Ass,Mystikal,17.0,13.0,16.0,Mystikal
20,2000-11-25,I Wish,R. Kelly,18.0,18.0,9.0,R. Kelly
21,2000-11-25,If You're Gone,matchbox twenty,29.0,21.0,6.0,matchbox twenty
22,2000-11-25,No More,Ruff Endz,19.0,5.0,22.0,Ruff Endz
23,2000-11-25,I Just Wanna Love U (Give It 2 Me),JAY-Z,26.0,23.0,5.0,JAY-Z
24,2000-11-25,"Jumpin', Jumpin'",Destiny's Child,15.0,3.0,29.0,Destiny's Child
25,2000-11-25,Incomplete,Sisqo,20.0,1.0,23.0,Sisqo
26,2000-11-25,Bag Lady,Erykah Badu,21.0,6.0,15.0,Erykah Badu
27,2000-11-25,Ms. Jackson,OutKast,35.0,27.0,3.0,OutKast
28,2000-11-25,Best Of Intentions,Travis Tritt,28.0,28.0,15.0,Travis Tritt
29,2000-11-25,Bent,matchbox twenty,24.0,1.0,31.0,matchbox twenty
30,2000-11-25,What's Your Fantasy,Ludacris Featuring Shawnna,32.0,30.0,9.0,Ludacris Featuring Shawnna
31,2000-11-25,Don't Think I'm Not,Kandi,31.0,24.0,17.0,Kandi
32,2000-11-25,You're A God,Vertical Horizon,25.0,23.0,14.0,Vertical Horizon
33,2000-11-25,(Hot S**t) Country Grammar,Nelly,23.0,7.0,31.0,Nelly
34,2000-11-25,Faded,SoulDecision Featuring Thrust,34.0,22.0,21.0,SoulDecision Featuring Thrust
35,2000-11-25,Liar,Profyle,33.0,14.0,11.0,Profyle
36,2000-11-25,Just Another Day In Paradise,Phil Vassar,38.0,36.0,9.0,Phil Vassar
37,2000-11-25,Crazy For This Girl,Evan And Jaron,44.0,37.0,4.0,Evan And Jaron
38,2000-11-25,911,Wyclef Jean Featuring Mary J. Blige,43.0,38.0,8.0,Wyclef Jean Featuring Mary J. Blige
39,2000-11-25,We Danced,Brad Paisley,42.0,39.0,7.0,Brad Paisley
40,2000-11-25,My Next Thirty Years,Tim McGraw,46.0,40.0,6.0,Tim McGraw
41,2000-11-25,Doesn't Really Matter,Janet,40.0,1.0,24.0,Janet
42,2000-11-25,The Little Girl,John Michael Montgomery,37.0,35.0,12.0,John Michael Montgomery
43,2000-11-25,My First Love,Avant Featuring KeKe Wyatt,56.0,43.0,4.0,Avant Featuring KeKe Wyatt
44,2000-11-25,Beautiful Day,U2,47.0,44.0,8.0,U2
45,2000-11-25,Wonderful,Everclear,39.0,11.0,21.0,Everclear
46,2000-11-25,Without You,Dixie Chicks,48.0,46.0,8.0,Dixie Chicks
47,2000-11-25,Give Me Just One Night (Una Noche),98 Degrees,36.0,2.0,15.0,98 Degrees
48,2000-11-25,He Wasn't Man Enough,Toni Braxton,41.0,2.0,37.0,Toni Braxton
49,2000-11-25,Back Here,BBMak,45.0,13.0,31.0,BBMak
50,2000-11-25,Higher,Creed,50.0,7.0,56.0,Creed
51,2000-11-25,Born To Fly,Sara Evans,55.0,51.0,6.0,Sara Evans
52,2000-11-25,Just Friends (Sunny),Musiq,54.0,52.0,7.0,Musiq
53,2000-11-25,I Lost It,Kenny Chesney,58.0,53.0,6.0,Kenny Chesney
54,2000-11-25,www.memory,Alan Jackson,59.0,54.0,4.0,Alan Jackson
55,2000-11-25,Feels Like Love,Vince Gill,52.0,52.0,13.0,Vince Gill
56,2000-11-25,Go On,George Strait,49.0,40.0,14.0,George Strait
57,2000-11-25,Stan,Eminem Featuring Dido,57.0,57.0,4.0,Eminem Featuring Dido
58,2000-11-25,It's My Life,Bon Jovi,51.0,33.0,16.0,Bon Jovi
59,2000-11-25,Again,Lenny Kravitz,72.0,59.0,2.0,Lenny Kravitz
60,2000-11-25,Pop Ya Collar,Usher,60.0,60.0,4.0,Usher
61,2000-11-25,Bounce With Me,Lil Bow Wow Featuring Xscape,53.0,20.0,15.0,Lil Bow Wow Featuring Xscape
62,2000-11-25,Hemorrhage (In My Hands),Fuel,69.0,62.0,5.0,Fuel
63,2000-11-25,Girls Dem Sugar,Beenie Man Featuring Mya,62.0,56.0,6.0,Beenie Man Featuring Mya
64,2000-11-25,Last Resort,Papa Roach,64.0,60.0,18.0,Papa Roach
65,2000-11-25,Loser,3 Doors Down,67.0,65.0,6.0,3 Doors Down
66,2000-11-25,Tell Her,Lonestar,75.0,66.0,2.0,Lonestar
67,2000-11-25,Open My Heart,Yolanda Adams,61.0,57.0,14.0,Yolanda Adams
68,2000-11-25,You Should've Told Me,Kelly Price,70.0,68.0,10.0,Kelly Price
69,2000-11-25,Kiss This,Aaron Tippin,68.0,42.0,14.0,Aaron Tippin
70,2000-11-25,No More (Baby I'ma Do Right),3LW,81.0,70.0,4.0,3LW
71,2000-11-25,That's The Kind Of Mood I'm In,Patty Loveless,71.0,71.0,11.0,Patty Loveless
72,2000-11-25,Rollin',Limp Bizkit,73.0,72.0,3.0,Limp Bizkit
73,2000-11-25,My Baby You,Marc Anthony,76.0,70.0,11.0,Marc Anthony
74,2000-11-25,Original Prankster,The Offspring,,,,The Offspring
75,2000-11-25,That Other Woman,Changing Faces,66.0,64.0,9.0,Changing Faces
76,2000-11-25,Can't Fight The Moonlight,LeAnn Rimes,77.0,71.0,12.0,LeAnn Rimes
77,2000-11-25,Emotional,Carl Thomas,,,,Carl Thomas
78,2000-11-25,Who Let The Dogs Out,Baha Men,65.0,40.0,19.0,Baha Men
79,2000-11-25,How Many Licks?,Lil' Kim Featuring Sisqo,,,,Lil' Kim Featuring Sisqo
80,2000-11-25,You Won't Be Lonely Now,Billy Ray Cyrus,82.0,80.0,10.0,Billy Ray Cyrus
81,2000-11-25,Bad Boyz,Shyne Featuring Barrington Levy,74.0,57.0,12.0,Shyne Featuring Barrington Levy
82,2000-11-25,There You Are,Martina McBride,63.0,60.0,12.0,Martina McBride
83,2000-11-25,My Love Goes On And On,Chris Cagle,84.0,83.0,6.0,Chris Cagle
84,2000-11-25,Just Be A Man About It,Toni Braxton,79.0,32.0,18.0,Toni Braxton
85,2000-11-25,Straight Up,Chante Moore,90.0,85.0,5.0,Chante Moore
86,2000-11-25,Meanwhile Back At The Ranch,The Clark Family Experience,87.0,86.0,2.0,The Clark Family Experience
87,2000-11-25,I Will...But,SHeDAISY,85.0,43.0,20.0,SHeDAISY
88,2000-11-25,What Means The World To You,Cam'ron,83.0,83.0,7.0,Cam'ron
89,2000-11-25,Californication,Red Hot Chili Peppers,78.0,69.0,18.0,Red Hot Chili Peppers
90,2000-11-25,Sleepwalker,The Wallflowers,80.0,73.0,5.0,The Wallflowers
91,2000-11-25,Oklahoma,Billy Gilman,91.0,91.0,3.0,Billy Gilman
92,2000-11-25,Aaron's Party (Come Get It),Aaron Carter,86.0,35.0,14.0,Aaron Carter
93,2000-11-25,The Light,Common,89.0,44.0,17.0,Common
94,2000-11-25,Summer Rain,Carl Thomas,88.0,80.0,10.0,Carl Thomas
95,2000-11-25,Do You,Funkmaster Flex Featuring DMX,92.0,92.0,3.0,Funkmaster Flex Featuring DMX
96,2000-11-25,So In Love With Two,Mikaila,,,,Mikaila
97,2000-11-25,Bow Wow (That's My Name),Lil Bow Wow,,,,Lil Bow Wow
98,2000-11-25,Change Your Mind,Sister Hazel,96.0,59.0,20.0,Sister Hazel
99,2000-11-25,Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,95.0,95.0,3.0,Damizza Presents Shade Sheist Featuring Nate Dogg Featuring Kurupt
100,2000-11-25,Treat Her Like A Lady,Joe,99.0,63.0,17.0,Joe
1,2000-12-02,Independent Women Part I,Destiny's Child,1.0,1.0,11.0,Destiny's Child
2,2000-12-02,Case Of The Ex (Whatcha Gonna Do),Mya,7.0,2.0,16.0,Mya
3,2000-12-02,With Arms Wide Open,Creed,2.0,1.0,30.0,Creed
4,2000-12-02,Kryptonite,3 Doors Down,3.0,3.0,35.0,3 Doors Down
5,2000-12-02,This I Promise You,'N Sync,6.0,5.0,10.0,'N Sync
6,2000-12-02,Most Girls,P!nk,4.0,4.0,17.0,P!nk
7,2000-12-02,Gotta Tell You,Samantha Mumba,5.0,5.0,13.0,Samantha Mumba
8,2000-12-02,The Way You Love Me,Faith Hill,9.0,8.0,31.0,Faith Hill
9,2000-12-02,Shape Of My Heart,Backstreet Boys,10.0,9.0,8.0,Backstreet Boys
10,2000-12-02,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",16.0,10.0,5.0,"Shaggy Featuring Ricardo ""RikRok"" Ducent"
11,2000-12-02,Music,Madonna,8.0,1.0,17.0,Madonna
12,2000-12-02,She Bangs,Ricky Martin,13.0,12.0,9.0,Ricky Martin
13,2000-12-02,Dance With Me,Debelah Morgan,14.0,13.0,19.0,Debelah Morgan
14,2000-12-02,Between Me And You,Ja Rule Featuring Christina Milian,11.0,11.0,12.0,Ja Rule Featuring Christina Milian
15,2000-12-02,Pinch Me,Barenaked Ladies,15.0,15.0,13.0,Barenaked Ladies
16,2000-12-02,E.I.,Nelly,17.0,16.0,9.0,Nelly
17,2000-12-02,I Wish,R. Kelly,20.0,17.0,10.0,R. Kelly
18,2000-12-02,He Loves U Not,Dream,18.0,18.0,10.0,Dream
19,2000-12-02,I Just Wanna Love U (Give It 2 Me),JAY-Z,23.0,19.0,6.0,JAY-Z
20,2000-12-02,If You're Gone,matchbox twenty,21.0,20.0,7.0,matchbox twenty
21,2000-12-02,Ms. Jackson,OutKast,27.0,21.0,4.0,OutKast
22,2000-12-02,Come On Over Baby (All I Want Is You),Christina Aguilera,12.0,1.0,18.0,Christina Aguilera
23,2000-12-02,No More,Ruff Endz,22.0,5.0,23.0,Ruff Endz
24,2000-12-02,Shake Ya Ass,Mystikal,19.0,13.0,17.0,Mystikal
25,2000-12-02,What's Your Fantasy,Ludacris Featuring Shawnna,30.0,25.0,10.0,Ludacris Featuring Shawnna
26,2000-12-02,Don't Think I'm Not,Kandi,31.0,24.0,18.0,Kandi
27,2000-12-02,Best Of Intentions,Travis Tritt,28.0,27.0,16.0,Travis Tritt
28,2000-12-02,Bent,matchbox twenty,29.0,1.0,32.0,matchbox twenty
29,2000-12-02,Bag Lady,Erykah Badu,26.0,6.0,16.0,Erykah Badu
30,2000-12-02,"Jumpin', Jumpin'",Destiny's Child,24.0,3.0,30.0,Destiny's Child
31,2000-12-02,Incomplete,Sisqo,25.0,1.0,24.0,Sisqo
32,2000-12-02,You're A God,Vertical Horizon,32.0,23.0,15.0,Vertical Horizon
33,2000-12-02,Crazy For This Girl,Evan And Jaron,37.0,33.0,5.0,Evan And Jaron
34,2000-12-02,We Danced,Brad Paisley,39.0,34.0,8.0,Brad Paisley
35,2000-12-02,Just Another Day In Paradise,Phil Vassar,36.0,35.0,10.0,Phil Vassar
36,2000-12-02,My Next Thirty Years,Tim McGraw,40.0,36.0,7.0,Tim McGraw
37,2000-12-02,(Hot S**t) Country Grammar,Nelly,33.0,7.0,32.0,Nelly
38,2000-12-02,Faded,SoulDecision Featuring Thrust,34.0,22.0,22.0,SoulDecision Featuring Thrust
39,2000-12-02,My First Love,Avant Featuring KeKe Wyatt,43.0,39.0,5.0,Avant Featuring KeKe Wyatt
40,2000-12-02,Beautiful Day,U2,44.0,40.0,9.0,U2
41,2000-12-02,Without You,Dixie Chicks,46.0,41.0,9.0,Dixie Chicks
42,2000-12-02,911,Wyclef Jean Featuring Mary J. Blige,38.0,38.0,9.0,Wyclef Jean Featuring Mary J. Blige
43,2000-12-02,Liar,Profyle,35.0,14.0,12.0,Profyle
44,2000-12-02,Just Friends (Sunny),Musiq,52.0,44.0,8.0,Musiq
45,2000-12-02,The Little Girl,John Michael Montgomery,42.0,35.0,13.0,John Michael Montgomery
46,2000-12-02,Born To Fly,Sara Evans,51.0,46.0,7.0,Sara Evans
47,2000-12-02,I Lost It,Kenny Chesney,53.0,47.0,7.0,Kenny Chesney
48,2000-12-02,Again,Lenny Kravitz,59.0,48.0,3.0,Lenny Kravitz
49,2000-12-02,Higher,Creed,50.0,7.0,57.0,Creed
50,2000-12-02,www.memory,Alan Jackson,54.0,50.0,5.0,Alan Jackson
51,2000-12-02,Stan,Eminem Featuring Dido,57.0,51.0,5.0,Eminem Featuring Dido
52,2000-12-02,Feels Like Love,Vince Gill,55.0,52.0,14.0,Vince Gill
53,2000-12-02,Hemorrhage (In My Hands),Fuel,62.0,53.0,6.0,Fuel
54,2000-12-02,Girls Dem Sugar,Beenie Man Featuring Mya,63.0,54.0,7.0,Beenie Man Featuring Mya
55,2000-12-02,Loser,3 Doors Down,65.0,55.0,7.0,3 Doors Down
56,2000-12-02,Go On,George Strait,56.0,40.0,15.0,George Strait
57,2000-12-02,Last Resort,Papa Roach,64.0,57.0,19.0,Papa Roach
58,2000-12-02,Tell Her,Lonestar,66.0,58.0,3.0,Lonestar
59,2000-12-02,Open My Heart,Yolanda Adams,67.0,57.0,15.0,Yolanda Adams
60,2000-12-02,No More (Baby I'ma Do Right),3LW,70.0,60.0,5.0,3LW
61,2000-12-02,It's My Life,Bon Jovi,58.0,33.0,17.0,Bon Jovi
62,2000-12-02,Pop Ya Collar,Usher,60.0,60.0,5.0,Usher
63,2000-12-02,Emotional,Carl Thomas,77.0,63.0,2.0,Carl Thomas
64,2000-12-02,You Should've Told Me,Kelly Price,68.0,64.0,11.0,Kelly Price
65,2000-12-02,So In Love With Two,Mikaila,96.0,65.0,2.0,Mikaila
66,2000-12-02,Rollin',Limp Bizkit,72.0,66.0,4.0,Limp Bizkit
67,2000-12-02,Give Me Just One Night (Una Noche),98 Degrees,47.0,2.0,16.0,98 Degrees
68,2000-12-02,If I Am,Nine Days,,,,Nine Days
69,2000-12-02,Bounce With Me,Lil Bow Wow Featuring Xscape,61.0,20.0,16.0,Lil Bow Wow Featuring Xscape
70,2000-12-02,Stronger,Britney Spears,,,,Britney Spears
71,2000-12-02,Original Prankster,The Offspring,74.0,71.0,2.0,The Offspring
72,2000-12-02,That's The Kind Of Mood I'm In,Patty Loveless,71.0,71.0,12.0,Patty Loveless
73,2000-12-02,Babylon,David Gray,,,,David Gray
74,2000-12-02,My Baby You,Marc Anthony,73.0,70.0,12.0,Marc Anthony
75,2000-12-02,How Many Licks?,Lil' Kim Featuring Sisqo,79.0,75.0,2.0,Lil' Kim Featuring Sisqo
76,2000-12-02,My Love Goes On And On,Chris Cagle,83.0,76.0,7.0,Chris Cagle
77,2000-12-02,Burn,Jo Dee Messina,,,,Jo Dee Messina
78,2000-12-02,Kiss This,Aaron Tippin,69.0,42.0,15.0,Aaron Tippin
79,2000-12-02,Can't Fight The Moonlight,LeAnn Rimes,76.0,71.0,13.0,LeAnn Rimes
80,2000-12-02,You Won't Be Lonely Now,Billy Ray Cyrus,80.0,80.0,11.0,Billy Ray Cyrus
81,2000-12-02,Meanwhile Back At The Ranch,The Clark Family Experience,86.0,81.0,3.0,The Clark Family Experience
82,2000-12-02,Bow Wow (That's My Name),Lil Bow Wow,97.0,82.0,2.0,Lil Bow Wow
83,2000-12-02,Straight Up,Chante Moore,85.0,83.0,6.0,Chante Moore
84,2000-12-02,Who Let The Dogs Out,Baha Men,78.0,40.0,20.0,Baha Men
85,2000-12-02,That Other Woman,Changing Faces,75.0,64.0,10.0,Changing Faces
86,2000-12-02,The Itch,Vitamin C,,,,Vitamin C
87,2000-12-02,What Means The World To You,Cam'ron,88.0,83.0,8.0,Cam'ron
88,2000-12-02,Bad Boyz,Shyne Featuring Barrington Levy,81.0,57.0,13.0,Shyne Featuring Barrington Levy
89,2000-12-02,Just Be A Man About It,Toni Braxton,84.0,32.0,19.0,Toni Braxton
90,2000-12-02,Oklahoma,Billy Gilman,91.0,90.0,4.0,Billy Gilman
91,2000-12-02,Do You,Funkmaster Flex Featuring DMX,95.0,91.0,4.0,Funkmaster Flex Featuring DMX
92,2000-12-02,There You Are,Martina McBride,82.0,60.0,13.0,Martina McBride
93,2000-12-02,The Light,Common,93.0,44.0,18.0,Common
94,2000-12-02,South Side,Moby Featuring Gwen Stefani,,,,Moby Featuring Gwen Stefani
95,2000-12-02,Summer Rain,Carl Thomas,94.0,80.0,11.0,Carl Thomas
96,2000-12-02,Sleepwalker,The Wallflowers,90.0,73.0,6.0,The Wallflowers
97,2000-12-02,Californication,Red Hot Chili Peppers,89.0,69.0,19.0,Red Hot Chili Peppers
98,2000-12-02,Spanish Guitar,Toni Braxton,,,,Toni Braxton
99,2000-12-02,Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,99.0,95.0,4.0,Damizza Presents Shade Sheist Featuring Nate Dogg Featuring Kurupt
100,2000-12-02,Aaron's Party (Come Get It),Aaron Carter,92.0,35.0,15.0,Aaron Carter
1,2000-12-09,Independent Women Part I,Destiny's Child,1.0,1.0,12.0,Destiny's Child
2,2000-12-09,Case Of The Ex (Whatcha Gonna Do),Mya,2.0,2.0,17.0,Mya
3,2000-12-09,With Arms Wide Open,Creed,3.0,1.0,31.0,Creed
4,2000-12-09,Gotta Tell You,Samantha Mumba,7.0,4.0,14.0,Samantha Mumba
5,2000-12-09,Kryptonite,3 Doors Down,4.0,3.0,36.0,3 Doors Down
6,2000-12-09,This I Promise You,'N Sync,5.0,5.0,11.0,'N Sync
7,2000-12-09,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",10.0,7.0,6.0,"Shaggy Featuring Ricardo ""RikRok"" Ducent"
8,2000-12-09,Most Girls,P!nk,6.0,4.0,18.0,P!nk
9,2000-12-09,The Way You Love Me,Faith Hill,8.0,8.0,32.0,Faith Hill
10,2000-12-09,Shape Of My Heart,Backstreet Boys,9.0,9.0,9.0,Backstreet Boys
11,2000-12-09,He Loves U Not,Dream,18.0,11.0,11.0,Dream
12,2000-12-09,Ms. Jackson,OutKast,21.0,12.0,5.0,OutKast
13,2000-12-09,Dance With Me,Debelah Morgan,13.0,13.0,20.0,Debelah Morgan
14,2000-12-09,I Just Wanna Love U (Give It 2 Me),JAY-Z,19.0,14.0,7.0,JAY-Z
15,2000-12-09,If You're Gone,matchbox twenty,20.0,15.0,8.0,matchbox twenty
16,2000-12-09,Music,Madonna,11.0,1.0,18.0,Madonna
17,2000-12-09,Between Me And You,Ja Rule Featuring Christina Milian,14.0,11.0,13.0,Ja Rule Featuring Christina Milian
18,2000-12-09,E.I.,Nelly,16.0,16.0,10.0,Nelly
19,2000-12-09,Pinch Me,Barenaked Ladies,15.0,15.0,14.0,Barenaked Ladies
20,2000-12-09,She Bangs,Ricky Martin,12.0,12.0,10.0,Ricky Martin
21,2000-12-09,I Wish,R. Kelly,17.0,17.0,11.0,R. Kelly
22,2000-12-09,What's Your Fantasy,Ludacris Featuring Shawnna,25.0,22.0,11.0,Ludacris Featuring Shawnna
23,2000-12-09,Come On Over Baby (All I Want Is You),Christina Aguilera,22.0,1.0,19.0,Christina Aguilera
24,2000-12-09,No More,Ruff Endz,23.0,5.0,24.0,Ruff Endz
25,2000-12-09,Don't Think I'm Not,Kandi,26.0,24.0,19.0,Kandi
26,2000-12-09,Bag Lady,Erykah Badu,29.0,6.0,17.0,Erykah Badu
27,2000-12-09,Bent,matchbox twenty,28.0,1.0,33.0,matchbox twenty
28,2000-12-09,Crazy For This Girl,Evan And Jaron,33.0,28.0,6.0,Evan And Jaron
29,2000-12-09,Best Of Intentions,Travis Tritt,27.0,27.0,17.0,Travis Tritt
30,2000-12-09,Shake Ya Ass,Mystikal,24.0,13.0,18.0,Mystikal
31,2000-12-09,My Next Thirty Years,Tim McGraw,36.0,31.0,8.0,Tim McGraw
32,2000-12-09,Incomplete,Sisqo,31.0,1.0,25.0,Sisqo
33,2000-12-09,My First Love,Avant Featuring KeKe Wyatt,39.0,33.0,6.0,Avant Featuring KeKe Wyatt
34,2000-12-09,We Danced,Brad Paisley,34.0,34.0,9.0,Brad Paisley
35,2000-12-09,"Jumpin', Jumpin'",Destiny's Child,30.0,3.0,31.0,Destiny's Child
36,2000-12-09,(Hot S**t) Country Grammar,Nelly,37.0,7.0,33.0,Nelly
37,2000-12-09,You're A God,Vertical Horizon,32.0,23.0,16.0,Vertical Horizon
38,2000-12-09,911,Wyclef Jean Featuring Mary J. Blige,42.0,38.0,10.0,Wyclef Jean Featuring Mary J. Blige
39,2000-12-09,Again,Lenny Kravitz,48.0,39.0,4.0,Lenny Kravitz
40,2000-12-09,Without You,Dixie Chicks,41.0,40.0,10.0,Dixie Chicks
41,2000-12-09,Just Friends (Sunny),Musiq,44.0,41.0,9.0,Musiq
42,2000-12-09,Beautiful Day,U2,40.0,40.0,10.0,U2
43,2000-12-09,Just Another Day In Paradise,Phil Vassar,35.0,35.0,11.0,Phil Vassar
44,2000-12-09,Born To Fly,Sara Evans,46.0,44.0,8.0,Sara Evans
45,2000-12-09,Faded,SoulDecision Featuring Thrust,38.0,22.0,23.0,SoulDecision Featuring Thrust
46,2000-12-09,Love Don't Cost A Thing,Jennifer Lopez,,,,Jennifer Lopez
