Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
7,2005-10-29,Soul Survivor,Young Jeezy Featuring Akon,7.0,7.0,9.0,Young Jeezy Featuring Akon
8,2005-10-29,Wake Me Up When September Ends,Green Day,6.0,6.0,13.0,Green Day
9,2005-10-29,Because Of You,Kelly Clarkson,9.0,9.0,9.0,Kelly Clarkson
10,2005-10-29,"Sugar, We're Goin' Down",Fall Out Boy,11.0,8.0,18.0,Fall Out Boy
11,2005-10-29,Play,David Banner,10.0,7.0,15.0,David Banner
12,2005-10-29,Your Body,Pretty Ricky,13.0,12.0,13.0,Pretty Ricky
13,2005-10-29,We Be Burnin',Sean Paul,15.0,13.0,7.0,Sean Paul
14,2005-10-29,Beverly Hills,Weezer,14.0,10.0,29.0,Weezer
15,2005-10-29,We Belong Together,Mariah Carey,12.0,1.0,29.0,Mariah Carey
16,2005-10-29,You And Me,Lifehouse,16.0,5.0,37.0,Lifehouse
17,2005-10-29,Girl Tonite,Twista Featuring Trey Songz,23.0,17.0,8.0,Twista Featuring Trey Songz
18,2005-10-29,I'm Sprung,T-Pain,22.0,18.0,10.0,T-Pain
19,2005-10-29,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,19.0,2.0,26.0,The Pussycat Dolls Featuring Busta Rhymes
20,2005-10-29,Feel Good Inc,Gorillaz,18.0,14.0,23.0,Gorillaz
21,2005-10-29,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,17.0,3.0,24.0,Missy Elliott Featuring Ciara Featuring Fat Man Scoop
22,2005-10-29,Behind These Hazel Eyes,Kelly Clarkson,20.0,6.0,28.0,Kelly Clarkson
23,2005-10-29,Listen To Your Heart,D.H.T.,21.0,8.0,22.0,D.H.T.
24,2005-10-29,Boyfriend,Ashlee Simpson,31.0,24.0,6.0,Ashlee Simpson
25,2005-10-29,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,29.0,25.0,6.0,Three 6 Mafia Featuring Young Buck Featuring Eightball Featuring MJG
26,2005-10-29,More Than Words,Frankie J,25.0,25.0,7.0,Frankie J
27,2005-10-29,Pon de Replay,Rihanna,24.0,2.0,21.0,Rihanna
28,2005-10-29,Here We Go,Trina Featuring Kelly Rowland,36.0,28.0,4.0,Trina Featuring Kelly Rowland
29,2005-10-29,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",42.0,29.0,6.0,Dem Franchize Boyz Featuring Jermaine Dupri Featuring Da Brat Featuring Bow Wow
30,2005-10-29,Laffy Taffy,D4L,70.0,30.0,5.0,D4L
31,2005-10-29,Lighters Up,Lil' Kim,33.0,31.0,6.0,Lil' Kim
32,2005-10-29,La Tortura,Shakira Featuring Alejandro Sanz,32.0,23.0,26.0,Shakira Featuring Alejandro Sanz
33,2005-10-29,One Wish,Ray J,43.0,33.0,4.0,Ray J
34,2005-10-29,Don't Lie,The Black Eyed Peas,26.0,14.0,12.0,The Black Eyed Peas
35,2005-10-29,Belly Dancer (Bananza),Akon,30.0,30.0,12.0,Akon
36,2005-10-29,Unbreakable,Alicia Keys,48.0,36.0,5.0,Alicia Keys
37,2005-10-29,Cool,Gwen Stefani,34.0,13.0,16.0,Gwen Stefani
38,2005-10-29,I Should Have Cheated,Keyshia Cole,49.0,38.0,4.0,Keyshia Cole
39,2005-10-29,Let Me Hold You,Bow Wow Featuring Omarion,28.0,4.0,23.0,Bow Wow Featuring Omarion
40,2005-10-29,Scars,Papa Roach,39.0,15.0,38.0,Papa Roach
41,2005-10-29,Outta Control (Remix),50 Cent Featuring Mobb Deep,27.0,6.0,15.0,50 Cent Featuring Mobb Deep
42,2005-10-29,Holiday,Green Day,38.0,19.0,30.0,Green Day
43,2005-10-29,Since U Been Gone,Kelly Clarkson,41.0,2.0,46.0,Kelly Clarkson
44,2005-10-29,Better Life,Keith Urban,50.0,44.0,8.0,Keith Urban
45,2005-10-29,Hollaback Girl,Gwen Stefani,40.0,1.0,31.0,Gwen Stefani
46,2005-10-29,Skin (Sarabeth),Rascal Flatts,58.0,46.0,6.0,Rascal Flatts
47,2005-10-29,Shake,Ying Yang Twins Featuring Pitbull,46.0,46.0,9.0,Ying Yang Twins Featuring Pitbull
48,2005-10-29,Redneck Yacht Club,Craig Morgan,45.0,45.0,13.0,Craig Morgan
49,2005-10-29,Stay With Me (Brass Bed),Josh Gracin,47.0,47.0,12.0,Josh Gracin
50,2005-10-29,Pretty Vegas,INXS,37.0,37.0,2.0,INXS
51,2005-10-29,Mr. Brightside,The Killers,44.0,10.0,38.0,The Killers
52,2005-10-29,Who You'd Be Today,Kenny Chesney,57.0,52.0,4.0,Kenny Chesney
53,2005-10-29,Naked,Marques Houston,53.0,47.0,10.0,Marques Houston
54,2005-10-29,Just The Girl,The Click Five,35.0,11.0,14.0,The Click Five
55,2005-10-29,There It Go! (The Whistle Song),Juelz Santana,66.0,55.0,3.0,Juelz Santana
56,2005-10-29,Don't Forget About Us,Mariah Carey,81.0,56.0,2.0,Mariah Carey
57,2005-10-29,Best I Ever Had,Gary Allan,59.0,57.0,9.0,Gary Allan
58,2005-10-29,Something To Be Proud Of,Montgomery Gentry,52.0,41.0,13.0,Montgomery Gentry
59,2005-10-29,Somebody's Hero,Jamie O'Neal,54.0,51.0,14.0,Jamie O'Neal
60,2005-10-29,Come A Little Closer,Dierks Bentley,65.0,60.0,6.0,Dierks Bentley
61,2005-10-29,Probably Wouldn't Be This Way,LeAnn Rimes,61.0,61.0,9.0,LeAnn Rimes
62,2005-10-29,These Words,Natasha Bedingfield,55.0,17.0,18.0,Natasha Bedingfield
63,2005-10-29,A Real Fine Place To Start,Sara Evans,51.0,38.0,17.0,Sara Evans
64,2005-10-29,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,56.0,29.0,16.0,Ying Yang Twins Featuring Mike Jones Featuring Mr. ColliPark
65,2005-10-29,I Don't Care,Ricky Martin Featuring Fat Joe & Amerie,88.0,65.0,3.0,Ricky Martin Featuring Fat Joe Featuring Amerie
66,2005-10-29,Dirty Little Secret,The All-American Rejects,62.0,58.0,12.0,The All-American Rejects
67,2005-10-29,Stickwitu,The Pussycat Dolls,85.0,67.0,2.0,The Pussycat Dolls
68,2005-10-29,Hicktown,Jason Aldean,68.0,68.0,12.0,Jason Aldean
69,2005-10-29,Doesn't Remind Me,Audioslave,73.0,69.0,7.0,Audioslave
70,2005-10-29,Like We Never Loved At All,Faith Hill,77.0,70.0,4.0,Faith Hill
71,2005-10-29,You're Like Comin' Home,Lonestar,74.0,71.0,6.0,Lonestar
72,2005-10-29,I'm A King,PsC Featuring T.I. & Lil Scrappy,67.0,67.0,9.0,PsC Featuring T.I. Featuring Lil Scrappy
73,2005-10-29,Good Is Good,Sheryl Crow,64.0,64.0,5.0,Sheryl Crow
74,2005-10-29,This Is How A Heart Breaks,Rob Thomas,69.0,52.0,16.0,Rob Thomas
75,2005-10-29,Big Blue Note,Toby Keith,89.0,75.0,3.0,Toby Keith
76,2005-10-29,Charlie Last Name: Wilson,Charlie Wilson,79.0,67.0,13.0,Charlie Wilson
77,2005-10-29,Billy's Got His Beer Goggles On,Neal McCoy,90.0,77.0,4.0,Neal McCoy
78,2005-10-29,Tequila Makes Her Clothes Fall Off,Joe Nichols,94.0,78.0,3.0,Joe Nichols
79,2005-10-29,If You Were Mine,Marcos Hernandez,78.0,78.0,6.0,Marcos Hernandez
80,2005-10-29,Home,Michael Buble,86.0,80.0,15.0,Michael Buble
81,2005-10-29,Good Ride Cowboy,Garth Brooks,93.0,81.0,2.0,Garth Brooks
82,2005-10-29,Do You Want To,Franz Ferdinand,76.0,76.0,4.0,Franz Ferdinand
83,2005-10-29,Better Days,Goo Goo Dolls,63.0,36.0,4.0,Goo Goo Dolls
84,2005-10-29,Right Here,Staind,80.0,55.0,19.0,Staind
85,2005-10-29,Soul Meets Body,Death Cab For Cutie,91.0,85.0,4.0,Death Cab For Cutie
86,2005-10-29,Must Be Doin' Somethin' Right,Billy Currington,100.0,86.0,2.0,Billy Currington
87,2005-10-29,All These Things That I've Done,The Killers,95.0,74.0,10.0,The Killers
88,2005-10-29,Fix You,Coldplay,84.0,59.0,5.0,Coldplay
89,2005-10-29,If It's Lovin' That You Want,Rihanna,96.0,89.0,2.0,Rihanna
90,2005-10-29,Have A Nice Day,Bon Jovi,75.0,53.0,4.0,Bon Jovi
91,2005-10-29,Alcohol,Brad Paisley,83.0,28.0,18.0,Brad Paisley
92,2005-10-29,Shine On,Ryan Cabrera,99.0,92.0,3.0,Ryan Cabrera
93,2005-10-29,Boondocks,Little Big Town,,,,Little Big Town
94,2005-10-29,Only,Nine Inch Nails,,,,Nine Inch Nails
95,2005-10-29,Miss Me Baby,Chris Cagle,,,,Chris Cagle
96,2005-10-29,And I,Ciara,,,,Ciara
97,2005-10-29,Presidential,YoungBloodZ,,97.0,2.0,YoungBloodZ
98,2005-10-29,All Jacked Up,Gretchen Wilson,71.0,42.0,11.0,Gretchen Wilson
99,2005-10-29,Precious,Depeche Mode,,,,Depeche Mode
100,2005-10-29,Heard 'Em Say,Kanye West Featuring Adam Levine,,,,Kanye West Featuring Adam Levine
1,2005-11-05,Gold Digger,Kanye West Featuring Jamie Foxx,1.0,1.0,15.0,Kanye West Featuring Jamie Foxx
2,2005-11-05,Run It!,Chris Brown,2.0,2.0,11.0,Chris Brown
3,2005-11-05,My Humps,The Black Eyed Peas,4.0,3.0,12.0,The Black Eyed Peas
4,2005-11-05,Photograph,Nickelback,3.0,2.0,9.0,Nickelback
5,2005-11-05,Soul Survivor,Young Jeezy Featuring Akon,7.0,5.0,10.0,Young Jeezy Featuring Akon
6,2005-11-05,Like You,Bow Wow Featuring Ciara,6.0,3.0,14.0,Bow Wow Featuring Ciara
7,2005-11-05,Shake It Off,Mariah Carey,5.0,2.0,15.0,Mariah Carey
8,2005-11-05,Because Of You,Kelly Clarkson,9.0,8.0,10.0,Kelly Clarkson
9,2005-11-05,Wake Me Up When September Ends,Green Day,8.0,6.0,14.0,Green Day
10,2005-11-05,We Be Burnin',Sean Paul,13.0,10.0,8.0,Sean Paul
11,2005-11-05,"Sugar, We're Goin' Down",Fall Out Boy,10.0,8.0,19.0,Fall Out Boy
12,2005-11-05,Your Body,Pretty Ricky,12.0,12.0,14.0,Pretty Ricky
13,2005-11-05,Beverly Hills,Weezer,14.0,10.0,30.0,Weezer
14,2005-11-05,Play,David Banner,11.0,7.0,16.0,David Banner
15,2005-11-05,I'm Sprung,T-Pain,18.0,15.0,11.0,T-Pain
16,2005-11-05,You And Me,Lifehouse,16.0,5.0,38.0,Lifehouse
17,2005-11-05,Girl Tonite,Twista Featuring Trey Songz,17.0,17.0,9.0,Twista Featuring Trey Songz
18,2005-11-05,We Belong Together,Mariah Carey,15.0,1.0,30.0,Mariah Carey
19,2005-11-05,Boyfriend,Ashlee Simpson,24.0,19.0,7.0,Ashlee Simpson
20,2005-11-05,Hung Up,Madonna,,,,Madonna
21,2005-11-05,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,19.0,2.0,27.0,The Pussycat Dolls Featuring Busta Rhymes
22,2005-11-05,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,25.0,22.0,7.0,Three 6 Mafia Featuring Young Buck Featuring Eightball Featuring MJG
23,2005-11-05,Laffy Taffy,D4L,30.0,23.0,6.0,D4L
24,2005-11-05,Feel Good Inc,Gorillaz,20.0,14.0,24.0,Gorillaz
25,2005-11-05,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",29.0,25.0,7.0,Dem Franchize Boyz Featuring Jermaine Dupri Featuring Da Brat Featuring Bow Wow
26,2005-11-05,Behind These Hazel Eyes,Kelly Clarkson,22.0,6.0,29.0,Kelly Clarkson
27,2005-11-05,Here We Go,Trina Featuring Kelly Rowland,28.0,27.0,5.0,Trina Featuring Kelly Rowland
28,2005-11-05,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,21.0,3.0,25.0,Missy Elliott Featuring Ciara Featuring Fat Man Scoop
29,2005-11-05,Listen To Your Heart,D.H.T.,23.0,8.0,23.0,D.H.T.
30,2005-11-05,More Than Words,Frankie J,26.0,25.0,8.0,Frankie J
31,2005-11-05,One Wish,Ray J,33.0,31.0,5.0,Ray J
32,2005-11-05,Lighters Up,Lil' Kim,31.0,31.0,7.0,Lil' Kim
33,2005-11-05,Pon de Replay,Rihanna,27.0,2.0,22.0,Rihanna
34,2005-11-05,Unbreakable,Alicia Keys,36.0,34.0,6.0,Alicia Keys
35,2005-11-05,I Should Have Cheated,Keyshia Cole,38.0,35.0,5.0,Keyshia Cole
36,2005-11-05,Don't Forget About Us,Mariah Carey,56.0,36.0,3.0,Mariah Carey
37,2005-11-05,La Tortura,Shakira Featuring Alejandro Sanz,32.0,23.0,27.0,Shakira Featuring Alejandro Sanz
38,2005-11-05,Belly Dancer (Bananza),Akon,35.0,30.0,13.0,Akon
39,2005-11-05,There It Go! (The Whistle Song),Juelz Santana,55.0,39.0,4.0,Juelz Santana
40,2005-11-05,Stickwitu,The Pussycat Dolls,67.0,40.0,3.0,The Pussycat Dolls
41,2005-11-05,Don't Lie,The Black Eyed Peas,34.0,14.0,13.0,The Black Eyed Peas
42,2005-11-05,Skin (Sarabeth),Rascal Flatts,46.0,42.0,7.0,Rascal Flatts
43,2005-11-05,Let Me Hold You,Bow Wow Featuring Omarion,39.0,4.0,24.0,Bow Wow Featuring Omarion
44,2005-11-05,Holiday,Green Day,42.0,19.0,31.0,Green Day
45,2005-11-05,Come A Little Closer,Dierks Bentley,60.0,45.0,7.0,Dierks Bentley
46,2005-11-05,Better Life,Keith Urban,44.0,44.0,9.0,Keith Urban
47,2005-11-05,Outta Control (Remix),50 Cent Featuring Mobb Deep,41.0,6.0,16.0,50 Cent Featuring Mobb Deep
48,2005-11-05,Shake,Ying Yang Twins Featuring Pitbull,47.0,46.0,10.0,Ying Yang Twins Featuring Pitbull
49,2005-11-05,Who You'd Be Today,Kenny Chesney,52.0,49.0,5.0,Kenny Chesney
50,2005-11-05,Cool,Gwen Stefani,37.0,13.0,17.0,Gwen Stefani
51,2005-11-05,Just The Girl,The Click Five,54.0,11.0,15.0,The Click Five
52,2005-11-05,Stay With Me (Brass Bed),Josh Gracin,49.0,47.0,13.0,Josh Gracin
53,2005-11-05,Best I Ever Had,Gary Allan,57.0,53.0,10.0,Gary Allan
54,2005-11-05,Naked,Marques Houston,53.0,47.0,11.0,Marques Houston
55,2005-11-05,Redneck Yacht Club,Craig Morgan,48.0,45.0,14.0,Craig Morgan
56,2005-11-05,Probably Wouldn't Be This Way,LeAnn Rimes,61.0,56.0,10.0,LeAnn Rimes
57,2005-11-05,Dirty Little Secret,The All-American Rejects,66.0,57.0,13.0,The All-American Rejects
58,2005-11-05,Something To Be Proud Of,Montgomery Gentry,58.0,41.0,14.0,Montgomery Gentry
59,2005-11-05,Like We Never Loved At All,Faith Hill,70.0,59.0,5.0,Faith Hill
60,2005-11-05,Somebody's Hero,Jamie O'Neal,59.0,51.0,15.0,Jamie O'Neal
61,2005-11-05,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,64.0,29.0,17.0,Ying Yang Twins Featuring Mike Jones Featuring Mr. ColliPark
62,2005-11-05,These Words,Natasha Bedingfield,62.0,17.0,19.0,Natasha Bedingfield
63,2005-11-05,A Real Fine Place To Start,Sara Evans,63.0,38.0,18.0,Sara Evans
64,2005-11-05,You're Like Comin' Home,Lonestar,71.0,64.0,7.0,Lonestar
65,2005-11-05,I Don't Care,Ricky Martin Featuring Fat Joe & Amerie,65.0,65.0,4.0,Ricky Martin Featuring Fat Joe Featuring Amerie
66,2005-11-05,"Dance, Dance",Fall Out Boy,,,,Fall Out Boy
67,2005-11-05,Heard 'Em Say,Kanye West Featuring Adam Levine,100.0,67.0,2.0,Kanye West Featuring Adam Levine
68,2005-11-05,Doesn't Remind Me,Audioslave,69.0,68.0,8.0,Audioslave
69,2005-11-05,Tequila Makes Her Clothes Fall Off,Joe Nichols,78.0,69.0,4.0,Joe Nichols
70,2005-11-05,Must Be Doin' Somethin' Right,Billy Currington,86.0,70.0,3.0,Billy Currington
71,2005-11-05,Precious,Depeche Mode,99.0,71.0,2.0,Depeche Mode
72,2005-11-05,Big Blue Note,Toby Keith,75.0,72.0,4.0,Toby Keith
73,2005-11-05,Hustler's Ambition,50 Cent,,,,50 Cent
74,2005-11-05,Don't Bother,Shakira,,,,Shakira
75,2005-11-05,Good Ride Cowboy,Garth Brooks,81.0,75.0,3.0,Garth Brooks
76,2005-11-05,If It's Lovin' That You Want,Rihanna,89.0,76.0,3.0,Rihanna
77,2005-11-05,Billy's Got His Beer Goggles On,Neal McCoy,77.0,77.0,5.0,Neal McCoy
78,2005-11-05,L.O.V.E.,Ashlee Simpson,,,,Ashlee Simpson
79,2005-11-05,I'm A King,PsC Featuring T.I. & Lil Scrappy,72.0,67.0,10.0,PsC Featuring T.I. Featuring Lil Scrappy
80,2005-11-05,Luxurious,Gwen Stefani,,,,Gwen Stefani
81,2005-11-05,Good Is Good,Sheryl Crow,73.0,64.0,6.0,Sheryl Crow
82,2005-11-05,Pretty Vegas,INXS,50.0,37.0,3.0,INXS
83,2005-11-05,Hicktown,Jason Aldean,68.0,68.0,13.0,Jason Aldean
84,2005-11-05,Presidential,YoungBloodZ,97.0,84.0,3.0,YoungBloodZ
85,2005-11-05,Home,Michael Buble,80.0,80.0,16.0,Michael Buble
86,2005-11-05,Shine On,Ryan Cabrera,92.0,86.0,4.0,Ryan Cabrera
87,2005-11-05,Soul Meets Body,Death Cab For Cutie,85.0,85.0,5.0,Death Cab For Cutie
88,2005-11-05,This Is How A Heart Breaks,Rob Thomas,74.0,52.0,17.0,Rob Thomas
89,2005-11-05,Boondocks,Little Big Town,93.0,89.0,2.0,Little Big Town
90,2005-11-05,I'm Feeling You,Santana Featuring Michelle Branch & The Wreckers,,90.0,2.0,Santana Featuring Michelle Branch Featuring The Wreckers
91,2005-11-05,Honky Tonk Badonkadonk,Trace Adkins,,,,Trace Adkins
92,2005-11-05,Better Days,Goo Goo Dolls,83.0,36.0,5.0,Goo Goo Dolls
93,2005-11-05,Hypnotize,System Of A Down,,,,System Of A Down
94,2005-11-05,Charlie Last Name: Wilson,Charlie Wilson,76.0,67.0,14.0,Charlie Wilson
95,2005-11-05,Turn It Up,Chamillionaire Featuring Lil' Flip,,,,Chamillionaire Featuring Lil' Flip
96,2005-11-05,If You Were Mine,Marcos Hernandez,79.0,78.0,7.0,Marcos Hernandez
97,2005-11-05,Can I Have It Like That,Pharrell Featuring Gwen Stefani,,,,Pharrell Featuring Gwen Stefani
98,2005-11-05,Right Here,Staind,84.0,55.0,20.0,Staind
99,2005-11-05,She Let Herself Go,George Strait,,,,George Strait
100,2005-11-05,All These Things That I've Done,The Killers,87.0,74.0,11.0,The Killers
1,2005-11-12,Gold Digger,Kanye West Featuring Jamie Foxx,1.0,1.0,16.0,Kanye West Featuring Jamie Foxx
2,2005-11-12,Run It!,Chris Brown,2.0,2.0,12.0,Chris Brown
3,2005-11-12,My Humps,The Black Eyed Peas,3.0,3.0,13.0,The Black Eyed Peas
4,2005-11-12,Soul Survivor,Young Jeezy Featuring Akon,5.0,4.0,11.0,Young Jeezy Featuring Akon
5,2005-11-12,Photograph,Nickelback,4.0,2.0,10.0,Nickelback
6,2005-11-12,We Be Burnin',Sean Paul,10.0,6.0,9.0,Sean Paul
7,2005-11-12,Like You,Bow Wow Featuring Ciara,6.0,3.0,15.0,Bow Wow Featuring Ciara
8,2005-11-12,Because Of You,Kelly Clarkson,8.0,8.0,11.0,Kelly Clarkson
9,2005-11-12,Shake It Off,Mariah Carey,7.0,2.0,16.0,Mariah Carey
10,2005-11-12,"Sugar, We're Goin' Down",Fall Out Boy,11.0,8.0,20.0,Fall Out Boy
11,2005-11-12,I'm Sprung,T-Pain,15.0,11.0,12.0,T-Pain
12,2005-11-12,Wake Me Up When September Ends,Green Day,9.0,6.0,15.0,Green Day
13,2005-11-12,You And Me,Lifehouse,16.0,5.0,39.0,Lifehouse
14,2005-11-12,Your Body,Pretty Ricky,12.0,12.0,15.0,Pretty Ricky
15,2005-11-12,Beverly Hills,Weezer,13.0,10.0,31.0,Weezer
16,2005-11-12,Girl Tonite,Twista Featuring Trey Songz,17.0,16.0,10.0,Twista Featuring Trey Songz
17,2005-11-12,Play,David Banner,14.0,7.0,17.0,David Banner
18,2005-11-12,Laffy Taffy,D4L,23.0,18.0,7.0,D4L
19,2005-11-12,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,22.0,19.0,8.0,Three 6 Mafia Featuring Young Buck Featuring Eightball Featuring MJG
20,2005-11-12,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",25.0,20.0,8.0,Dem Franchize Boyz Featuring Jermaine Dupri Featuring Da Brat Featuring Bow Wow
21,2005-11-12,Hung Up,Madonna,20.0,20.0,2.0,Madonna
22,2005-11-12,We Belong Together,Mariah Carey,18.0,1.0,31.0,Mariah Carey
23,2005-11-12,Feel Good Inc,Gorillaz,24.0,14.0,25.0,Gorillaz
24,2005-11-12,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,21.0,2.0,28.0,The Pussycat Dolls Featuring Busta Rhymes
25,2005-11-12,Stickwitu,The Pussycat Dolls,40.0,25.0,4.0,The Pussycat Dolls
26,2005-11-12,Don't Forget About Us,Mariah Carey,36.0,26.0,4.0,Mariah Carey
27,2005-11-12,Boyfriend,Ashlee Simpson,19.0,19.0,8.0,Ashlee Simpson
28,2005-11-12,Here We Go,Trina Featuring Kelly Rowland,27.0,27.0,6.0,Trina Featuring Kelly Rowland
29,2005-11-12,There It Go! (The Whistle Song),Juelz Santana,39.0,29.0,5.0,Juelz Santana
30,2005-11-12,One Wish,Ray J,31.0,30.0,6.0,Ray J
31,2005-11-12,Behind These Hazel Eyes,Kelly Clarkson,26.0,6.0,30.0,Kelly Clarkson
32,2005-11-12,"Dance, Dance",Fall Out Boy,66.0,32.0,2.0,Fall Out Boy
33,2005-11-12,Pon de Replay,Rihanna,33.0,2.0,23.0,Rihanna
34,2005-11-12,Lighters Up,Lil' Kim,32.0,31.0,8.0,Lil' Kim
35,2005-11-12,I Should Have Cheated,Keyshia Cole,35.0,35.0,6.0,Keyshia Cole
36,2005-11-12,Listen To Your Heart,D.H.T.,29.0,8.0,24.0,D.H.T.
37,2005-11-12,More Than Words,Frankie J,30.0,25.0,9.0,Frankie J
38,2005-11-12,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,28.0,3.0,26.0,Missy Elliott Featuring Ciara Featuring Fat Man Scoop
39,2005-11-12,Unbreakable,Alicia Keys,34.0,34.0,7.0,Alicia Keys
40,2005-11-12,Belly Dancer (Bananza),Akon,38.0,30.0,14.0,Akon
41,2005-11-12,Tequila Makes Her Clothes Fall Off,Joe Nichols,69.0,41.0,5.0,Joe Nichols
42,2005-11-12,La Tortura,Shakira Featuring Alejandro Sanz,37.0,23.0,28.0,Shakira Featuring Alejandro Sanz
43,2005-11-12,Come A Little Closer,Dierks Bentley,45.0,43.0,8.0,Dierks Bentley
44,2005-11-12,Shake,Ying Yang Twins Featuring Pitbull,48.0,44.0,11.0,Ying Yang Twins Featuring Pitbull
45,2005-11-12,Don't Lie,The Black Eyed Peas,41.0,14.0,14.0,The Black Eyed Peas
46,2005-11-12,Skin (Sarabeth),Rascal Flatts,42.0,42.0,8.0,Rascal Flatts
47,2005-11-12,Better Life,Keith Urban,46.0,44.0,10.0,Keith Urban
48,2005-11-12,Holiday,Green Day,44.0,19.0,32.0,Green Day
49,2005-11-12,Who You'd Be Today,Kenny Chesney,49.0,49.0,6.0,Kenny Chesney
50,2005-11-12,Dirty Little Secret,The All-American Rejects,57.0,50.0,14.0,The All-American Rejects
51,2005-11-12,Best I Ever Had,Gary Allan,53.0,51.0,11.0,Gary Allan
52,2005-11-12,Just The Girl,The Click Five,51.0,11.0,16.0,The Click Five
53,2005-11-12,Outta Control (Remix),50 Cent Featuring Mobb Deep,47.0,6.0,17.0,50 Cent Featuring Mobb Deep
54,2005-11-12,Probably Wouldn't Be This Way,LeAnn Rimes,56.0,54.0,11.0,LeAnn Rimes
55,2005-11-12,Luxurious,Gwen Stefani,80.0,55.0,2.0,Gwen Stefani
56,2005-11-12,Heard 'Em Say,Kanye West Featuring Adam Levine,67.0,56.0,3.0,Kanye West Featuring Adam Levine
57,2005-11-12,Cool,Gwen Stefani,50.0,13.0,18.0,Gwen Stefani
58,2005-11-12,Like We Never Loved At All,Faith Hill,59.0,58.0,6.0,Faith Hill
59,2005-11-12,Naked,Marques Houston,54.0,47.0,12.0,Marques Houston
60,2005-11-12,Stay With Me (Brass Bed),Josh Gracin,52.0,47.0,14.0,Josh Gracin
61,2005-11-12,Something To Be Proud Of,Montgomery Gentry,58.0,41.0,15.0,Montgomery Gentry
62,2005-11-12,Must Be Doin' Somethin' Right,Billy Currington,70.0,62.0,4.0,Billy Currington
63,2005-11-12,Redneck Yacht Club,Craig Morgan,55.0,45.0,15.0,Craig Morgan
64,2005-11-12,You're Like Comin' Home,Lonestar,64.0,64.0,8.0,Lonestar
65,2005-11-12,If It's Lovin' That You Want,Rihanna,76.0,65.0,4.0,Rihanna
66,2005-11-12,Big Blue Note,Toby Keith,72.0,66.0,5.0,Toby Keith
67,2005-11-12,Good Ride Cowboy,Garth Brooks,75.0,67.0,4.0,Garth Brooks
68,2005-11-12,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,61.0,29.0,18.0,Ying Yang Twins Featuring Mike Jones Featuring Mr. ColliPark
69,2005-11-12,Doesn't Remind Me,Audioslave,68.0,68.0,9.0,Audioslave
70,2005-11-12,Honky Tonk Badonkadonk,Trace Adkins,91.0,70.0,2.0,Trace Adkins
71,2005-11-12,These Words,Natasha Bedingfield,62.0,17.0,20.0,Natasha Bedingfield
72,2005-11-12,Home,Michael Buble,85.0,72.0,17.0,Michael Buble
73,2005-11-12,Boondocks,Little Big Town,89.0,73.0,3.0,Little Big Town
74,2005-11-12,A Real Fine Place To Start,Sara Evans,63.0,38.0,19.0,Sara Evans
75,2005-11-12,Billy's Got His Beer Goggles On,Neal McCoy,77.0,75.0,6.0,Neal McCoy
76,2005-11-12,Can I Have It Like That,Pharrell Featuring Gwen Stefani,97.0,76.0,2.0,Pharrell Featuring Gwen Stefani
77,2005-11-12,Better Days,Goo Goo Dolls,92.0,36.0,6.0,Goo Goo Dolls
78,2005-11-12,Somebody's Hero,Jamie O'Neal,60.0,51.0,16.0,Jamie O'Neal
79,2005-11-12,Hustler's Ambition,50 Cent,73.0,73.0,2.0,50 Cent
80,2005-11-12,Precious,Depeche Mode,71.0,71.0,3.0,Depeche Mode
81,2005-11-12,I'm Feeling You,Santana Featuring Michelle Branch & The Wreckers,90.0,81.0,3.0,Santana Featuring Michelle Branch Featuring The Wreckers
82,2005-11-12,Window Shopper,50 Cent,,,,50 Cent
83,2005-11-12,Presidential,YoungBloodZ,84.0,83.0,4.0,YoungBloodZ
84,2005-11-12,She Let Herself Go,George Strait,99.0,84.0,2.0,George Strait
85,2005-11-12,Good Is Good,Sheryl Crow,81.0,64.0,7.0,Sheryl Crow
86,2005-11-12,DOA,Foo Fighters,,,,Foo Fighters
87,2005-11-12,Bat Country,Avenged Sevenfold,,,,Avenged Sevenfold
88,2005-11-12,You're Beautiful,James Blunt,,,,James Blunt
89,2005-11-12,This Is How A Heart Breaks,Rob Thomas,88.0,52.0,18.0,Rob Thomas
90,2005-11-12,If You Were Mine,Marcos Hernandez,96.0,78.0,8.0,Marcos Hernandez
