Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
14,1984-08-18,Round and Round,Ratt,17.0,14.0,10.0,Ratt
15,1984-08-18,She Bop,Cyndi Lauper,20.0,15.0,5.0,Cyndi Lauper
16,1984-08-18,If This Is It,Huey Lewis & The News,19.0,16.0,5.0,Huey Lewis Featuring The News
17,1984-08-18,The Warrior,Scandal Featuring Patty Smyth,25.0,17.0,8.0,Scandal Featuring Patty Smyth
18,1984-08-18,Lights Out,Peter Wolf,23.0,18.0,6.0,Peter Wolf
19,1984-08-18,Rock Me Tonite,Billy Squier,22.0,19.0,7.0,Billy Squier
20,1984-08-18,Sexy Girl,Glenn Frey,24.0,20.0,8.0,Glenn Frey
21,1984-08-18,She's Mine,Steve Perry,21.0,21.0,8.0,Steve Perry
22,1984-08-18,Breakin'...there's No Stopping Us,Ollie And Jerry,11.0,9.0,12.0,Ollie And Jerry
23,1984-08-18,Let's Go Crazy,Prince And The Revolution,35.0,23.0,3.0,Prince And The Revolution
24,1984-08-18,Legs,ZZ Top,14.0,8.0,14.0,ZZ Top
25,1984-08-18,All Of You,Julio Iglesias & Diana Ross,30.0,25.0,7.0,Julio Iglesias Featuring Diana Ross
26,1984-08-18,The Glamorous Life,Sheila E.,27.0,26.0,10.0,Sheila E.
27,1984-08-18,Drive,The Cars,34.0,27.0,3.0,The Cars
28,1984-08-18,Dynamite,Jermaine Jackson,33.0,28.0,5.0,Jermaine Jackson
29,1984-08-18,Alibis,Sergio Mendes,29.0,29.0,13.0,Sergio Mendes
30,1984-08-18,Leave A Tender Moment Alone,Billy Joel,31.0,30.0,7.0,Billy Joel
31,1984-08-18,When You Close Your Eyes,Night Ranger,36.0,31.0,6.0,Night Ranger
32,1984-08-18,Cruel Summer,Bananarama,37.0,32.0,5.0,Bananarama
33,1984-08-18,Jump (for My Love),The Pointer Sisters,18.0,3.0,17.0,The Pointer Sisters
34,1984-08-18,Eyes Without A Face,Billy Idol,16.0,4.0,16.0,Billy Idol
35,1984-08-18,Right By Your Side,Eurythmics,40.0,35.0,5.0,Eurythmics
36,1984-08-18,17,Rick James,43.0,36.0,6.0,Rick James
37,1984-08-18,"My, Oh My",Slade,39.0,37.0,7.0,Slade
38,1984-08-18,Two Sides Of Love,Sammy Hagar,42.0,38.0,6.0,Sammy Hagar
39,1984-08-18,We're Not Gonna Take It,Twisted Sister,47.0,39.0,4.0,Twisted Sister
40,1984-08-18,Cover Me,Bruce Springsteen,52.0,40.0,2.0,Bruce Springsteen
41,1984-08-18,Hard Habit To Break,Chicago,46.0,41.0,3.0,Chicago
42,1984-08-18,I'm Free (Heaven Helps The Man),Kenny Loggins,26.0,22.0,10.0,Kenny Loggins
43,1984-08-18,Only When You Leave,Spandau Ballet,48.0,43.0,4.0,Spandau Ballet
44,1984-08-18,The Lucky One,Laura Branigan,51.0,44.0,3.0,Laura Branigan
45,1984-08-18,Go Insane,Lindsey Buckingham,50.0,45.0,4.0,Lindsey Buckingham
46,1984-08-18,High On Emotion,Chris de Burgh,49.0,46.0,8.0,Chris de Burgh
47,1984-08-18,There Goes My Baby,Donna Summer,59.0,47.0,2.0,Donna Summer
48,1984-08-18,Torture,The Jacksons,,,,The Jacksons
49,1984-08-18,Turn To You,Go-Go's,32.0,32.0,10.0,Go-Go's
50,1984-08-18,I'm So Excited,The Pointer Sisters,65.0,30.0,19.0,The Pointer Sisters
51,1984-08-18,Self Control,Laura Branigan,28.0,4.0,19.0,Laura Branigan
52,1984-08-18,"Mama, Weer All Crazee Now",Quiet Riot,55.0,52.0,7.0,Quiet Riot
53,1984-08-18,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,38.0,7.0,15.0,Mike Reno And Ann Wilson
54,1984-08-18,What The Big Girls Do,Van Stephenson,66.0,54.0,3.0,Van Stephenson
55,1984-08-18,Doctor! Doctor!,Thompson Twins,44.0,11.0,13.0,Thompson Twins
56,1984-08-18,Romancing The Stone,Eddy Grant,45.0,26.0,14.0,Eddy Grant
57,1984-08-18,Happy Ending,Joe Jackson,57.0,57.0,6.0,Joe Jackson
58,1984-08-18,I Just Called To Say I Love You,Stevie Wonder,,,,Stevie Wonder
59,1984-08-18,The Only Flame In Town,Elvis Costello & The Atrractions,63.0,59.0,4.0,Elvis Costello Featuring The Atrractions
60,1984-08-18,Are We Ourselves?,The Fixx,,,,The Fixx
61,1984-08-18,Dance Hall Days,Wang Chung,56.0,16.0,18.0,Wang Chung
62,1984-08-18,(what) In The Name Of Love,Naked Eyes,73.0,62.0,2.0,Naked Eyes
63,1984-08-18,Hold Me,Teddy Pendergrass And Whitney Houston,54.0,46.0,11.0,Teddy Pendergrass And Whitney Houston
64,1984-08-18,Magic,The Cars,41.0,12.0,14.0,The Cars
65,1984-08-18,10-9-8,Face To Face,58.0,38.0,12.0,Face To Face
66,1984-08-18,Borderline,Madonna,61.0,10.0,24.0,Madonna
67,1984-08-18,Bop 'til You Drop,Rick Springfield,,,,Rick Springfield
68,1984-08-18,Cleanin' Up The Town,Bus Boys,71.0,68.0,3.0,Bus Boys
69,1984-08-18,The Reflex,Duran Duran,53.0,1.0,18.0,Duran Duran
70,1984-08-18,The Heart Of Rock & Roll,Huey Lewis & The News,60.0,6.0,18.0,Huey Lewis Featuring The News
71,1984-08-18,No Way Out,Jefferson Starship,62.0,23.0,15.0,Jefferson Starship
72,1984-08-18,Boys Do Fall In Love,Robin Gibb,64.0,37.0,12.0,Robin Gibb
73,1984-08-18,Caribbean Queen (No More Love On The Run),Billy Ocean,85.0,73.0,2.0,Billy Ocean
74,1984-08-18,Can't Wait All Night,Juice Newton,84.0,74.0,2.0,Juice Newton
75,1984-08-18,Straight From The Heart (Into Your Life),Coyote Sisters,80.0,75.0,4.0,Coyote Sisters
76,1984-08-18,The Last Time I Made Love,Joyce Kennedy & Jeffrey Osborne,,,,Joyce Kennedy Featuring Jeffrey Osborne
77,1984-08-18,I Send A Message,INXS,77.0,77.0,5.0,INXS
78,1984-08-18,Just The Way You Like It,The S.O.S. Band,87.0,78.0,2.0,The S.O.S. Band
79,1984-08-18,Jam On It,Newcleus,67.0,56.0,12.0,Newcleus
80,1984-08-18,"The More You Live, The More You Love",A Flock Of Seagulls,93.0,80.0,2.0,A Flock Of Seagulls
81,1984-08-18,Next Love,Deniece Williams,83.0,81.0,2.0,Deniece Williams
82,1984-08-18,Satisfy Me,Billy Satellite,,,,Billy Satellite
83,1984-08-18,Here She Comes,Bonnie Tyler,88.0,83.0,2.0,Bonnie Tyler
84,1984-08-18,She Loves My Car,Ronnie Milsap,89.0,84.0,3.0,Ronnie Milsap
85,1984-08-18,Stranger,Stephen Stills,90.0,85.0,2.0,Stephen Stills
86,1984-08-18,On The Dark Side,John Cafferty & The Beaver Brown Band,,64.0,10.0,John Cafferty Featuring The Beaver Brown Band
87,1984-08-18,Video,Jeff Lynne,,,,Jeff Lynne
88,1984-08-18,I Didn't Mean To Turn You On,Cherelle,91.0,79.0,7.0,Cherelle
89,1984-08-18,Taking It All Too Hard,Genesis,74.0,50.0,10.0,Genesis
90,1984-08-18,Rain,Dragon,,,,Dragon
91,1984-08-18,Time After Time,Cyndi Lauper,69.0,1.0,19.0,Cyndi Lauper
92,1984-08-18,Turn Around,Neil Diamond,,,,Neil Diamond
93,1984-08-18,99 1/2,Carol Lynn Townes,97.0,77.0,7.0,Carol Lynn Townes
94,1984-08-18,Stay The Night,Chicago,70.0,16.0,16.0,Chicago
95,1984-08-18,It's A Hard Life,Queen,72.0,72.0,4.0,Queen
96,1984-08-18,Sister Christian,Night Ranger,79.0,5.0,24.0,Night Ranger
97,1984-08-18,The First Day Of Summer,Tony Carey,68.0,33.0,11.0,Tony Carey
98,1984-08-18,"Oh, Sherrie",Steve Perry,75.0,3.0,20.0,Steve Perry
99,1984-08-18,You Were Made For Me,Irene Cara,78.0,78.0,4.0,Irene Cara
100,1984-08-18,Somebody Else's Guy,Jocelyn Brown,95.0,75.0,10.0,Jocelyn Brown
1,1984-08-25,Ghostbusters,Ray Parker Jr.,1.0,1.0,11.0,Ray Parker Jr.
2,1984-08-25,What's Love Got To Do With It,Tina Turner,2.0,2.0,15.0,Tina Turner
3,1984-08-25,Stuck On You,Lionel Richie,5.0,3.0,10.0,Lionel Richie
4,1984-08-25,When Doves Cry,Prince,4.0,1.0,13.0,Prince
5,1984-08-25,Missing You,John Waite,7.0,5.0,10.0,John Waite
6,1984-08-25,I Can Dream About You,Dan Hartman,6.0,6.0,17.0,Dan Hartman
7,1984-08-25,State of Shock,The Jacksons,3.0,3.0,9.0,The Jacksons
8,1984-08-25,Sunglasses At Night,Corey Hart,9.0,8.0,14.0,Corey Hart
9,1984-08-25,She Bop,Cyndi Lauper,15.0,9.0,6.0,Cyndi Lauper
10,1984-08-25,If Ever You're In My Arms Again,Peabo Bryson,10.0,10.0,16.0,Peabo Bryson
11,1984-08-25,If This Is It,Huey Lewis & The News,16.0,11.0,6.0,Huey Lewis Featuring The News
12,1984-08-25,Round and Round,Ratt,14.0,12.0,11.0,Ratt
13,1984-08-25,The Warrior,Scandal Featuring Patty Smyth,17.0,13.0,9.0,Scandal Featuring Patty Smyth
14,1984-08-25,Sad Songs (say So Much),Elton John,8.0,5.0,12.0,Elton John
15,1984-08-25,Lights Out,Peter Wolf,18.0,15.0,7.0,Peter Wolf
16,1984-08-25,Let's Go Crazy,Prince And The Revolution,23.0,16.0,4.0,Prince And The Revolution
17,1984-08-25,Rock Me Tonite,Billy Squier,19.0,17.0,8.0,Billy Squier
18,1984-08-25,Drive,The Cars,27.0,18.0,4.0,The Cars
19,1984-08-25,Dancing In The Dark,Bruce Springsteen,12.0,2.0,14.0,Bruce Springsteen
20,1984-08-25,Sexy Girl,Glenn Frey,20.0,20.0,9.0,Glenn Frey
21,1984-08-25,The Glamorous Life,Sheila E.,26.0,21.0,11.0,Sheila E.
22,1984-08-25,All Of You,Julio Iglesias & Diana Ross,25.0,22.0,8.0,Julio Iglesias Featuring Diana Ross
23,1984-08-25,Panama,Van Halen,13.0,13.0,10.0,Van Halen
24,1984-08-25,Dynamite,Jermaine Jackson,28.0,24.0,6.0,Jermaine Jackson
25,1984-08-25,Infatuation,Rod Stewart,11.0,6.0,14.0,Rod Stewart
26,1984-08-25,Cruel Summer,Bananarama,32.0,26.0,6.0,Bananarama
27,1984-08-25,Leave A Tender Moment Alone,Billy Joel,30.0,27.0,8.0,Billy Joel
28,1984-08-25,When You Close Your Eyes,Night Ranger,31.0,28.0,7.0,Night Ranger
29,1984-08-25,Cover Me,Bruce Springsteen,40.0,29.0,3.0,Bruce Springsteen
30,1984-08-25,She's Mine,Steve Perry,21.0,21.0,9.0,Steve Perry
31,1984-08-25,We're Not Gonna Take It,Twisted Sister,39.0,31.0,5.0,Twisted Sister
32,1984-08-25,Hard Habit To Break,Chicago,41.0,32.0,4.0,Chicago
33,1984-08-25,Right By Your Side,Eurythmics,35.0,33.0,6.0,Eurythmics
34,1984-08-25,Breakin'...there's No Stopping Us,Ollie And Jerry,22.0,9.0,13.0,Ollie And Jerry
35,1984-08-25,Torture,The Jacksons,48.0,35.0,2.0,The Jacksons
36,1984-08-25,17,Rick James,36.0,36.0,7.0,Rick James
37,1984-08-25,"My, Oh My",Slade,37.0,37.0,8.0,Slade
38,1984-08-25,Two Sides Of Love,Sammy Hagar,38.0,38.0,7.0,Sammy Hagar
39,1984-08-25,The Lucky One,Laura Branigan,44.0,39.0,4.0,Laura Branigan
40,1984-08-25,Go Insane,Lindsey Buckingham,45.0,40.0,5.0,Lindsey Buckingham
41,1984-08-25,Only When You Leave,Spandau Ballet,43.0,41.0,5.0,Spandau Ballet
42,1984-08-25,There Goes My Baby,Donna Summer,47.0,42.0,3.0,Donna Summer
43,1984-08-25,Legs,ZZ Top,24.0,8.0,15.0,ZZ Top
44,1984-08-25,High On Emotion,Chris de Burgh,46.0,44.0,9.0,Chris de Burgh
45,1984-08-25,Jump (for My Love),The Pointer Sisters,33.0,3.0,18.0,The Pointer Sisters
46,1984-08-25,I Just Called To Say I Love You,Stevie Wonder,58.0,46.0,2.0,Stevie Wonder
47,1984-08-25,I'm So Excited,The Pointer Sisters,50.0,30.0,20.0,The Pointer Sisters
48,1984-08-25,Alibis,Sergio Mendes,29.0,29.0,14.0,Sergio Mendes
49,1984-08-25,Lucky Star,Madonna,,,,Madonna
50,1984-08-25,Are We Ourselves?,The Fixx,60.0,50.0,2.0,The Fixx
51,1984-08-25,"Mama, Weer All Crazee Now",Quiet Riot,52.0,51.0,8.0,Quiet Riot
52,1984-08-25,What The Big Girls Do,Van Stephenson,54.0,52.0,4.0,Van Stephenson
53,1984-08-25,Bop 'til You Drop,Rick Springfield,67.0,53.0,2.0,Rick Springfield
54,1984-08-25,(what) In The Name Of Love,Naked Eyes,62.0,54.0,3.0,Naked Eyes
55,1984-08-25,Eyes Without A Face,Billy Idol,34.0,4.0,17.0,Billy Idol
56,1984-08-25,The Only Flame In Town,Elvis Costello & The Atrractions,59.0,56.0,5.0,Elvis Costello Featuring The Atrractions
57,1984-08-25,Some Guys Have All The Luck,Rod Stewart,,,,Rod Stewart
58,1984-08-25,I'm Free (Heaven Helps The Man),Kenny Loggins,42.0,22.0,11.0,Kenny Loggins
59,1984-08-25,Self Control,Laura Branigan,51.0,4.0,20.0,Laura Branigan
60,1984-08-25,Caribbean Queen (No More Love On The Run),Billy Ocean,73.0,60.0,3.0,Billy Ocean
61,1984-08-25,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,53.0,7.0,16.0,Mike Reno And Ann Wilson
62,1984-08-25,The Last Time I Made Love,Joyce Kennedy & Jeffrey Osborne,76.0,62.0,2.0,Joyce Kennedy Featuring Jeffrey Osborne
63,1984-08-25,Turn To You,Go-Go's,49.0,32.0,11.0,Go-Go's
64,1984-08-25,Flesh For Fantasy,Billy Idol,,,,Billy Idol
65,1984-08-25,Hold Me,Teddy Pendergrass And Whitney Houston,63.0,46.0,12.0,Teddy Pendergrass And Whitney Houston
66,1984-08-25,"The More You Live, The More You Love",A Flock Of Seagulls,80.0,66.0,3.0,A Flock Of Seagulls
67,1984-08-25,Just The Way You Like It,The S.O.S. Band,78.0,67.0,3.0,The S.O.S. Band
68,1984-08-25,Doctor! Doctor!,Thompson Twins,55.0,11.0,14.0,Thompson Twins
69,1984-08-25,Can't Wait All Night,Juice Newton,74.0,69.0,3.0,Juice Newton
70,1984-08-25,On The Dark Side,John Cafferty & The Beaver Brown Band,86.0,64.0,11.0,John Cafferty Featuring The Beaver Brown Band
71,1984-08-25,Dance Hall Days,Wang Chung,61.0,16.0,19.0,Wang Chung
72,1984-08-25,Satisfy Me,Billy Satellite,82.0,72.0,2.0,Billy Satellite
73,1984-08-25,Straight From The Heart (Into Your Life),Coyote Sisters,75.0,73.0,5.0,Coyote Sisters
74,1984-08-25,Stranger,Stephen Stills,85.0,74.0,3.0,Stephen Stills
75,1984-08-25,Strut,Sheena Easton,,,,Sheena Easton
76,1984-08-25,Romancing The Stone,Eddy Grant,56.0,26.0,15.0,Eddy Grant
77,1984-08-25,Turn Around,Neil Diamond,92.0,77.0,2.0,Neil Diamond
78,1984-08-25,Here She Comes,Bonnie Tyler,83.0,78.0,3.0,Bonnie Tyler
79,1984-08-25,10-9-8,Face To Face,65.0,38.0,13.0,Face To Face
80,1984-08-25,You Take Me Up,Thompson Twins,,,,Thompson Twins
81,1984-08-25,Jam On It,Newcleus,79.0,56.0,13.0,Newcleus
82,1984-08-25,I Send A Message,INXS,77.0,77.0,6.0,INXS
83,1984-08-25,Borderline,Madonna,66.0,10.0,25.0,Madonna
84,1984-08-25,She Loves My Car,Ronnie Milsap,84.0,84.0,4.0,Ronnie Milsap
85,1984-08-25,Video,Jeff Lynne,87.0,85.0,2.0,Jeff Lynne
86,1984-08-25,Next Love,Deniece Williams,81.0,81.0,3.0,Deniece Williams
87,1984-08-25,The Reflex,Duran Duran,69.0,1.0,19.0,Duran Duran
88,1984-08-25,Rain,Dragon,90.0,88.0,2.0,Dragon
89,1984-08-25,Magic,The Cars,64.0,12.0,15.0,The Cars
90,1984-08-25,Anywhere With You,Rubber Rodeo,,,,Rubber Rodeo
91,1984-08-25,The Heart Of Rock & Roll,Huey Lewis & The News,70.0,6.0,19.0,Huey Lewis Featuring The News
92,1984-08-25,Happy Ending,Joe Jackson,57.0,57.0,7.0,Joe Jackson
93,1984-08-25,99 1/2,Carol Lynn Townes,93.0,77.0,8.0,Carol Lynn Townes
94,1984-08-25,I Didn't Mean To Turn You On,Cherelle,88.0,79.0,8.0,Cherelle
95,1984-08-25,Cleanin' Up The Town,Bus Boys,68.0,68.0,4.0,Bus Boys
96,1984-08-25,No Way Out,Jefferson Starship,71.0,23.0,16.0,Jefferson Starship
97,1984-08-25,Taking It All Too Hard,Genesis,89.0,50.0,11.0,Genesis
98,1984-08-25,Time After Time,Cyndi Lauper,91.0,1.0,20.0,Cyndi Lauper
99,1984-08-25,Stay The Night,Chicago,94.0,16.0,17.0,Chicago
100,1984-08-25,You Were Made For Me,Irene Cara,99.0,78.0,5.0,Irene Cara
1,1984-09-01,What's Love Got To Do With It,Tina Turner,2.0,1.0,16.0,Tina Turner
2,1984-09-01,Missing You,John Waite,5.0,2.0,11.0,John Waite
3,1984-09-01,Stuck On You,Lionel Richie,3.0,3.0,11.0,Lionel Richie
4,1984-09-01,Ghostbusters,Ray Parker Jr.,1.0,1.0,12.0,Ray Parker Jr.
5,1984-09-01,When Doves Cry,Prince,4.0,1.0,14.0,Prince
6,1984-09-01,She Bop,Cyndi Lauper,9.0,6.0,7.0,Cyndi Lauper
7,1984-09-01,Sunglasses At Night,Corey Hart,8.0,7.0,15.0,Corey Hart
8,1984-09-01,Let's Go Crazy,Prince And The Revolution,16.0,8.0,5.0,Prince And The Revolution
9,1984-09-01,If This Is It,Huey Lewis & The News,11.0,9.0,7.0,Huey Lewis Featuring The News
10,1984-09-01,If Ever You're In My Arms Again,Peabo Bryson,10.0,10.0,17.0,Peabo Bryson
11,1984-09-01,The Warrior,Scandal Featuring Patty Smyth,13.0,11.0,10.0,Scandal Featuring Patty Smyth
12,1984-09-01,Round and Round,Ratt,12.0,12.0,12.0,Ratt
13,1984-09-01,Lights Out,Peter Wolf,15.0,13.0,8.0,Peter Wolf
14,1984-09-01,Drive,The Cars,18.0,14.0,5.0,The Cars
15,1984-09-01,I Can Dream About You,Dan Hartman,6.0,6.0,18.0,Dan Hartman
16,1984-09-01,The Glamorous Life,Sheila E.,21.0,16.0,12.0,Sheila E.
17,1984-09-01,Rock Me Tonite,Billy Squier,17.0,17.0,9.0,Billy Squier
18,1984-09-01,State of Shock,The Jacksons,7.0,3.0,10.0,The Jacksons
19,1984-09-01,All Of You,Julio Iglesias & Diana Ross,22.0,19.0,9.0,Julio Iglesias Featuring Diana Ross
20,1984-09-01,Dynamite,Jermaine Jackson,24.0,20.0,7.0,Jermaine Jackson
21,1984-09-01,Cruel Summer,Bananarama,26.0,21.0,7.0,Bananarama
22,1984-09-01,Cover Me,Bruce Springsteen,29.0,22.0,4.0,Bruce Springsteen
23,1984-09-01,When You Close Your Eyes,Night Ranger,28.0,23.0,8.0,Night Ranger
24,1984-09-01,Sexy Girl,Glenn Frey,20.0,20.0,10.0,Glenn Frey
25,1984-09-01,Sad Songs (say So Much),Elton John,14.0,5.0,13.0,Elton John
26,1984-09-01,We're Not Gonna Take It,Twisted Sister,31.0,26.0,6.0,Twisted Sister
27,1984-09-01,Leave A Tender Moment Alone,Billy Joel,27.0,27.0,9.0,Billy Joel
28,1984-09-01,Hard Habit To Break,Chicago,32.0,28.0,5.0,Chicago
29,1984-09-01,Dancing In The Dark,Bruce Springsteen,19.0,2.0,15.0,Bruce Springsteen
30,1984-09-01,Torture,The Jacksons,35.0,30.0,3.0,The Jacksons
31,1984-09-01,Right By Your Side,Eurythmics,33.0,31.0,7.0,Eurythmics
32,1984-09-01,Panama,Van Halen,23.0,13.0,11.0,Van Halen
33,1984-09-01,I Just Called To Say I Love You,Stevie Wonder,46.0,33.0,3.0,Stevie Wonder
34,1984-09-01,The Lucky One,Laura Branigan,39.0,34.0,5.0,Laura Branigan
35,1984-09-01,Go Insane,Lindsey Buckingham,40.0,35.0,6.0,Lindsey Buckingham
36,1984-09-01,17,Rick James,36.0,36.0,8.0,Rick James
37,1984-09-01,There Goes My Baby,Donna Summer,42.0,37.0,4.0,Donna Summer
38,1984-09-01,Two Sides Of Love,Sammy Hagar,38.0,38.0,8.0,Sammy Hagar
39,1984-09-01,Only When You Leave,Spandau Ballet,41.0,39.0,6.0,Spandau Ballet
40,1984-09-01,Lucky Star,Madonna,49.0,40.0,2.0,Madonna
41,1984-09-01,I'm So Excited,The Pointer Sisters,47.0,30.0,21.0,The Pointer Sisters
42,1984-09-01,Are We Ourselves?,The Fixx,50.0,42.0,3.0,The Fixx
43,1984-09-01,Infatuation,Rod Stewart,25.0,6.0,15.0,Rod Stewart
44,1984-09-01,High On Emotion,Chris de Burgh,44.0,44.0,10.0,Chris de Burgh
45,1984-09-01,Bop 'til You Drop,Rick Springfield,53.0,45.0,3.0,Rick Springfield
46,1984-09-01,Some Guys Have All The Luck,Rod Stewart,57.0,46.0,2.0,Rod Stewart
47,1984-09-01,What The Big Girls Do,Van Stephenson,52.0,47.0,5.0,Van Stephenson
48,1984-09-01,(what) In The Name Of Love,Naked Eyes,54.0,48.0,4.0,Naked Eyes
49,1984-09-01,"My, Oh My",Slade,37.0,37.0,9.0,Slade
50,1984-09-01,Caribbean Queen (No More Love On The Run),Billy Ocean,60.0,50.0,4.0,Billy Ocean
51,1984-09-01,"Mama, Weer All Crazee Now",Quiet Riot,51.0,51.0,9.0,Quiet Riot
52,1984-09-01,Flesh For Fantasy,Billy Idol,64.0,52.0,2.0,Billy Idol
53,1984-09-01,She's Mine,Steve Perry,30.0,21.0,10.0,Steve Perry
54,1984-09-01,The Last Time I Made Love,Joyce Kennedy & Jeffrey Osborne,62.0,54.0,3.0,Joyce Kennedy Featuring Jeffrey Osborne
55,1984-09-01,Breakin'...there's No Stopping Us,Ollie And Jerry,34.0,9.0,14.0,Ollie And Jerry
56,1984-09-01,On The Dark Side,John Cafferty & The Beaver Brown Band,70.0,56.0,12.0,John Cafferty Featuring The Beaver Brown Band
57,1984-09-01,Alibis,Sergio Mendes,48.0,29.0,15.0,Sergio Mendes
58,1984-09-01,"The More You Live, The More You Love",A Flock Of Seagulls,66.0,58.0,4.0,A Flock Of Seagulls
59,1984-09-01,Strut,Sheena Easton,75.0,59.0,2.0,Sheena Easton
60,1984-09-01,The Only Flame In Town,Elvis Costello & The Atrractions,56.0,56.0,6.0,Elvis Costello Featuring The Atrractions
61,1984-09-01,Legs,ZZ Top,43.0,8.0,16.0,ZZ Top
62,1984-09-01,Swept Away,Diana Ross,,,,Diana Ross
63,1984-09-01,You Take Me Up,Thompson Twins,80.0,63.0,2.0,Thompson Twins
64,1984-09-01,Shine Shine,Barry Gibb,,,,Barry Gibb
65,1984-09-01,Turn Around,Neil Diamond,77.0,65.0,3.0,Neil Diamond
66,1984-09-01,Can't Wait All Night,Juice Newton,69.0,66.0,4.0,Juice Newton
67,1984-09-01,Just The Way You Like It,The S.O.S. Band,67.0,67.0,4.0,The S.O.S. Band
68,1984-09-01,Straight From The Heart (Into Your Life),Coyote Sisters,73.0,68.0,6.0,Coyote Sisters
69,1984-09-01,Stranger,Stephen Stills,74.0,69.0,4.0,Stephen Stills
70,1984-09-01,Satisfy Me,Billy Satellite,72.0,70.0,3.0,Billy Satellite
71,1984-09-01,Jump (for My Love),The Pointer Sisters,45.0,3.0,19.0,The Pointer Sisters
72,1984-09-01,Self Control,Laura Branigan,59.0,4.0,21.0,Laura Branigan
73,1984-09-01,Hold Me,Teddy Pendergrass And Whitney Houston,65.0,46.0,13.0,Teddy Pendergrass And Whitney Houston
74,1984-09-01,Eyes Without A Face,Billy Idol,55.0,4.0,18.0,Billy Idol
75,1984-09-01,I'm Free (Heaven Helps The Man),Kenny Loggins,58.0,22.0,12.0,Kenny Loggins
76,1984-09-01,Here She Comes,Bonnie Tyler,78.0,76.0,4.0,Bonnie Tyler
77,1984-09-01,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,61.0,7.0,17.0,Mike Reno And Ann Wilson
78,1984-09-01,Dance Hall Days,Wang Chung,71.0,16.0,20.0,Wang Chung
79,1984-09-01,Turn To You,Go-Go's,63.0,32.0,12.0,Go-Go's
80,1984-09-01,A Girl In Trouble (Is A Temporary Thing),Romeo Void,,,,Romeo Void
81,1984-09-01,Doctor! Doctor!,Thompson Twins,68.0,11.0,15.0,Thompson Twins
82,1984-09-01,Romancing The Stone,Eddy Grant,76.0,26.0,16.0,Eddy Grant
83,1984-09-01,10-9-8,Face To Face,79.0,38.0,14.0,Face To Face
84,1984-09-01,Jam On It,Newcleus,81.0,56.0,14.0,Newcleus
85,1984-09-01,On The Wings Of A Nightingale,The Everly Brothers,,,,The Everly Brothers
86,1984-09-01,Borderline,Madonna,83.0,10.0,26.0,Madonna
87,1984-09-01,Anywhere With You,Rubber Rodeo,90.0,87.0,2.0,Rubber Rodeo
88,1984-09-01,Rain,Dragon,88.0,88.0,3.0,Dragon
89,1984-09-01,In The Name Of Love,Ralph MacDonald With Bill Withers,,,,Ralph MacDonald Featuring Bill Withers
90,1984-09-01,The Reflex,Duran Duran,87.0,1.0,20.0,Duran Duran
91,1984-09-01,Video,Jeff Lynne,85.0,85.0,3.0,Jeff Lynne
92,1984-09-01,I Send A Message,INXS,82.0,77.0,7.0,INXS
93,1984-09-01,Magic,The Cars,89.0,12.0,16.0,The Cars
94,1984-09-01,Next Love,Deniece Williams,86.0,81.0,4.0,Deniece Williams
95,1984-09-01,99 1/2,Carol Lynn Townes,93.0,77.0,9.0,Carol Lynn Townes
96,1984-09-01,The Heart Of Rock & Roll,Huey Lewis & The News,91.0,6.0,20.0,Huey Lewis Featuring The News
97,1984-09-01,Cleanin' Up The Town,Bus Boys,95.0,68.0,5.0,Bus Boys
98,1984-09-01,Taking It All Too Hard,Genesis,97.0,50.0,12.0,Genesis
99,1984-09-01,I Didn't Mean To Turn You On,Cherelle,94.0,79.0,9.0,Cherelle
100,1984-09-01,Happy Ending,Joe Jackson,92.0,57.0,8.0,Joe Jackson
1,1984-09-08,What's Love Got To Do With It,Tina Turner,1.0,1.0,17.0,Tina Turner
2,1984-09-08,Missing You,John Waite,2.0,2.0,12.0,John Waite
3,1984-09-08,She Bop,Cyndi Lauper,6.0,3.0,8.0,Cyndi Lauper
4,1984-09-08,Ghostbusters,Ray Parker Jr.,4.0,1.0,13.0,Ray Parker Jr.
5,1984-09-08,Stuck On You,Lionel Richie,3.0,3.0,12.0,Lionel Richie
6,1984-09-08,Let's Go Crazy,Prince And The Revolution,8.0,6.0,6.0,Prince And The Revolution
7,1984-09-08,If This Is It,Huey Lewis & The News,9.0,7.0,8.0,Huey Lewis Featuring The News
8,1984-09-08,The Warrior,Scandal Featuring Patty Smyth,11.0,8.0,11.0,Scandal Featuring Patty Smyth
9,1984-09-08,Sunglasses At Night,Corey Hart,7.0,7.0,16.0,Corey Hart
10,1984-09-08,Drive,The Cars,14.0,10.0,6.0,The Cars
11,1984-09-08,When Doves Cry,Prince,5.0,1.0,15.0,Prince
12,1984-09-08,Lights Out,Peter Wolf,13.0,12.0,9.0,Peter Wolf
