Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
19,1997-11-29,Semi-Charmed Life,Third Eye Blind,18.0,4.0,22.0,Third Eye Blind
20,1997-11-29,What About Us,Total,16.0,16.0,14.0,Total
21,1997-11-29,Criminal,Fiona Apple,22.0,21.0,9.0,Fiona Apple
22,1997-11-29,All For You,Sister Hazel,20.0,11.0,21.0,Sister Hazel
23,1997-11-29,Building A Mystery,Sarah McLachlan,21.0,13.0,13.0,Sarah McLachlan
24,1997-11-29,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,24.0,1.0,18.0,The Notorious B.I.G. Featuring Puff Daddy Featuring Mase
25,1997-11-29,Honey,Mariah Carey,23.0,1.0,12.0,Mariah Carey
26,1997-11-29,I Do,Lisa Loeb,31.0,26.0,5.0,Lisa Loeb
27,1997-11-29,If I Could Teach The World,Bone Thugs-N-Harmony,27.0,27.0,7.0,Bone Thugs-N-Harmony
28,1997-11-29,Invisible Man,98 Degrees,25.0,12.0,21.0,98 Degrees
29,1997-11-29,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,26.0,1.0,25.0,Puff Daddy Featuring Faith Evans Featuring 112
30,1997-11-29,2 Become 1,Spice Girls,28.0,4.0,16.0,Spice Girls
31,1997-11-29,The Memory Remains,Metallica,,,,Metallica
32,1997-11-29,I Care 'Bout You,Milestone,29.0,23.0,14.0,Milestone
33,1997-11-29,Everything,Mary J. Blige,32.0,24.0,10.0,Mary J. Blige
34,1997-11-29,I Miss My Homies,Master P Featuring Pimp C And The Shocker,30.0,25.0,13.0,Master P Featuring Pimp C And The Shocker
35,1997-11-29,They Like It Slow,H-Town,35.0,35.0,8.0,H-Town
36,1997-11-29,Sunny Came Home,Shawn Colvin,34.0,7.0,21.0,Shawn Colvin
37,1997-11-29,Breaking All The Rules,She Moves,40.0,37.0,4.0,She Moves
38,1997-11-29,Love Gets Me Every Time,Shania Twain,33.0,25.0,8.0,Shania Twain
39,1997-11-29,Heaven,Nu Flavor,39.0,39.0,8.0,Nu Flavor
40,1997-11-29,Legend Of A Cowgirl,Imani Coppola,38.0,36.0,12.0,Imani Coppola
41,1997-11-29,I Don't Ever Want To See You Again,Uncle Sam,54.0,41.0,4.0,Uncle Sam
42,1997-11-29,Barely Breathing,Duncan Sheik,41.0,16.0,53.0,Duncan Sheik
43,1997-11-29,Do You Know (What It Takes),Robyn,36.0,7.0,27.0,Robyn
44,1997-11-29,So Help Me Girl,Gary Barlow,48.0,44.0,7.0,Gary Barlow
45,1997-11-29,The Freshmen,The Verve Pipe,45.0,5.0,41.0,The Verve Pipe
46,1997-11-29,You Should Be Mine (Don't Waste Your Time),Brian McKnight Featuring Mase,37.0,17.0,13.0,Brian McKnight Featuring Mase
47,1997-11-29,No Tengo Dinero,Los Umbrellos,49.0,47.0,14.0,Los Umbrellos
48,1997-11-29,Not Tonight,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",43.0,6.0,21.0,"Lil' Kim Feat. Da Brat Featuring Left Eye, Missy Elliott Featuring Angie Mar"
49,1997-11-29,Return Of The Mack,Mark Morrison,46.0,2.0,40.0,Mark Morrison
50,1997-11-29,Up Jumps Da Boogie,Magoo And Timbaland,42.0,12.0,20.0,Magoo And Timbaland
51,1997-11-29,Mourn You Til I Join You,Naughty By Nature,51.0,51.0,3.0,Naughty By Nature
52,1997-11-29,Backyard Boogie,Mack 10,44.0,37.0,14.0,Mack 10
53,1997-11-29,"Too Gone, Too Long",En Vogue,47.0,33.0,8.0,En Vogue
54,1997-11-29,Valentine,Martina McBride With Jim Brickman,50.0,50.0,9.0,Martina McBride Featuring Jim Brickman
55,1997-11-29,Last Night's Letter,K-Ci & JoJo,53.0,46.0,9.0,K-Ci & JoJo
56,1997-11-29,Coco Jamboo,Mr. President,52.0,21.0,18.0,Mr. President
57,1997-11-29,At The Beginning,Richard Marx & Donna Lewis,57.0,57.0,4.0,Richard Marx Featuring Donna Lewis
58,1997-11-29,I Say A Little Prayer,Diana King,55.0,38.0,20.0,Diana King
59,1997-11-29,You're Not Alone,Olive,59.0,59.0,6.0,Olive
60,1997-11-29,You Light Up My Life,LeAnn Rimes,56.0,34.0,12.0,LeAnn Rimes
61,1997-11-29,So Good,Davina,61.0,61.0,5.0,Davina
62,1997-11-29,I'm Not A Player,Big Punisher,63.0,62.0,5.0,Big Punisher
63,1997-11-29,Have A Little Mercy,4.0,62.0,46.0,15.0,4.0
64,1997-11-29,"No, No, No",Destiny's Child,,,,Destiny's Child
65,1997-11-29,Phenomenon,LL Cool J,58.0,55.0,5.0,LL Cool J
66,1997-11-29,Don't Go,Le Click Featuring Kayo,66.0,62.0,10.0,Le Click Featuring Kayo
67,1997-11-29,Never Make A Promise,Dru Hill,60.0,7.0,17.0,Dru Hill
68,1997-11-29,Love Is Alive,3rd Party,65.0,61.0,10.0,3rd Party
69,1997-11-29,All Of My Days,Changing Faces (Featuring Jay-Z),88.0,69.0,4.0,Changing Faces Featuring Jay-Z
70,1997-11-29,Around The World,Daft Punk,71.0,61.0,14.0,Daft Punk
71,1997-11-29,Kiss The Rain,Billie Myers,76.0,71.0,4.0,Billie Myers
72,1997-11-29,Please,The Kinleys,67.0,67.0,9.0,The Kinleys
73,1997-11-29,On My Own,Peach Union,70.0,39.0,11.0,Peach Union
74,1997-11-29,I'm Afraid Of Americans,David Bowie,81.0,74.0,2.0,David Bowie
75,1997-11-29,Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),68.0,35.0,11.0,Refugee Camp All Stars Featuring Pras Featuring Ky-mani
76,1997-11-29,The Rest Of Mine,Trace Adkins,74.0,70.0,7.0,Trace Adkins
77,1997-11-29,L-L-Lies,Diana King,96.0,77.0,2.0,Diana King
78,1997-11-29,Baby You Know,The O'Jays,78.0,78.0,4.0,The O'Jays
79,1997-11-29,Do You Like This,Rome,64.0,31.0,18.0,Rome
80,1997-11-29,Gotham City,R. Kelly,73.0,9.0,20.0,R. Kelly
81,1997-11-29,One More Night,Amber,84.0,81.0,7.0,Amber
82,1997-11-29,Free,Ultra Nate,79.0,75.0,15.0,Ultra Nate
83,1997-11-29,"After 12, Before 6",Sam Salter,75.0,51.0,15.0,Sam Salter
84,1997-11-29,Don't Say,Jon B,77.0,68.0,14.0,Jon B
85,1997-11-29,To The Moon And Back,Savage Garden,86.0,37.0,19.0,Savage Garden
86,1997-11-29,Electric Barbarella,Duran Duran,72.0,52.0,8.0,Duran Duran
87,1997-11-29,In Harm's Way,BeBe Winans,89.0,87.0,2.0,BeBe Winans
88,1997-11-29,Don't Stop The Music,Playa,82.0,82.0,3.0,Playa
89,1997-11-29,Someone,SWV (Featuring Puff Daddy),69.0,19.0,19.0,SWV Featuring Puff Daddy
90,1997-11-29,You're The Inspiration,Peter Cetera Featuring Az Yet,90.0,77.0,7.0,Peter Cetera Featuring Az Yet
91,1997-11-29,Spin Spin Sugar,Sneaker Pimps,87.0,87.0,8.0,Sneaker Pimps
92,1997-11-29,Brian Wilson,Barenaked Ladies,92.0,92.0,2.0,Barenaked Ladies
93,1997-11-29,You Walked In,Lonestar,93.0,93.0,2.0,Lonestar
94,1997-11-29,DJ Keep Playin' (Get Your Music On),Yvette Michele,95.0,84.0,3.0,Yvette Michele
95,1997-11-29,Barbie Girl,Aqua,83.0,7.0,13.0,Aqua
96,1997-11-29,Get It Wet,Twista,,,,Twista
97,1997-11-29,Kiss You All Over,No Mercy,80.0,80.0,3.0,No Mercy
98,1997-11-29,Down For Yours,Nastyboy Klick Featuring Roger Troutman,97.0,69.0,17.0,Nastyboy Klick Featuring Roger Troutman
99,1997-11-29,I Can Love You,Mary J. Blige,85.0,28.0,19.0,Mary J. Blige
100,1997-11-29,Alright,Jamiroquai,100.0,78.0,8.0,Jamiroquai
1,1997-12-06,Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,1.0,1.0,9.0,Elton John
2,1997-12-06,You Make Me Wanna...,Usher,2.0,2.0,16.0,Usher
3,1997-12-06,How Do I Live,LeAnn Rimes,3.0,3.0,25.0,LeAnn Rimes
4,1997-12-06,My Body,LSG,5.0,4.0,6.0,LSG
5,1997-12-06,My Love Is The Shhh!,Somethin' For The People Featuring Trina & Tamara,4.0,4.0,15.0,Somethin' For The People Featuring Trina Featuring Tamara
6,1997-12-06,Tubthumping,Chumbawamba,6.0,6.0,13.0,Chumbawamba
7,1997-12-06,Show Me Love,Robyn,7.0,7.0,4.0,Robyn
8,1997-12-06,Feel So Good,Mase,10.0,8.0,6.0,Mase
9,1997-12-06,All Cried Out,Allure Featuring 112,9.0,4.0,15.0,Allure Featuring 112
10,1997-12-06,I Will Come To You,Hanson,15.0,10.0,2.0,Hanson
11,1997-12-06,4 Seasons Of Loneliness,Boyz II Men,8.0,1.0,11.0,Boyz II Men
12,1997-12-06,I Don't Want To Wait,Paula Cole,12.0,12.0,6.0,Paula Cole
13,1997-12-06,Foolish Games/You Were Meant For Me,Jewel,11.0,2.0,54.0,Jewel
14,1997-12-06,The One I Gave My Heart To,Aaliyah,13.0,9.0,10.0,Aaliyah
15,1997-12-06,Sock It 2 Me,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",14.0,12.0,8.0,"Missy ""Misdemeanor"" Elliott Featuring Da Brat"
16,1997-12-06,Butta Love,Next,17.0,16.0,14.0,Next
17,1997-12-06,Quit Playing Games (With My Heart),Backstreet Boys,16.0,2.0,24.0,Backstreet Boys
18,1997-12-06,Semi-Charmed Life,Third Eye Blind,19.0,4.0,23.0,Third Eye Blind
19,1997-12-06,What About Us,Total,20.0,16.0,15.0,Total
20,1997-12-06,Spice Up Your Life,Spice Girls,18.0,18.0,5.0,Spice Girls
21,1997-12-06,Criminal,Fiona Apple,21.0,21.0,10.0,Fiona Apple
22,1997-12-06,All For You,Sister Hazel,22.0,11.0,22.0,Sister Hazel
23,1997-12-06,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,24.0,1.0,19.0,The Notorious B.I.G. Featuring Puff Daddy Featuring Mase
24,1997-12-06,I Do,Lisa Loeb,26.0,24.0,6.0,Lisa Loeb
25,1997-12-06,Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),,,,Puff Daddy Featuring The Family Feat. The Notorious B.I.G. & Mase
26,1997-12-06,Truly Madly Deeply,Savage Garden,,,,Savage Garden
27,1997-12-06,Building A Mystery,Sarah McLachlan,23.0,13.0,14.0,Sarah McLachlan
28,1997-12-06,The Memory Remains,Metallica,31.0,28.0,2.0,Metallica
29,1997-12-06,I Don't Ever Want To See You Again,Uncle Sam,41.0,29.0,5.0,Uncle Sam
30,1997-12-06,Honey,Mariah Carey,25.0,1.0,13.0,Mariah Carey
31,1997-12-06,If I Could Teach The World,Bone Thugs-N-Harmony,27.0,27.0,8.0,Bone Thugs-N-Harmony
32,1997-12-06,Invisible Man,98 Degrees,28.0,12.0,22.0,98 Degrees
33,1997-12-06,2 Become 1,Spice Girls,30.0,4.0,17.0,Spice Girls
34,1997-12-06,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,29.0,1.0,26.0,Puff Daddy Featuring Faith Evans Featuring 112
35,1997-12-06,Breaking All The Rules,She Moves,37.0,35.0,5.0,She Moves
36,1997-12-06,How's It Going To Be,Third Eye Blind,,,,Third Eye Blind
37,1997-12-06,I Care 'Bout You,Milestone,32.0,23.0,15.0,Milestone
38,1997-12-06,Sunny Came Home,Shawn Colvin,36.0,7.0,22.0,Shawn Colvin
39,1997-12-06,Heaven,Nu Flavor,39.0,39.0,9.0,Nu Flavor
40,1997-12-06,They Like It Slow,H-Town,35.0,35.0,9.0,H-Town
41,1997-12-06,I Miss My Homies,Master P Featuring Pimp C And The Shocker,34.0,25.0,14.0,Master P Featuring Pimp C And The Shocker
42,1997-12-06,Love Gets Me Every Time,Shania Twain,38.0,25.0,9.0,Shania Twain
43,1997-12-06,Everything,Mary J. Blige,33.0,24.0,11.0,Mary J. Blige
44,1997-12-06,So Help Me Girl,Gary Barlow,44.0,44.0,8.0,Gary Barlow
45,1997-12-06,Legend Of A Cowgirl,Imani Coppola,40.0,36.0,13.0,Imani Coppola
46,1997-12-06,Barely Breathing,Duncan Sheik,42.0,16.0,54.0,Duncan Sheik
47,1997-12-06,No Tengo Dinero,Los Umbrellos,47.0,47.0,15.0,Los Umbrellos
48,1997-12-06,Do You Know (What It Takes),Robyn,43.0,7.0,28.0,Robyn
49,1997-12-06,Backyard Boogie,Mack 10,52.0,37.0,15.0,Mack 10
50,1997-12-06,The Freshmen,The Verve Pipe,45.0,5.0,42.0,The Verve Pipe
51,1997-12-06,Mourn You Til I Join You,Naughty By Nature,51.0,51.0,4.0,Naughty By Nature
52,1997-12-06,At The Beginning,Richard Marx & Donna Lewis,57.0,52.0,5.0,Richard Marx Featuring Donna Lewis
53,1997-12-06,You Should Be Mine (Don't Waste Your Time),Brian McKnight Featuring Mase,46.0,17.0,14.0,Brian McKnight Featuring Mase
54,1997-12-06,Valentine,Martina McBride With Jim Brickman,54.0,50.0,10.0,Martina McBride Featuring Jim Brickman
55,1997-12-06,"No, No, No",Destiny's Child,64.0,55.0,2.0,Destiny's Child
56,1997-12-06,Last Night's Letter,K-Ci & JoJo,55.0,46.0,10.0,K-Ci & JoJo
57,1997-12-06,I'm Not A Player,Big Punisher,62.0,57.0,6.0,Big Punisher
58,1997-12-06,You're Not Alone,Olive,59.0,58.0,7.0,Olive
59,1997-12-06,Coco Jamboo,Mr. President,56.0,21.0,19.0,Mr. President
60,1997-12-06,Going Back To Cali,The Notorious B.I.G.,,,,The Notorious B.I.G.
61,1997-12-06,So Good,Davina,61.0,61.0,6.0,Davina
62,1997-12-06,"Too Gone, Too Long",En Vogue,53.0,33.0,9.0,En Vogue
63,1997-12-06,You Light Up My Life,LeAnn Rimes,60.0,34.0,13.0,LeAnn Rimes
64,1997-12-06,Don't Go,Le Click Featuring Kayo,66.0,62.0,11.0,Le Click Featuring Kayo
65,1997-12-06,All Of My Days,Changing Faces (Featuring Jay-Z),69.0,65.0,5.0,Changing Faces Featuring Jay-Z
66,1997-12-06,Don't Be Stupid (You Know I Love You),Shania Twain,,,,Shania Twain
67,1997-12-06,Kiss The Rain,Billie Myers,71.0,67.0,5.0,Billie Myers
68,1997-12-06,Have A Little Mercy,4.0,63.0,46.0,16.0,4.0
69,1997-12-06,One More Night,Amber,81.0,69.0,8.0,Amber
70,1997-12-06,Phenomenon,LL Cool J,65.0,55.0,6.0,LL Cool J
71,1997-12-06,32 Flavors,Alana Davis,,,,Alana Davis
72,1997-12-06,L-L-Lies,Diana King,77.0,72.0,3.0,Diana King
73,1997-12-06,I'm Afraid Of Americans,David Bowie,74.0,73.0,3.0,David Bowie
74,1997-12-06,Never Make A Promise,Dru Hill,67.0,7.0,18.0,Dru Hill
75,1997-12-06,Around The World,Daft Punk,70.0,61.0,15.0,Daft Punk
76,1997-12-06,Baby You Know,The O'Jays,78.0,76.0,5.0,The O'Jays
77,1997-12-06,The Rest Of Mine,Trace Adkins,76.0,70.0,8.0,Trace Adkins
78,1997-12-06,Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),75.0,35.0,12.0,Refugee Camp All Stars Featuring Pras Featuring Ky-mani
79,1997-12-06,Free,Ultra Nate,82.0,75.0,16.0,Ultra Nate
80,1997-12-06,Please,The Kinleys,72.0,67.0,10.0,The Kinleys
81,1997-12-06,You Know My Steez,Gang Starr,,,,Gang Starr
82,1997-12-06,Don't Say,Jon B,84.0,68.0,15.0,Jon B
83,1997-12-06,In Harm's Way,BeBe Winans,87.0,83.0,3.0,BeBe Winans
84,1997-12-06,Do You Like This,Rome,79.0,31.0,19.0,Rome
85,1997-12-06,Don't Stop The Music,Playa,88.0,82.0,4.0,Playa
86,1997-12-06,You're The Inspiration,Peter Cetera Featuring Az Yet,90.0,77.0,8.0,Peter Cetera Featuring Az Yet
87,1997-12-06,DJ Keep Playin' (Get Your Music On),Yvette Michele,94.0,84.0,4.0,Yvette Michele
88,1997-12-06,Home,Depeche Mode,,,,Depeche Mode
89,1997-12-06,On My Own,Peach Union,73.0,39.0,12.0,Peach Union
90,1997-12-06,Love Is Alive,3rd Party,68.0,61.0,11.0,3rd Party
91,1997-12-06,To The Moon And Back,Savage Garden,85.0,37.0,20.0,Savage Garden
92,1997-12-06,Brian Wilson,Barenaked Ladies,92.0,92.0,3.0,Barenaked Ladies
93,1997-12-06,I'm So Happy I Can't Stop Crying,Toby Keith With Sting,,,,Toby Keith Featuring Sting
94,1997-12-06,Someone,SWV (Featuring Puff Daddy),89.0,19.0,20.0,SWV Featuring Puff Daddy
95,1997-12-06,"After 12, Before 6",Sam Salter,83.0,51.0,16.0,Sam Salter
96,1997-12-06,You Walked In,Lonestar,93.0,93.0,3.0,Lonestar
97,1997-12-06,Spin Spin Sugar,Sneaker Pimps,91.0,87.0,9.0,Sneaker Pimps
98,1997-12-06,Get It Wet,Twista,96.0,96.0,2.0,Twista
99,1997-12-06,Barbie Girl,Aqua,95.0,7.0,14.0,Aqua
100,1997-12-06,Electric Barbarella,Duran Duran,86.0,52.0,9.0,Duran Duran
1,1997-12-13,Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,1.0,1.0,10.0,Elton John
2,1997-12-13,How Do I Live,LeAnn Rimes,3.0,2.0,26.0,LeAnn Rimes
3,1997-12-13,You Make Me Wanna...,Usher,2.0,2.0,17.0,Usher
4,1997-12-13,My Body,LSG,4.0,4.0,7.0,LSG
5,1997-12-13,Feel So Good,Mase,8.0,5.0,7.0,Mase
6,1997-12-13,My Love Is The Shhh!,Somethin' For The People Featuring Trina & Tamara,5.0,4.0,16.0,Somethin' For The People Featuring Trina Featuring Tamara
7,1997-12-13,Show Me Love,Robyn,7.0,7.0,5.0,Robyn
8,1997-12-13,Tubthumping,Chumbawamba,6.0,6.0,14.0,Chumbawamba
9,1997-12-13,I Will Come To You,Hanson,10.0,9.0,3.0,Hanson
10,1997-12-13,Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),25.0,10.0,2.0,Puff Daddy Featuring The Family Feat. The Notorious B.I.G. & Mase
11,1997-12-13,All Cried Out,Allure Featuring 112,9.0,4.0,16.0,Allure Featuring 112
12,1997-12-13,I Don't Want To Wait,Paula Cole,12.0,12.0,7.0,Paula Cole
13,1997-12-13,The One I Gave My Heart To,Aaliyah,14.0,9.0,11.0,Aaliyah
14,1997-12-13,Foolish Games/You Were Meant For Me,Jewel,13.0,2.0,55.0,Jewel
15,1997-12-13,4 Seasons Of Loneliness,Boyz II Men,11.0,1.0,12.0,Boyz II Men
16,1997-12-13,Butta Love,Next,16.0,16.0,15.0,Next
17,1997-12-13,Truly Madly Deeply,Savage Garden,26.0,17.0,2.0,Savage Garden
18,1997-12-13,Sock It 2 Me,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",15.0,12.0,9.0,"Missy ""Misdemeanor"" Elliott Featuring Da Brat"
19,1997-12-13,Spice Up Your Life,Spice Girls,20.0,18.0,6.0,Spice Girls
20,1997-12-13,Quit Playing Games (With My Heart),Backstreet Boys,17.0,2.0,25.0,Backstreet Boys
21,1997-12-13,What About Us,Total,19.0,16.0,16.0,Total
22,1997-12-13,Semi-Charmed Life,Third Eye Blind,18.0,4.0,24.0,Third Eye Blind
23,1997-12-13,I Do,Lisa Loeb,24.0,23.0,7.0,Lisa Loeb
24,1997-12-13,Criminal,Fiona Apple,21.0,21.0,11.0,Fiona Apple
25,1997-12-13,All For You,Sister Hazel,22.0,11.0,23.0,Sister Hazel
26,1997-12-13,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,23.0,1.0,20.0,The Notorious B.I.G. Featuring Puff Daddy Featuring Mase
27,1997-12-13,A Song For Mama,Boyz II Men,,,,Boyz II Men
28,1997-12-13,I Don't Ever Want To See You Again,Uncle Sam,29.0,28.0,6.0,Uncle Sam
29,1997-12-13,Building A Mystery,Sarah McLachlan,27.0,13.0,15.0,Sarah McLachlan
30,1997-12-13,We're Not Making Love No More,Dru Hill,,,,Dru Hill
31,1997-12-13,How's It Going To Be,Third Eye Blind,36.0,31.0,2.0,Third Eye Blind
32,1997-12-13,Breaking All The Rules,She Moves,35.0,32.0,6.0,She Moves
33,1997-12-13,If I Could Teach The World,Bone Thugs-N-Harmony,31.0,27.0,9.0,Bone Thugs-N-Harmony
34,1997-12-13,Honey,Mariah Carey,30.0,1.0,14.0,Mariah Carey
35,1997-12-13,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,34.0,1.0,27.0,Puff Daddy Featuring Faith Evans Featuring 112
36,1997-12-13,Heaven,Nu Flavor,39.0,36.0,10.0,Nu Flavor
37,1997-12-13,I Care 'Bout You,Milestone,37.0,23.0,16.0,Milestone
38,1997-12-13,Invisible Man,98 Degrees,32.0,12.0,23.0,98 Degrees
39,1997-12-13,2 Become 1,Spice Girls,33.0,4.0,18.0,Spice Girls
40,1997-12-13,Sunny Came Home,Shawn Colvin,38.0,7.0,23.0,Shawn Colvin
41,1997-12-13,They Like It Slow,H-Town,40.0,35.0,10.0,H-Town
42,1997-12-13,I Miss My Homies,Master P Featuring Pimp C And The Shocker,41.0,25.0,15.0,Master P Featuring Pimp C And The Shocker
43,1997-12-13,No Tengo Dinero,Los Umbrellos,47.0,43.0,16.0,Los Umbrellos
44,1997-12-13,So Help Me Girl,Gary Barlow,44.0,44.0,9.0,Gary Barlow
45,1997-12-13,The Memory Remains,Metallica,28.0,28.0,3.0,Metallica
46,1997-12-13,Everything,Mary J. Blige,43.0,24.0,12.0,Mary J. Blige
47,1997-12-13,Love Gets Me Every Time,Shania Twain,42.0,25.0,10.0,Shania Twain
48,1997-12-13,Lollipop (Candyman),Aqua,,,,Aqua
49,1997-12-13,Legend Of A Cowgirl,Imani Coppola,45.0,36.0,14.0,Imani Coppola
50,1997-12-13,Barely Breathing,Duncan Sheik,46.0,16.0,55.0,Duncan Sheik
51,1997-12-13,At The Beginning,Richard Marx & Donna Lewis,52.0,51.0,6.0,Richard Marx Featuring Donna Lewis
52,1997-12-13,"No, No, No",Destiny's Child,55.0,52.0,3.0,Destiny's Child
53,1997-12-13,Going Back To Cali,The Notorious B.I.G.,60.0,53.0,2.0,The Notorious B.I.G.
54,1997-12-13,Backyard Boogie,Mack 10,49.0,37.0,16.0,Mack 10
55,1997-12-13,You Should Be Mine (Don't Waste Your Time),Brian McKnight Featuring Mase,53.0,17.0,15.0,Brian McKnight Featuring Mase
56,1997-12-13,You're Not Alone,Olive,58.0,56.0,8.0,Olive
57,1997-12-13,I'm Not A Player,Big Punisher,57.0,57.0,7.0,Big Punisher
58,1997-12-13,Valentine,Martina McBride With Jim Brickman,54.0,50.0,11.0,Martina McBride Featuring Jim Brickman
59,1997-12-13,Don't Be Stupid (You Know I Love You),Shania Twain,66.0,59.0,2.0,Shania Twain
60,1997-12-13,Mourn You Til I Join You,Naughty By Nature,51.0,51.0,5.0,Naughty By Nature
61,1997-12-13,Coco Jamboo,Mr. President,59.0,21.0,20.0,Mr. President
62,1997-12-13,You Light Up My Life,LeAnn Rimes,63.0,34.0,14.0,LeAnn Rimes
63,1997-12-13,Just Clownin',WC From Westside Connection,,,,WC From Westside Connection
64,1997-12-13,Last Night's Letter,K-Ci & JoJo,56.0,46.0,11.0,K-Ci & JoJo
65,1997-12-13,All Of My Days,Changing Faces (Featuring Jay-Z),65.0,65.0,6.0,Changing Faces Featuring Jay-Z
66,1997-12-13,Kiss The Rain,Billie Myers,67.0,66.0,6.0,Billie Myers
67,1997-12-13,32 Flavors,Alana Davis,71.0,67.0,2.0,Alana Davis
68,1997-12-13,So Good,Davina,61.0,61.0,7.0,Davina
69,1997-12-13,One More Night,Amber,69.0,69.0,9.0,Amber
70,1997-12-13,"Too Gone, Too Long",En Vogue,62.0,33.0,10.0,En Vogue
71,1997-12-13,I'm Afraid Of Americans,David Bowie,73.0,71.0,4.0,David Bowie
72,1997-12-13,L-L-Lies,Diana King,72.0,72.0,4.0,Diana King
73,1997-12-13,I Wonder If Heaven Got A Ghetto,2Pac,,,,2Pac
74,1997-12-13,Phenomenon,LL Cool J,70.0,55.0,7.0,LL Cool J
75,1997-12-13,Have A Little Mercy,4.0,68.0,46.0,17.0,4.0
76,1997-12-13,Tuck Me In,Kimberly Scott,,,,Kimberly Scott
77,1997-12-13,The Rest Of Mine,Trace Adkins,77.0,70.0,9.0,Trace Adkins
78,1997-12-13,Around The World,Daft Punk,75.0,61.0,16.0,Daft Punk
79,1997-12-13,Don't Go,Le Click Featuring Kayo,64.0,62.0,12.0,Le Click Featuring Kayo
80,1997-12-13,Never Make A Promise,Dru Hill,74.0,7.0,19.0,Dru Hill
81,1997-12-13,You Know My Steez,Gang Starr,81.0,81.0,2.0,Gang Starr
82,1997-12-13,Do You Like This,Rome,84.0,31.0,20.0,Rome
83,1997-12-13,Don't Stop The Music,Playa,85.0,82.0,5.0,Playa
84,1997-12-13,I'm So Happy I Can't Stop Crying,Toby Keith With Sting,93.0,84.0,2.0,Toby Keith Featuring Sting
85,1997-12-13,Please,The Kinleys,80.0,67.0,11.0,The Kinleys
86,1997-12-13,What If,Reba McEntire,,,,Reba McEntire
87,1997-12-13,Still Waters (Run Deep),Bee Gees,,,,Bee Gees
88,1997-12-13,Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),78.0,35.0,13.0,Refugee Camp All Stars Featuring Pras Featuring Ky-mani
89,1997-12-13,You're The Inspiration,Peter Cetera Featuring Az Yet,86.0,77.0,9.0,Peter Cetera Featuring Az Yet
90,1997-12-13,Baby You Know,The O'Jays,76.0,76.0,6.0,The O'Jays
91,1997-12-13,Did I Shave My Legs For This?,Deana Carter,,,,Deana Carter
92,1997-12-13,Man Behind The Music,Queen Pen Featuring Teddy Riley,,,,Queen Pen Featuring Teddy Riley
93,1997-12-13,Up & Down,Billy Lawrence,,,,Billy Lawrence
94,1997-12-13,In Harm's Way,BeBe Winans,83.0,83.0,4.0,BeBe Winans
95,1997-12-13,You Walked In,Lonestar,96.0,93.0,4.0,Lonestar
96,1997-12-13,Home,Depeche Mode,88.0,88.0,2.0,Depeche Mode
97,1997-12-13,On My Own,Peach Union,89.0,39.0,13.0,Peach Union
98,1997-12-13,DJ Keep Playin' (Get Your Music On),Yvette Michele,87.0,84.0,5.0,Yvette Michele
99,1997-12-13,Free,Ultra Nate,79.0,75.0,17.0,Ultra Nate
100,1997-12-13,Brian Wilson,Barenaked Ladies,92.0,92.0,4.0,Barenaked Ladies
1,1997-12-20,Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,1.0,1.0,11.0,Elton John
2,1997-12-20,How Do I Live,LeAnn Rimes,2.0,2.0,27.0,LeAnn Rimes
3,1997-12-20,You Make Me Wanna...,Usher,3.0,2.0,18.0,Usher
4,1997-12-20,My Body,LSG,4.0,4.0,8.0,LSG
5,1997-12-20,Feel So Good,Mase,5.0,5.0,8.0,Mase
6,1997-12-20,My Love Is The Shhh!,Somethin' For The People Featuring Trina & Tamara,6.0,4.0,17.0,Somethin' For The People Featuring Trina Featuring Tamara
7,1997-12-20,Tubthumping,Chumbawamba,8.0,6.0,15.0,Chumbawamba
8,1997-12-20,Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),10.0,8.0,3.0,Puff Daddy Featuring The Family Feat. The Notorious B.I.G. & Mase
9,1997-12-20,Together Again,Janet,,,,Janet
10,1997-12-20,Show Me Love,Robyn,7.0,7.0,6.0,Robyn
11,1997-12-20,I Will Come To You,Hanson,9.0,9.0,4.0,Hanson
