Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
91,2004-08-07,Shake That Sh**,Shawnna Featuring Ludacris,94.0,91.0,2.0,Shawnna Featuring Ludacris
92,2004-08-07,Cold Hard Bitch,Jet,90.0,55.0,19.0,Jet
93,2004-08-07,Break Down Here,Julie Roberts,92.0,92.0,4.0,Julie Roberts
94,2004-08-07,Jook Gal (Wine Wine),Elephant Man,88.0,57.0,16.0,Elephant Man
95,2004-08-07,Cold,Crossfade,,,,Crossfade
96,2004-08-07,Just For You,Lionel Richie,96.0,92.0,14.0,Lionel Richie
97,2004-08-07,Everything,Alanis Morissette,,76.0,9.0,Alanis Morissette
98,2004-08-07,New Day,Patti LaBelle,,95.0,4.0,Patti LaBelle
99,2004-08-07,8th World Wonder,Kimberley Locke,98.0,49.0,20.0,Kimberley Locke
100,2004-08-07,Talk About Our Love,Brandy Featuring Kanye West,87.0,36.0,13.0,Brandy Featuring Kanye West
1,2004-08-14,Slow Motion,Juvenile Featuring Soulja Slim,1.0,1.0,16.0,Juvenile Featuring Soulja Slim
2,2004-08-14,Lean Back,Terror Squad,3.0,2.0,8.0,Terror Squad
3,2004-08-14,Confessions Part II,Usher,2.0,1.0,16.0,Usher
4,2004-08-14,Turn Me On,Kevin Lyttle Featuring Spragga Benz,6.0,4.0,13.0,Kevin Lyttle Featuring Spragga Benz
5,2004-08-14,Sunshine,Lil' Flip Featuring Lea,10.0,5.0,9.0,Lil' Flip Featuring Lea
6,2004-08-14,Dip It Low,Christina Milian,7.0,6.0,17.0,Christina Milian
7,2004-08-14,Move Ya Body,Nina Sky Featuring Jabba,4.0,4.0,16.0,Nina Sky Featuring Jabba
8,2004-08-14,If I Ain't Got You,Alicia Keys,5.0,4.0,24.0,Alicia Keys
9,2004-08-14,The Reason,Hoobastank,9.0,2.0,22.0,Hoobastank
10,2004-08-14,Goodies,Ciara Featuring Petey Pablo,15.0,10.0,8.0,Ciara Featuring Petey Pablo
11,2004-08-14,I Like That,"Houston Featuring Chingy, Nate Dogg & I-20",13.0,11.0,9.0,Houston Featuring Chingy Featuring Nate Dogg Featuring I-20
12,2004-08-14,Burn,Usher,8.0,1.0,23.0,Usher
13,2004-08-14,My Place,Nelly Featuring Jaheim,17.0,13.0,4.0,Nelly Featuring Jaheim
14,2004-08-14,Jesus Walks,Kanye West,11.0,11.0,15.0,Kanye West
15,2004-08-14,Leave (Get Out),JoJo,12.0,12.0,19.0,JoJo
16,2004-08-14,Pieces Of Me,Ashlee Simpson,23.0,16.0,7.0,Ashlee Simpson
17,2004-08-14,On Fire,Lloyd Banks,14.0,8.0,14.0,Lloyd Banks
18,2004-08-14,Diary,Alicia Keys Featuring Tony! Toni! Tone!,20.0,18.0,9.0,Alicia Keys Featuring Tony! Toni! Tone!
19,2004-08-14,Heaven,Los Lonely Boys,19.0,19.0,14.0,Los Lonely Boys
20,2004-08-14,This Love,Maroon 5,16.0,5.0,27.0,Maroon 5
21,2004-08-14,Yeah!,Usher Featuring Lil Jon & Ludacris,22.0,1.0,32.0,Usher Featuring Lil Jon Featuring Ludacris
22,2004-08-14,Meant To Live,Switchfoot,18.0,18.0,20.0,Switchfoot
23,2004-08-14,Why?,Jadakiss Featuring Anthony Hamilton,26.0,23.0,5.0,Jadakiss Featuring Anthony Hamilton
24,2004-08-14,Southside,Lloyd Featuring Ashanti,25.0,24.0,13.0,Lloyd Featuring Ashanti
25,2004-08-14,U Should've Known Better,Monica,24.0,19.0,11.0,Monica
26,2004-08-14,Freek-A-Leek,Petey Pablo,21.0,7.0,33.0,Petey Pablo
27,2004-08-14,She Will Be Loved,Maroon 5,32.0,27.0,4.0,Maroon 5
28,2004-08-14,So Sexy,Twista Featuring R. Kelly,30.0,28.0,8.0,Twista Featuring R. Kelly
29,2004-08-14,How Come,D12,27.0,27.0,7.0,D12
30,2004-08-14,Live Like You Were Dying,Tim McGraw,31.0,30.0,10.0,Tim McGraw
31,2004-08-14,Locked Up,Akon Featuring Styles P.,36.0,31.0,10.0,Akon Featuring Styles P.
32,2004-08-14,I Go Back,Kenny Chesney,33.0,32.0,10.0,Kenny Chesney
33,2004-08-14,Headsprung,LL Cool J,38.0,33.0,6.0,LL Cool J
34,2004-08-14,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,29.0,2.0,26.0,Mario Winans Featuring Enya Featuring P. Diddy
35,2004-08-14,Everytime,Britney Spears,28.0,15.0,13.0,Britney Spears
36,2004-08-14,Breaking The Habit,Linkin Park,47.0,36.0,4.0,Linkin Park
37,2004-08-14,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,34.0,30.0,15.0,Ying Yang Twins Featuring Trick Daddy
38,2004-08-14,Let Me In,Young Buck,41.0,38.0,4.0,Young Buck
39,2004-08-14,My Happy Ending,Avril Lavigne,46.0,39.0,3.0,Avril Lavigne
40,2004-08-14,Accidentally In Love,Counting Crows,43.0,40.0,8.0,Counting Crows
41,2004-08-14,Let's Get It Started,The Black Eyed Peas,52.0,41.0,2.0,The Black Eyed Peas
42,2004-08-14,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,42.0,42.0,9.0,Brad Paisley Featuring Alison Krauss
43,2004-08-14,One Thing,Finger Eleven,49.0,43.0,4.0,Finger Eleven
44,2004-08-14,Naughty Girl,Beyonce,37.0,3.0,21.0,Beyonce
45,2004-08-14,Somebody,Reba McEntire,35.0,35.0,10.0,Reba McEntire
46,2004-08-14,My Immortal,Evanescence,39.0,7.0,32.0,Evanescence
47,2004-08-14,Days Go By,Keith Urban,55.0,47.0,4.0,Keith Urban
48,2004-08-14,I Want To Live,Josh Gracin,54.0,48.0,7.0,Josh Gracin
49,2004-08-14,Feelin' Way Too Damn Good,Nickelback,51.0,49.0,7.0,Nickelback
50,2004-08-14,Here Without You,3 Doors Down,45.0,5.0,51.0,3 Doors Down
51,2004-08-14,Girls Lie Too,Terri Clark,53.0,51.0,6.0,Terri Clark
52,2004-08-14,Let's Get Away,T.I.,61.0,52.0,6.0,T.I.
53,2004-08-14,I Got A Feelin',Billy Currington,50.0,50.0,8.0,Billy Currington
54,2004-08-14,I Believe,Fantasia,44.0,1.0,6.0,Fantasia
55,2004-08-14,Selfish,Slum Village Featuring Kanye West & John Legend,59.0,55.0,13.0,Slum Village Featuring Kanye West Featuring John Legend
56,2004-08-14,Don't Tell Me,Avril Lavigne,58.0,22.0,20.0,Avril Lavigne
57,2004-08-14,Just Like You,Three Days Grace,72.0,57.0,3.0,Three Days Grace
58,2004-08-14,Too Much Of A Good Thing,Alan Jackson,66.0,58.0,2.0,Alan Jackson
59,2004-08-14,Love Song,311,63.0,59.0,16.0,311
60,2004-08-14,Save A Horse (Ride A Cowboy),Big & Rich,64.0,60.0,3.0,Big & Rich
61,2004-08-14,Here For The Party,Gretchen Wilson,69.0,61.0,2.0,Gretchen Wilson
62,2004-08-14,No Problem,Lil Scrappy,76.0,62.0,5.0,Lil Scrappy
63,2004-08-14,Slither,Velvet Revolver,56.0,56.0,14.0,Velvet Revolver
64,2004-08-14,She Thinks She Needs Me,Andy Griggs,73.0,64.0,3.0,Andy Griggs
65,2004-08-14,Suds In The Bucket,Sara Evans,75.0,65.0,2.0,Sara Evans
66,2004-08-14,On The Way Down,Ryan Cabrera,83.0,66.0,3.0,Ryan Cabrera
67,2004-08-14,Away From The Sun,3 Doors Down,74.0,65.0,7.0,3 Doors Down
68,2004-08-14,Redneck Woman,Gretchen Wilson,65.0,22.0,19.0,Gretchen Wilson
69,2004-08-14,I Hate Everything,George Strait,,,,George Strait
70,2004-08-14,How Far,Martina McBride,68.0,68.0,6.0,Martina McBride
71,2004-08-14,Culo,Pitbull Featuring Lil Jon,67.0,32.0,17.0,Pitbull Featuring Lil Jon
72,2004-08-14,U Saved Me,R. Kelly,57.0,57.0,3.0,R. Kelly
73,2004-08-14,Float On,Modest Mouse,78.0,73.0,12.0,Modest Mouse
74,2004-08-14,Ocean Avenue,Yellowcard,60.0,37.0,14.0,Yellowcard
75,2004-08-14,Got It Twisted,Mobb Deep,79.0,64.0,18.0,Mobb Deep
76,2004-08-14,Happy People,R. Kelly,77.0,19.0,19.0,R. Kelly
77,2004-08-14,Hey Mama,The Black Eyed Peas,81.0,23.0,19.0,The Black Eyed Peas
78,2004-08-14,Hey Good Lookin',"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",71.0,63.0,9.0,"Jimmy Buffett Featuring Clint Black Featuring Kenny Chesney, Alan Jackson Featuring Toby Keith Featuring George Strait"
79,2004-08-14,Take Me Out,Franz Ferdinand,85.0,79.0,7.0,Franz Ferdinand
80,2004-08-14,Still In Love,Teena Marie Featuring Baby,84.0,70.0,12.0,Teena Marie Featuring Baby
81,2004-08-14,If You Ever Stop Loving Me,Montgomery Gentry,80.0,30.0,18.0,Montgomery Gentry
82,2004-08-14,Scandalous,Mis-Teeq,62.0,35.0,13.0,Mis-Teeq
83,2004-08-14,Welcome Back,Mase,70.0,32.0,11.0,Mase
84,2004-08-14,Whiskey Girl,Toby Keith,82.0,31.0,16.0,Toby Keith
85,2004-08-14,Outrageous,Britney Spears,,,,Britney Spears
86,2004-08-14,Shake That Sh**,Shawnna Featuring Ludacris,91.0,86.0,3.0,Shawnna Featuring Ludacris
87,2004-08-14,So Fly,NB Ridaz Featuring Gemini,90.0,87.0,8.0,NB Ridaz Featuring Gemini
88,2004-08-14,Freaks,Play-N-Skillz Featuring Krayzie Bone & Adina Howard,88.0,69.0,6.0,Play-N-Skillz Featuring Krayzie Bone Featuring Adina Howard
89,2004-08-14,Break Down Here,Julie Roberts,93.0,89.0,5.0,Julie Roberts
90,2004-08-14,Loco,David Lee Murphy,87.0,44.0,15.0,David Lee Murphy
91,2004-08-14,Dreams,Diana DeGarmo,86.0,14.0,5.0,Diana DeGarmo
92,2004-08-14,Cold Hard Bitch,Jet,92.0,55.0,20.0,Jet
93,2004-08-14,Let's Be Us Again,Lonestar,89.0,38.0,19.0,Lonestar
94,2004-08-14,Talk About Our Love,Brandy Featuring Kanye West,100.0,36.0,14.0,Brandy Featuring Kanye West
95,2004-08-14,Cold,Crossfade,95.0,95.0,2.0,Crossfade
96,2004-08-14,Just For You,Lionel Richie,96.0,92.0,15.0,Lionel Richie
97,2004-08-14,New Day,Patti LaBelle,98.0,95.0,5.0,Patti LaBelle
98,2004-08-14,Lying From You,Linkin Park,,58.0,17.0,Linkin Park
99,2004-08-14,Jook Gal (Wine Wine),Elephant Man,94.0,57.0,17.0,Elephant Man
100,2004-08-14,Hot 2Nite,New Edition,,,,New Edition
1,2004-08-21,Lean Back,Terror Squad,2.0,1.0,9.0,Terror Squad
2,2004-08-21,Slow Motion,Juvenile Featuring Soulja Slim,1.0,1.0,17.0,Juvenile Featuring Soulja Slim
3,2004-08-21,Sunshine,Lil' Flip Featuring Lea,5.0,3.0,10.0,Lil' Flip Featuring Lea
4,2004-08-21,Turn Me On,Kevin Lyttle Featuring Spragga Benz,4.0,4.0,14.0,Kevin Lyttle Featuring Spragga Benz
5,2004-08-21,Dip It Low,Christina Milian,6.0,5.0,18.0,Christina Milian
6,2004-08-21,Goodies,Ciara Featuring Petey Pablo,10.0,6.0,9.0,Ciara Featuring Petey Pablo
7,2004-08-21,Confessions Part II,Usher,3.0,1.0,17.0,Usher
8,2004-08-21,Move Ya Body,Nina Sky Featuring Jabba,7.0,4.0,17.0,Nina Sky Featuring Jabba
9,2004-08-21,My Place,Nelly Featuring Jaheim,13.0,9.0,5.0,Nelly Featuring Jaheim
10,2004-08-21,If I Ain't Got You,Alicia Keys,8.0,4.0,25.0,Alicia Keys
11,2004-08-21,The Reason,Hoobastank,9.0,2.0,23.0,Hoobastank
12,2004-08-21,I Like That,"Houston Featuring Chingy, Nate Dogg & I-20",11.0,11.0,10.0,Houston Featuring Chingy Featuring Nate Dogg Featuring I-20
13,2004-08-21,Pieces Of Me,Ashlee Simpson,16.0,13.0,8.0,Ashlee Simpson
14,2004-08-21,Jesus Walks,Kanye West,14.0,11.0,16.0,Kanye West
15,2004-08-21,Leave (Get Out),JoJo,15.0,12.0,20.0,JoJo
16,2004-08-21,Heaven,Los Lonely Boys,19.0,16.0,15.0,Los Lonely Boys
17,2004-08-21,Diary,Alicia Keys Featuring Tony! Toni! Tone!,18.0,17.0,10.0,Alicia Keys Featuring Tony! Toni! Tone!
18,2004-08-21,Burn,Usher,12.0,1.0,24.0,Usher
19,2004-08-21,This Love,Maroon 5,20.0,5.0,28.0,Maroon 5
20,2004-08-21,She Will Be Loved,Maroon 5,27.0,20.0,5.0,Maroon 5
21,2004-08-21,On Fire,Lloyd Banks,17.0,8.0,15.0,Lloyd Banks
22,2004-08-21,Meant To Live,Switchfoot,22.0,18.0,21.0,Switchfoot
23,2004-08-21,Why?,Jadakiss Featuring Anthony Hamilton,23.0,23.0,6.0,Jadakiss Featuring Anthony Hamilton
24,2004-08-21,Yeah!,Usher Featuring Lil Jon & Ludacris,21.0,1.0,33.0,Usher Featuring Lil Jon Featuring Ludacris
25,2004-08-21,So Sexy,Twista Featuring R. Kelly,28.0,25.0,9.0,Twista Featuring R. Kelly
26,2004-08-21,Southside,Lloyd Featuring Ashanti,24.0,24.0,14.0,Lloyd Featuring Ashanti
27,2004-08-21,U Should've Known Better,Monica,25.0,19.0,12.0,Monica
28,2004-08-21,Locked Up,Akon Featuring Styles P.,31.0,28.0,11.0,Akon Featuring Styles P.
29,2004-08-21,Headsprung,LL Cool J,33.0,29.0,7.0,LL Cool J
30,2004-08-21,Live Like You Were Dying,Tim McGraw,30.0,30.0,11.0,Tim McGraw
31,2004-08-21,Freek-A-Leek,Petey Pablo,26.0,7.0,34.0,Petey Pablo
32,2004-08-21,How Come,D12,29.0,27.0,8.0,D12
33,2004-08-21,I Go Back,Kenny Chesney,32.0,32.0,11.0,Kenny Chesney
34,2004-08-21,My Happy Ending,Avril Lavigne,39.0,34.0,4.0,Avril Lavigne
35,2004-08-21,Breaking The Habit,Linkin Park,36.0,35.0,5.0,Linkin Park
36,2004-08-21,Let Me In,Young Buck,38.0,36.0,5.0,Young Buck
37,2004-08-21,One Thing,Finger Eleven,43.0,37.0,5.0,Finger Eleven
38,2004-08-21,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,34.0,2.0,27.0,Mario Winans Featuring Enya Featuring P. Diddy
39,2004-08-21,Accidentally In Love,Counting Crows,40.0,39.0,9.0,Counting Crows
40,2004-08-21,Let's Get It Started,The Black Eyed Peas,41.0,40.0,3.0,The Black Eyed Peas
41,2004-08-21,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,42.0,41.0,10.0,Brad Paisley Featuring Alison Krauss
42,2004-08-21,Days Go By,Keith Urban,47.0,42.0,5.0,Keith Urban
43,2004-08-21,Everytime,Britney Spears,35.0,15.0,14.0,Britney Spears
44,2004-08-21,Let's Get Away,T.I.,52.0,44.0,7.0,T.I.
45,2004-08-21,Girls Lie Too,Terri Clark,51.0,45.0,7.0,Terri Clark
46,2004-08-21,I Want To Live,Josh Gracin,48.0,46.0,8.0,Josh Gracin
47,2004-08-21,Naughty Girl,Beyonce,44.0,3.0,22.0,Beyonce
48,2004-08-21,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,37.0,30.0,16.0,Ying Yang Twins Featuring Trick Daddy
49,2004-08-21,Feelin' Way Too Damn Good,Nickelback,49.0,49.0,8.0,Nickelback
50,2004-08-21,No Problem,Lil Scrappy,62.0,50.0,6.0,Lil Scrappy
51,2004-08-21,I Got A Feelin',Billy Currington,53.0,50.0,9.0,Billy Currington
52,2004-08-21,On The Way Down,Ryan Cabrera,66.0,52.0,4.0,Ryan Cabrera
53,2004-08-21,Here For The Party,Gretchen Wilson,61.0,53.0,3.0,Gretchen Wilson
54,2004-08-21,She Thinks She Needs Me,Andy Griggs,64.0,54.0,4.0,Andy Griggs
55,2004-08-21,Suds In The Bucket,Sara Evans,65.0,55.0,3.0,Sara Evans
56,2004-08-21,Just Like You,Three Days Grace,57.0,56.0,4.0,Three Days Grace
57,2004-08-21,Too Much Of A Good Thing,Alan Jackson,58.0,57.0,3.0,Alan Jackson
58,2004-08-21,Somebody,Reba McEntire,45.0,35.0,11.0,Reba McEntire
59,2004-08-21,Save A Horse (Ride A Cowboy),Big & Rich,60.0,59.0,4.0,Big & Rich
60,2004-08-21,Selfish,Slum Village Featuring Kanye West & John Legend,55.0,55.0,14.0,Slum Village Featuring Kanye West Featuring John Legend
61,2004-08-21,I Hate Everything,George Strait,69.0,61.0,2.0,George Strait
62,2004-08-21,Love Song,311,59.0,59.0,17.0,311
63,2004-08-21,Slither,Velvet Revolver,63.0,56.0,15.0,Velvet Revolver
64,2004-08-21,Redneck Woman,Gretchen Wilson,68.0,22.0,20.0,Gretchen Wilson
65,2004-08-21,Away From The Sun,3 Doors Down,67.0,65.0,8.0,3 Doors Down
66,2004-08-21,I Believe,Fantasia,54.0,1.0,7.0,Fantasia
67,2004-08-21,Culo,Pitbull Featuring Lil Jon,71.0,32.0,18.0,Pitbull Featuring Lil Jon
68,2004-08-21,U Saved Me,R. Kelly,72.0,57.0,4.0,R. Kelly
69,2004-08-21,Float On,Modest Mouse,73.0,69.0,13.0,Modest Mouse
70,2004-08-21,How Far,Martina McBride,70.0,68.0,7.0,Martina McBride
71,2004-08-21,Take Me Out,Franz Ferdinand,79.0,71.0,8.0,Franz Ferdinand
72,2004-08-21,If Nobody Believed In You,Joe Nichols,,,,Joe Nichols
73,2004-08-21,Feels Like Today,Rascal Flatts,,,,Rascal Flatts
74,2004-08-21,You're My Everything,Anita Baker,,,,Anita Baker
75,2004-08-21,Call My Name,Prince,,,,Prince
76,2004-08-21,Hey Mama,The Black Eyed Peas,77.0,23.0,20.0,The Black Eyed Peas
77,2004-08-21,American Idiot,Green Day,,,,Green Day
78,2004-08-21,Shake That Sh**,Shawnna Featuring Ludacris,86.0,78.0,4.0,Shawnna Featuring Ludacris
79,2004-08-21,Got It Twisted,Mobb Deep,75.0,64.0,19.0,Mobb Deep
80,2004-08-21,Ocean Avenue,Yellowcard,74.0,37.0,15.0,Yellowcard
81,2004-08-21,Outrageous,Britney Spears,85.0,81.0,2.0,Britney Spears
82,2004-08-21,If You Ever Stop Loving Me,Montgomery Gentry,81.0,30.0,19.0,Montgomery Gentry
83,2004-08-21,Scandalous,Mis-Teeq,82.0,35.0,14.0,Mis-Teeq
84,2004-08-21,Break Down Here,Julie Roberts,89.0,84.0,6.0,Julie Roberts
85,2004-08-21,Whiskey Girl,Toby Keith,84.0,31.0,17.0,Toby Keith
86,2004-08-21,Happy People,R. Kelly,76.0,19.0,20.0,R. Kelly
87,2004-08-21,Hey Good Lookin',"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",78.0,63.0,10.0,"Jimmy Buffett Featuring Clint Black Featuring Kenny Chesney, Alan Jackson Featuring Toby Keith Featuring George Strait"
88,2004-08-21,So Fly,NB Ridaz Featuring Gemini,87.0,87.0,9.0,NB Ridaz Featuring Gemini
89,2004-08-21,Still In Love,Teena Marie Featuring Baby,80.0,70.0,13.0,Teena Marie Featuring Baby
90,2004-08-21,Freaks,Play-N-Skillz Featuring Krayzie Bone & Adina Howard,88.0,69.0,7.0,Play-N-Skillz Featuring Krayzie Bone Featuring Adina Howard
91,2004-08-21,Welcome Back,Mase,83.0,32.0,12.0,Mase
92,2004-08-21,Loco,David Lee Murphy,90.0,44.0,16.0,David Lee Murphy
93,2004-08-21,Let's Be Us Again,Lonestar,93.0,38.0,20.0,Lonestar
94,2004-08-21,Cold,Crossfade,95.0,94.0,3.0,Crossfade
95,2004-08-21,Just For You,Lionel Richie,96.0,92.0,16.0,Lionel Richie
96,2004-08-21,Jook Gal (Wine Wine),Elephant Man,99.0,57.0,18.0,Elephant Man
97,2004-08-21,Lying From You,Linkin Park,98.0,58.0,18.0,Linkin Park
98,2004-08-21,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,,,,Crime Mob Featuring Lil Scrappy
99,2004-08-21,Hot 2Nite,New Edition,100.0,99.0,2.0,New Edition
100,2004-08-21,New Day,Patti LaBelle,97.0,95.0,6.0,Patti LaBelle
1,2004-08-28,Lean Back,Terror Squad,1.0,1.0,10.0,Terror Squad
2,2004-08-28,Sunshine,Lil' Flip Featuring Lea,3.0,2.0,11.0,Lil' Flip Featuring Lea
3,2004-08-28,Goodies,Ciara Featuring Petey Pablo,6.0,3.0,10.0,Ciara Featuring Petey Pablo
4,2004-08-28,Slow Motion,Juvenile Featuring Soulja Slim,2.0,1.0,18.0,Juvenile Featuring Soulja Slim
5,2004-08-28,Turn Me On,Kevin Lyttle Featuring Spragga Benz,4.0,4.0,15.0,Kevin Lyttle Featuring Spragga Benz
6,2004-08-28,Dip It Low,Christina Milian,5.0,5.0,19.0,Christina Milian
7,2004-08-28,My Place,Nelly Featuring Jaheim,9.0,7.0,6.0,Nelly Featuring Jaheim
8,2004-08-28,Confessions Part II,Usher,7.0,1.0,18.0,Usher
9,2004-08-28,Pieces Of Me,Ashlee Simpson,13.0,9.0,9.0,Ashlee Simpson
10,2004-08-28,Move Ya Body,Nina Sky Featuring Jabba,8.0,4.0,18.0,Nina Sky Featuring Jabba
11,2004-08-28,If I Ain't Got You,Alicia Keys,10.0,4.0,26.0,Alicia Keys
12,2004-08-28,I Like That,"Houston Featuring Chingy, Nate Dogg & I-20",12.0,11.0,11.0,Houston Featuring Chingy Featuring Nate Dogg Featuring I-20
13,2004-08-28,The Reason,Hoobastank,11.0,2.0,24.0,Hoobastank
14,2004-08-28,She Will Be Loved,Maroon 5,20.0,14.0,6.0,Maroon 5
15,2004-08-28,Diary,Alicia Keys Featuring Tony! Toni! Tone!,17.0,15.0,11.0,Alicia Keys Featuring Tony! Toni! Tone!
16,2004-08-28,Why?,Jadakiss Featuring Anthony Hamilton,23.0,16.0,7.0,Jadakiss Featuring Anthony Hamilton
17,2004-08-28,Leave (Get Out),JoJo,15.0,12.0,21.0,JoJo
18,2004-08-28,Jesus Walks,Kanye West,14.0,11.0,17.0,Kanye West
19,2004-08-28,Locked Up,Akon Featuring Styles P.,28.0,19.0,12.0,Akon Featuring Styles P.
20,2004-08-28,This Love,Maroon 5,19.0,5.0,29.0,Maroon 5
21,2004-08-28,Heaven,Los Lonely Boys,16.0,16.0,16.0,Los Lonely Boys
22,2004-08-28,Meant To Live,Switchfoot,22.0,18.0,22.0,Switchfoot
23,2004-08-28,Burn,Usher,18.0,1.0,25.0,Usher
24,2004-08-28,Yeah!,Usher Featuring Lil Jon & Ludacris,24.0,1.0,34.0,Usher Featuring Lil Jon Featuring Ludacris
25,2004-08-28,So Sexy,Twista Featuring R. Kelly,25.0,25.0,10.0,Twista Featuring R. Kelly
26,2004-08-28,Southside,Lloyd Featuring Ashanti,26.0,24.0,15.0,Lloyd Featuring Ashanti
27,2004-08-28,Headsprung,LL Cool J,29.0,27.0,8.0,LL Cool J
28,2004-08-28,U Should've Known Better,Monica,27.0,19.0,13.0,Monica
29,2004-08-28,Breaking The Habit,Linkin Park,35.0,29.0,6.0,Linkin Park
30,2004-08-28,On Fire,Lloyd Banks,21.0,8.0,16.0,Lloyd Banks
31,2004-08-28,My Happy Ending,Avril Lavigne,34.0,31.0,5.0,Avril Lavigne
32,2004-08-28,Live Like You Were Dying,Tim McGraw,30.0,30.0,12.0,Tim McGraw
33,2004-08-28,I Go Back,Kenny Chesney,33.0,32.0,12.0,Kenny Chesney
34,2004-08-28,Let's Get It Started,The Black Eyed Peas,40.0,34.0,4.0,The Black Eyed Peas
35,2004-08-28,How Come,D12,32.0,27.0,9.0,D12
36,2004-08-28,Freek-A-Leek,Petey Pablo,31.0,7.0,35.0,Petey Pablo
37,2004-08-28,Let Me In,Young Buck,36.0,36.0,6.0,Young Buck
38,2004-08-28,One Thing,Finger Eleven,37.0,37.0,6.0,Finger Eleven
39,2004-08-28,Let's Get Away,T.I.,44.0,39.0,8.0,T.I.
40,2004-08-28,Days Go By,Keith Urban,42.0,40.0,6.0,Keith Urban
41,2004-08-28,Accidentally In Love,Counting Crows,39.0,39.0,10.0,Counting Crows
42,2004-08-28,Whiskey Lullaby,Brad Paisley Featuring Alison Krauss,41.0,41.0,11.0,Brad Paisley Featuring Alison Krauss
43,2004-08-28,On The Way Down,Ryan Cabrera,52.0,43.0,5.0,Ryan Cabrera
44,2004-08-28,Girls Lie Too,Terri Clark,45.0,44.0,8.0,Terri Clark
45,2004-08-28,I Want To Live,Josh Gracin,46.0,45.0,9.0,Josh Gracin
46,2004-08-28,No Problem,Lil Scrappy,50.0,46.0,7.0,Lil Scrappy
47,2004-08-28,I Don't Wanna Know,Mario Winans Featuring Enya & P. Diddy,38.0,2.0,28.0,Mario Winans Featuring Enya Featuring P. Diddy
48,2004-08-28,Feelin' Way Too Damn Good,Nickelback,49.0,48.0,9.0,Nickelback
49,2004-08-28,Suds In The Bucket,Sara Evans,55.0,49.0,4.0,Sara Evans
50,2004-08-28,She Thinks She Needs Me,Andy Griggs,54.0,50.0,5.0,Andy Griggs
51,2004-08-28,Too Much Of A Good Thing,Alan Jackson,57.0,51.0,4.0,Alan Jackson
52,2004-08-28,Here For The Party,Gretchen Wilson,53.0,52.0,4.0,Gretchen Wilson
53,2004-08-28,Everytime,Britney Spears,43.0,15.0,15.0,Britney Spears
54,2004-08-28,I Hate Everything,George Strait,61.0,54.0,3.0,George Strait
55,2004-08-28,Just Like You,Three Days Grace,56.0,55.0,5.0,Three Days Grace
56,2004-08-28,Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,48.0,30.0,17.0,Ying Yang Twins Featuring Trick Daddy
57,2004-08-28,Save A Horse (Ride A Cowboy),Big & Rich,59.0,57.0,5.0,Big & Rich
58,2004-08-28,Culo,Pitbull Featuring Lil Jon,67.0,32.0,19.0,Pitbull Featuring Lil Jon
59,2004-08-28,I Got A Feelin',Billy Currington,51.0,50.0,10.0,Billy Currington
60,2004-08-28,Breakaway,Kelly Clarkson,,,,Kelly Clarkson
61,2004-08-28,Stays In Mexico,Toby Keith,,,,Toby Keith
62,2004-08-28,Away From The Sun,3 Doors Down,65.0,62.0,9.0,3 Doors Down
63,2004-08-28,Love Song,311,62.0,59.0,18.0,311
64,2004-08-28,"Breathe, Stretch, Shake",Mase Featuring P. Diddy,,,,Mase Featuring P. Diddy
65,2004-08-28,Selfish,Slum Village Featuring Kanye West & John Legend,60.0,55.0,15.0,Slum Village Featuring Kanye West Featuring John Legend
66,2004-08-28,U Saved Me,R. Kelly,68.0,57.0,5.0,R. Kelly
67,2004-08-28,Nolia Clap,"Juvenile, Wacko & Skip",,,,"Juvenile, Wacko & Skip"
68,2004-08-28,Shake That Sh**,Shawnna Featuring Ludacris,78.0,68.0,5.0,Shawnna Featuring Ludacris
69,2004-08-28,Feels Like Today,Rascal Flatts,73.0,69.0,2.0,Rascal Flatts
70,2004-08-28,If Nobody Believed In You,Joe Nichols,72.0,70.0,2.0,Joe Nichols
71,2004-08-28,Take Me Out,Franz Ferdinand,71.0,71.0,9.0,Franz Ferdinand
72,2004-08-28,American Idiot,Green Day,77.0,72.0,2.0,Green Day
73,2004-08-28,Slither,Velvet Revolver,63.0,56.0,16.0,Velvet Revolver
74,2004-08-28,Somebody,Reba McEntire,58.0,35.0,12.0,Reba McEntire
75,2004-08-28,Float On,Modest Mouse,69.0,69.0,14.0,Modest Mouse
76,2004-08-28,That's What It's All About,Brooks & Dunn,,,,Brooks & Dunn
77,2004-08-28,Call My Name,Prince,75.0,75.0,2.0,Prince
78,2004-08-28,You're My Everything,Anita Baker,74.0,74.0,2.0,Anita Baker
79,2004-08-28,Outrageous,Britney Spears,81.0,79.0,3.0,Britney Spears
