Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
56,1994-06-25,"(Meet) The Flintstones (From ""The Flintstones"")",The B.C. 52's,42.0,33.0,6.0,The B.C. 52's
57,1994-06-25,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,59.0,57.0,11.0,H-Town/Al B. Sure!
58,1994-06-25,"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,51.0,9.0,19.0,Bruce Springsteen
59,1994-06-25,You Know How We Do It,Ice Cube,58.0,30.0,20.0,Ice Cube
60,1994-06-25,Fall Down,Toad The Wet Sprocket,67.0,60.0,4.0,Toad The Wet Sprocket
61,1994-06-25,Selling The Drama,Live,75.0,61.0,4.0,Live
62,1994-06-25,Born To Roll,Masta Ace Incorporated,56.0,23.0,16.0,Masta Ace Incorporated
63,1994-06-25,When Can I See You,Babyface,70.0,63.0,2.0,Babyface
64,1994-06-25,I Wish,Gabrielle,62.0,52.0,9.0,Gabrielle
65,1994-06-25,Worker Man,Patra,61.0,53.0,9.0,Patra
66,1994-06-25,I Need Your Love,Boston,69.0,66.0,3.0,Boston
67,1994-06-25,How Do You Like It?,Keith Sweat,65.0,48.0,14.0,Keith Sweat
68,1994-06-25,Backwater,Meat Puppets,82.0,68.0,3.0,Meat Puppets
69,1994-06-25,Dreams,The Cranberries,55.0,42.0,13.0,The Cranberries
70,1994-06-25,Maybe Love Will Change Your Mind,Stevie Nicks,79.0,70.0,2.0,Stevie Nicks
71,1994-06-25,Night In My Veins,Pretenders,72.0,71.0,6.0,Pretenders
72,1994-06-25,Player's Ball,OutKast,64.0,37.0,18.0,OutKast
73,1994-06-25,I'm Not Over You,CeCe Peniston,91.0,73.0,2.0,CeCe Peniston
74,1994-06-25,"Crooklyn (From ""Crooklyn"")",The Crooklyn Dodgers,71.0,71.0,6.0,The Crooklyn Dodgers
75,1994-06-25,Feenin',Jodeci,63.0,25.0,16.0,Jodeci
76,1994-06-25,Whenever You Come Around,Vince Gill,78.0,72.0,6.0,Vince Gill
77,1994-06-25,Comin' On Strong,Sudden Change,68.0,56.0,16.0,Sudden Change
78,1994-06-25,Indian Outlaw,Tim McGraw,76.0,15.0,17.0,Tim McGraw
79,1994-06-25,Always In My Heart,Tevin Campbell,,,,Tevin Campbell
80,1994-06-25,Possession,Sarah McLachlan,73.0,73.0,8.0,Sarah McLachlan
81,1994-06-25,I'll Remember You,Atlantic Starr,89.0,81.0,4.0,Atlantic Starr
82,1994-06-25,Take It Back,Pink Floyd,90.0,82.0,2.0,Pink Floyd
83,1994-06-25,Regular Thang,Ovis,77.0,72.0,10.0,Ovis
84,1994-06-25,Cleopatra's Cat,Spin Doctors,85.0,84.0,2.0,Spin Doctors
85,1994-06-25,I Swear,John Michael Montgomery,84.0,42.0,20.0,John Michael Montgomery
86,1994-06-25,You,Candlebox,87.0,78.0,15.0,Candlebox
87,1994-06-25,Closer,Nine Inch Nails,83.0,75.0,3.0,Nine Inch Nails
88,1994-06-25,Girls & Boys,Blur,,,,Blur
89,1994-06-25,Leaving Las Vegas,Sheryl Crow,74.0,60.0,10.0,Sheryl Crow
90,1994-06-25,Your Love Is So Divine,Miranda,86.0,86.0,2.0,Miranda
91,1994-06-25,Somethin' To Ride To (Fonky Expedition),The Conscious Daughters,81.0,42.0,15.0,The Conscious Daughters
92,1994-06-25,What's Up,DJ Miko,97.0,92.0,2.0,DJ Miko
93,1994-06-25,Low,Cracker,88.0,64.0,12.0,Cracker
94,1994-06-25,Booti Call,BLACKstreet,,,,BLACKstreet
95,1994-06-25,I Got Cha Opin,Black Moon,94.0,93.0,10.0,Black Moon
96,1994-06-25,"The More You Ignore Me, The Closer I Get",Morrissey,80.0,46.0,15.0,Morrissey
97,1994-06-25,It's Over Now,Cause And Effect,,,,Cause And Effect
98,1994-06-25,Completely,Michael Bolton,93.0,32.0,15.0,Michael Bolton
99,1994-06-25,Bucktown,Smif-N-Wessun,95.0,93.0,5.0,Smif-N-Wessun
100,1994-06-25,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,92.0,60.0,16.0,Wu-Tang Clan
1,1994-07-02,I Swear,All-4-One,1.0,1.0,11.0,All-4-One
2,1994-07-02,"Regulate (From ""Above The Rim"")",Warren G & Nate Dogg,3.0,2.0,11.0,Warren G Featuring Nate Dogg
3,1994-07-02,"Any Time, Any Place/And On And On",Janet Jackson,2.0,2.0,6.0,Janet Jackson
4,1994-07-02,Don't Turn Around,Ace Of Base,4.0,4.0,9.0,Ace Of Base
5,1994-07-02,Back & Forth,Aaliyah,6.0,5.0,10.0,Aaliyah
6,1994-07-02,"I'll Remember (From ""With Honors"")",Madonna,5.0,2.0,14.0,Madonna
7,1994-07-02,You Mean The World To Me,Toni Braxton,7.0,7.0,14.0,Toni Braxton
8,1994-07-02,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,10.0,8.0,9.0,Lisa Loeb Featuring Nine Stories
9,1994-07-02,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,9.0,6.0,19.0,Big Mountain
10,1994-07-02,If You Go,Jon Secada,13.0,10.0,9.0,Jon Secada
11,1994-07-02,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,16.0,11.0,7.0,Elton John
12,1994-07-02,Anytime You Need A Friend,Mariah Carey,12.0,12.0,6.0,Mariah Carey
13,1994-07-02,The Sign,Ace Of Base,8.0,1.0,27.0,Ace Of Base
14,1994-07-02,Your Body's Callin',R. Kelly,15.0,13.0,8.0,R. Kelly
15,1994-07-02,The Most Beautiful Girl In The World,Prince,11.0,3.0,18.0,Prince
16,1994-07-02,Funkdafied,Da Brat,20.0,16.0,5.0,Da Brat
17,1994-07-02,Shine,Collective Soul,18.0,17.0,9.0,Collective Soul
18,1994-07-02,Fantastic Voyage,Coolio,35.0,18.0,5.0,Coolio
19,1994-07-02,Return To Innocence,Enigma,14.0,4.0,18.0,Enigma
20,1994-07-02,Don't Take The Girl,Tim McGraw,17.0,17.0,7.0,Tim McGraw
21,1994-07-02,I Miss You,Aaron Hall,23.0,21.0,8.0,Aaron Hall
22,1994-07-02,Wild Night,John Mellencamp With Me'Shell Ndegeocello,27.0,22.0,6.0,John Mellencamp Featuring Me'Shell Ndegeocello
23,1994-07-02,Beautiful In My Eyes,Joshua Kadison,22.0,19.0,12.0,Joshua Kadison
24,1994-07-02,I'm Ready,Tevin Campbell,19.0,9.0,17.0,Tevin Campbell
25,1994-07-02,Crazy,Aerosmith,30.0,25.0,7.0,Aerosmith
26,1994-07-02,"Anything (From ""Above The Rim"")",SWV,21.0,18.0,13.0,SWV
27,1994-07-02,Always,Erasure,29.0,27.0,10.0,Erasure
28,1994-07-02,Misled,Celine Dion,24.0,23.0,10.0,Celine Dion
29,1994-07-02,Got Me Waiting,Heavy D & The Boyz,28.0,20.0,15.0,Heavy D Featuring The Boyz
30,1994-07-02,Bump N' Grind,R. Kelly,25.0,1.0,22.0,R. Kelly
31,1994-07-02,Come To My Window,Melissa Etheridge,32.0,31.0,19.0,Melissa Etheridge
32,1994-07-02,"I'll Take You There (From ""Threesome"")",General Public,26.0,22.0,13.0,General Public
33,1994-07-02,Willing To Forgive,Aretha Franklin,42.0,33.0,8.0,Aretha Franklin
34,1994-07-02,Back In The Day,Ahmad,40.0,34.0,6.0,Ahmad
35,1994-07-02,Moving On Up,M People,34.0,34.0,9.0,M People
36,1994-07-02,Whatta Man,Salt-N-Pepa Featuring En Vogue,33.0,3.0,24.0,Salt-N-Pepa Featuring En Vogue
37,1994-07-02,Loser,Beck,31.0,10.0,23.0,Beck
38,1994-07-02,Mmm Mmm Mmm Mmm,Crash Test Dummies,37.0,4.0,23.0,Crash Test Dummies
39,1994-07-02,"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,48.0,39.0,5.0,Shai
40,1994-07-02,Now And Forever,Richard Marx,36.0,7.0,24.0,Richard Marx
41,1994-07-02,Sweet Potatoe Pie,Domino,38.0,27.0,13.0,Domino
42,1994-07-02,Prayer For The Dying,Seal,53.0,42.0,4.0,Seal
43,1994-07-02,100% Pure Love,Crystal Waters,47.0,43.0,6.0,Crystal Waters
44,1994-07-02,(She's) Some Kind Of Wonderful,Huey Lewis & The News,46.0,44.0,8.0,Huey Lewis Featuring The News
45,1994-07-02,The Power Of Love,Celine Dion,41.0,1.0,32.0,Celine Dion
46,1994-07-02,Without You/Never Forget You,Mariah Carey,39.0,3.0,23.0,Mariah Carey
47,1994-07-02,Pumps And A Bump,M.C. Hammer,43.0,26.0,15.0,M.C. Hammer
48,1994-07-02,Found Out About You,Gin Blossoms,49.0,25.0,33.0,Gin Blossoms
49,1994-07-02,Sending My Love,Zhane,50.0,49.0,7.0,Zhane
50,1994-07-02,Love Sneakin' Up On You,Bonnie Raitt,51.0,19.0,17.0,Bonnie Raitt
51,1994-07-02,Fall Down,Toad The Wet Sprocket,60.0,51.0,5.0,Toad The Wet Sprocket
52,1994-07-02,When Can I See You,Babyface,63.0,52.0,3.0,Babyface
53,1994-07-02,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,44.0,38.0,8.0,Meat Loaf
54,1994-07-02,Always In My Heart,Tevin Campbell,79.0,54.0,2.0,Tevin Campbell
55,1994-07-02,Ease My Mind,Arrested Development,45.0,45.0,8.0,Arrested Development
56,1994-07-02,Bizarre Love Triangle,FRENTE!,52.0,49.0,11.0,FRENTE!
57,1994-07-02,Selling The Drama,Live,61.0,57.0,5.0,Live
58,1994-07-02,I Need Your Love,Boston,66.0,58.0,4.0,Boston
59,1994-07-02,Worker Man,Patra,65.0,53.0,10.0,Patra
60,1994-07-02,And Our Feelings,Babyface,54.0,21.0,18.0,Babyface
61,1994-07-02,Dreams,The Cranberries,69.0,42.0,14.0,The Cranberries
62,1994-07-02,Love On My Mind,Xscape,55.0,46.0,11.0,Xscape
63,1994-07-02,I Wish,Gabrielle,64.0,52.0,10.0,Gabrielle
64,1994-07-02,Backwater,Meat Puppets,68.0,64.0,4.0,Meat Puppets
65,1994-07-02,How Do You Like It?,Keith Sweat,67.0,48.0,15.0,Keith Sweat
66,1994-07-02,"Streets Of Philadelphia (From ""Philadelphia"")",Bruce Springsteen,58.0,9.0,20.0,Bruce Springsteen
67,1994-07-02,I'm Not Over You,CeCe Peniston,73.0,67.0,3.0,CeCe Peniston
68,1994-07-02,Born To Roll,Masta Ace Incorporated,62.0,23.0,17.0,Masta Ace Incorporated
69,1994-07-02,Maybe Love Will Change Your Mind,Stevie Nicks,70.0,69.0,3.0,Stevie Nicks
70,1994-07-02,"(Meet) The Flintstones (From ""The Flintstones"")",The B.C. 52's,56.0,33.0,7.0,The B.C. 52's
71,1994-07-02,"Crooklyn (From ""Crooklyn"")",The Crooklyn Dodgers,74.0,71.0,7.0,The Crooklyn Dodgers
72,1994-07-02,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,57.0,57.0,12.0,H-Town/Al B. Sure!
73,1994-07-02,Take It Back,Pink Floyd,82.0,73.0,3.0,Pink Floyd
74,1994-07-02,What's Up,DJ Miko,92.0,74.0,3.0,DJ Miko
75,1994-07-02,I'll Remember You,Atlantic Starr,81.0,75.0,5.0,Atlantic Starr
76,1994-07-02,Your Love Is So Divine,Miranda,90.0,76.0,3.0,Miranda
77,1994-07-02,Night In My Veins,Pretenders,71.0,71.0,7.0,Pretenders
78,1994-07-02,Booti Call,BLACKstreet,94.0,78.0,2.0,BLACKstreet
79,1994-07-02,Player's Ball,OutKast,72.0,37.0,19.0,OutKast
80,1994-07-02,Whenever You Come Around,Vince Gill,76.0,72.0,7.0,Vince Gill
81,1994-07-02,Closer,Nine Inch Nails,87.0,75.0,4.0,Nine Inch Nails
82,1994-07-02,Feenin',Jodeci,75.0,25.0,17.0,Jodeci
83,1994-07-02,Possession,Sarah McLachlan,80.0,73.0,9.0,Sarah McLachlan
84,1994-07-02,Indian Outlaw,Tim McGraw,78.0,15.0,18.0,Tim McGraw
85,1994-07-02,Regular Thang,Ovis,83.0,72.0,11.0,Ovis
86,1994-07-02,Sleeping In My Car,Roxette,,,,Roxette
87,1994-07-02,Girls & Boys,Blur,88.0,87.0,2.0,Blur
88,1994-07-02,It's Over Now,Cause And Effect,97.0,88.0,2.0,Cause And Effect
89,1994-07-02,You,Candlebox,86.0,78.0,16.0,Candlebox
90,1994-07-02,Old To The New,Nice & Smooth,,,,Nice & Smooth
91,1994-07-02,Funky Y-2-C,The Puppies,,,,The Puppies
92,1994-07-02,Nappy Heads,Fugees,,,,Fugees
93,1994-07-02,Comin' On Strong,Sudden Change,77.0,56.0,17.0,Sudden Change
94,1994-07-02,Cleopatra's Cat,Spin Doctors,84.0,84.0,3.0,Spin Doctors
95,1994-07-02,Thinkin' Problem,David Ball,,,,David Ball
96,1994-07-02,Warrior's Drum,King Just,,,,King Just
97,1994-07-02,Low,Cracker,93.0,64.0,13.0,Cracker
98,1994-07-02,90's Girl,Blackgirl,,,,Blackgirl
99,1994-07-02,Nuttin' But Love,Heavy D & The Boyz,,,,Heavy D Featuring The Boyz
100,1994-07-02,The Right Kinda Lover,Patti LaBelle,,,,Patti LaBelle
1,1994-07-09,I Swear,All-4-One,1.0,1.0,12.0,All-4-One
2,1994-07-09,"Regulate (From ""Above The Rim"")",Warren G & Nate Dogg,2.0,2.0,12.0,Warren G Featuring Nate Dogg
3,1994-07-09,"Any Time, Any Place/And On And On",Janet Jackson,3.0,2.0,7.0,Janet Jackson
4,1994-07-09,Don't Turn Around,Ace Of Base,4.0,4.0,10.0,Ace Of Base
5,1994-07-09,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,8.0,5.0,10.0,Lisa Loeb Featuring Nine Stories
6,1994-07-09,Back & Forth,Aaliyah,5.0,5.0,11.0,Aaliyah
7,1994-07-09,"I'll Remember (From ""With Honors"")",Madonna,6.0,2.0,15.0,Madonna
8,1994-07-09,You Mean The World To Me,Toni Braxton,7.0,7.0,15.0,Toni Braxton
9,1994-07-09,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,11.0,9.0,8.0,Elton John
10,1994-07-09,If You Go,Jon Secada,10.0,10.0,10.0,Jon Secada
11,1994-07-09,Fantastic Voyage,Coolio,18.0,11.0,6.0,Coolio
12,1994-07-09,Anytime You Need A Friend,Mariah Carey,12.0,12.0,7.0,Mariah Carey
13,1994-07-09,Funkdafied,Da Brat,16.0,13.0,6.0,Da Brat
14,1994-07-09,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,9.0,6.0,20.0,Big Mountain
15,1994-07-09,Your Body's Callin',R. Kelly,14.0,13.0,9.0,R. Kelly
16,1994-07-09,Wild Night,John Mellencamp With Me'Shell Ndegeocello,22.0,16.0,7.0,John Mellencamp Featuring Me'Shell Ndegeocello
17,1994-07-09,Shine,Collective Soul,17.0,17.0,10.0,Collective Soul
18,1994-07-09,The Sign,Ace Of Base,13.0,1.0,28.0,Ace Of Base
19,1994-07-09,The Most Beautiful Girl In The World,Prince,15.0,3.0,19.0,Prince
20,1994-07-09,I Miss You,Aaron Hall,21.0,20.0,9.0,Aaron Hall
21,1994-07-09,Return To Innocence,Enigma,19.0,4.0,19.0,Enigma
22,1994-07-09,Don't Take The Girl,Tim McGraw,20.0,17.0,8.0,Tim McGraw
23,1994-07-09,Crazy,Aerosmith,25.0,23.0,8.0,Aerosmith
24,1994-07-09,Beautiful In My Eyes,Joshua Kadison,23.0,19.0,13.0,Joshua Kadison
25,1994-07-09,Always,Erasure,27.0,25.0,11.0,Erasure
26,1994-07-09,I'm Ready,Tevin Campbell,24.0,9.0,18.0,Tevin Campbell
27,1994-07-09,"Anything (From ""Above The Rim"")",SWV,26.0,18.0,14.0,SWV
28,1994-07-09,Come To My Window,Melissa Etheridge,31.0,28.0,20.0,Melissa Etheridge
29,1994-07-09,Back In The Day,Ahmad,34.0,29.0,7.0,Ahmad
30,1994-07-09,Always In My Heart,Tevin Campbell,54.0,30.0,3.0,Tevin Campbell
31,1994-07-09,Prayer For The Dying,Seal,42.0,31.0,5.0,Seal
32,1994-07-09,Misled,Celine Dion,28.0,23.0,11.0,Celine Dion
33,1994-07-09,Willing To Forgive,Aretha Franklin,33.0,33.0,9.0,Aretha Franklin
34,1994-07-09,Got Me Waiting,Heavy D & The Boyz,29.0,20.0,16.0,Heavy D Featuring The Boyz
35,1994-07-09,Bump N' Grind,R. Kelly,30.0,1.0,23.0,R. Kelly
36,1994-07-09,100% Pure Love,Crystal Waters,43.0,36.0,7.0,Crystal Waters
37,1994-07-09,"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,39.0,37.0,6.0,Shai
38,1994-07-09,Whatta Man,Salt-N-Pepa Featuring En Vogue,36.0,3.0,25.0,Salt-N-Pepa Featuring En Vogue
39,1994-07-09,When Can I See You,Babyface,52.0,39.0,4.0,Babyface
40,1994-07-09,"I'll Take You There (From ""Threesome"")",General Public,32.0,22.0,14.0,General Public
41,1994-07-09,Fall Down,Toad The Wet Sprocket,51.0,41.0,6.0,Toad The Wet Sprocket
42,1994-07-09,Moving On Up,M People,35.0,34.0,10.0,M People
43,1994-07-09,Now And Forever,Richard Marx,40.0,7.0,25.0,Richard Marx
44,1994-07-09,Mmm Mmm Mmm Mmm,Crash Test Dummies,38.0,4.0,24.0,Crash Test Dummies
45,1994-07-09,Pumps And A Bump,M.C. Hammer,47.0,26.0,16.0,M.C. Hammer
46,1994-07-09,Loser,Beck,37.0,10.0,24.0,Beck
47,1994-07-09,Sweet Potatoe Pie,Domino,41.0,27.0,14.0,Domino
48,1994-07-09,The Power Of Love,Celine Dion,45.0,1.0,33.0,Celine Dion
49,1994-07-09,Found Out About You,Gin Blossoms,48.0,25.0,34.0,Gin Blossoms
50,1994-07-09,Selling The Drama,Live,57.0,50.0,6.0,Live
51,1994-07-09,I Need Your Love,Boston,58.0,51.0,5.0,Boston
52,1994-07-09,Sending My Love,Zhane,49.0,49.0,8.0,Zhane
53,1994-07-09,I'm Not Over You,CeCe Peniston,67.0,53.0,4.0,CeCe Peniston
54,1994-07-09,(She's) Some Kind Of Wonderful,Huey Lewis & The News,44.0,44.0,9.0,Huey Lewis Featuring The News
55,1994-07-09,Backwater,Meat Puppets,64.0,55.0,5.0,Meat Puppets
56,1994-07-09,Bizarre Love Triangle,FRENTE!,56.0,49.0,12.0,FRENTE!
57,1994-07-09,Ease My Mind,Arrested Development,55.0,45.0,9.0,Arrested Development
58,1994-07-09,Love Sneakin' Up On You,Bonnie Raitt,50.0,19.0,18.0,Bonnie Raitt
59,1994-07-09,Dreams,The Cranberries,61.0,42.0,15.0,The Cranberries
60,1994-07-09,"Crooklyn (From ""Crooklyn"")",The Crooklyn Dodgers,71.0,60.0,8.0,The Crooklyn Dodgers
61,1994-07-09,Love On My Mind,Xscape,62.0,46.0,12.0,Xscape
62,1994-07-09,Worker Man,Patra,59.0,53.0,11.0,Patra
63,1994-07-09,Old To The New,Nice & Smooth,90.0,63.0,2.0,Nice & Smooth
64,1994-07-09,What's Up,DJ Miko,74.0,64.0,4.0,DJ Miko
65,1994-07-09,Maybe Love Will Change Your Mind,Stevie Nicks,69.0,65.0,4.0,Stevie Nicks
66,1994-07-09,Sleeping In My Car,Roxette,86.0,66.0,2.0,Roxette
67,1994-07-09,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,72.0,57.0,13.0,H-Town/Al B. Sure!
68,1994-07-09,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,53.0,38.0,9.0,Meat Loaf
69,1994-07-09,Your Love Is So Divine,Miranda,76.0,69.0,4.0,Miranda
70,1994-07-09,I'll Remember You,Atlantic Starr,75.0,70.0,6.0,Atlantic Starr
71,1994-07-09,How Do You Like It?,Keith Sweat,65.0,48.0,16.0,Keith Sweat
72,1994-07-09,Funky Y-2-C,The Puppies,91.0,72.0,2.0,The Puppies
73,1994-07-09,And Our Feelings,Babyface,60.0,21.0,19.0,Babyface
74,1994-07-09,Booti Call,BLACKstreet,78.0,74.0,3.0,BLACKstreet
75,1994-07-09,Feenin',Jodeci,82.0,25.0,18.0,Jodeci
76,1994-07-09,I Wish,Gabrielle,63.0,52.0,11.0,Gabrielle
77,1994-07-09,Take It Back,Pink Floyd,73.0,73.0,4.0,Pink Floyd
78,1994-07-09,Born To Roll,Masta Ace Incorporated,68.0,23.0,18.0,Masta Ace Incorporated
79,1994-07-09,Thinkin' Problem,David Ball,95.0,79.0,2.0,David Ball
80,1994-07-09,It's Over Now,Cause And Effect,88.0,80.0,3.0,Cause And Effect
81,1994-07-09,The Right Kinda Lover,Patti LaBelle,100.0,81.0,2.0,Patti LaBelle
82,1994-07-09,Closer,Nine Inch Nails,81.0,75.0,5.0,Nine Inch Nails
83,1994-07-09,Possession,Sarah McLachlan,83.0,73.0,10.0,Sarah McLachlan
84,1994-07-09,Nuttin' But Love,Heavy D & The Boyz,99.0,84.0,2.0,Heavy D Featuring The Boyz
85,1994-07-09,Diary Of A Madman,Gravediggaz,,,,Gravediggaz
86,1994-07-09,Whenever You Come Around,Vince Gill,80.0,72.0,8.0,Vince Gill
87,1994-07-09,Girls & Boys,Blur,87.0,87.0,3.0,Blur
88,1994-07-09,Regular Thang,Ovis,85.0,72.0,12.0,Ovis
89,1994-07-09,Afternoons & Coffeespoons,Crash Test Dummies,,,,Crash Test Dummies
90,1994-07-09,"(Meet) The Flintstones (From ""The Flintstones"")",The B.C. 52's,70.0,33.0,8.0,The B.C. 52's
91,1994-07-09,Player's Ball,OutKast,79.0,37.0,20.0,OutKast
92,1994-07-09,Nappy Heads,Fugees,92.0,92.0,2.0,Fugees
93,1994-07-09,Indian Outlaw,Tim McGraw,84.0,15.0,19.0,Tim McGraw
94,1994-07-09,You,Candlebox,89.0,78.0,17.0,Candlebox
95,1994-07-09,Night In My Veins,Pretenders,77.0,71.0,8.0,Pretenders
96,1994-07-09,Warrior's Drum,King Just,96.0,96.0,2.0,King Just
97,1994-07-09,Tell Me Where It Hurts,Kathy Troccoli,,,,Kathy Troccoli
98,1994-07-09,90's Girl,Blackgirl,98.0,98.0,2.0,Blackgirl
99,1994-07-09,Love Is All Around,Wet Wet Wet,,,,Wet Wet Wet
100,1994-07-09,Tootsee Roll,69 Boyz,,,,69 Boyz
1,1994-07-16,I Swear,All-4-One,1.0,1.0,13.0,All-4-One
2,1994-07-16,"Regulate (From ""Above The Rim"")",Warren G & Nate Dogg,2.0,2.0,13.0,Warren G Featuring Nate Dogg
3,1994-07-16,"Any Time, Any Place/And On And On",Janet Jackson,3.0,2.0,8.0,Janet Jackson
4,1994-07-16,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,5.0,4.0,11.0,Lisa Loeb Featuring Nine Stories
5,1994-07-16,Don't Turn Around,Ace Of Base,4.0,4.0,11.0,Ace Of Base
6,1994-07-16,Back & Forth,Aaliyah,6.0,5.0,12.0,Aaliyah
7,1994-07-16,Fantastic Voyage,Coolio,11.0,7.0,7.0,Coolio
8,1994-07-16,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,9.0,8.0,9.0,Elton John
9,1994-07-16,Funkdafied,Da Brat,13.0,9.0,7.0,Da Brat
10,1994-07-16,If You Go,Jon Secada,10.0,10.0,11.0,Jon Secada
11,1994-07-16,"I'll Remember (From ""With Honors"")",Madonna,7.0,2.0,16.0,Madonna
12,1994-07-16,You Mean The World To Me,Toni Braxton,8.0,7.0,16.0,Toni Braxton
13,1994-07-16,Wild Night,John Mellencamp With Me'Shell Ndegeocello,16.0,13.0,8.0,John Mellencamp Featuring Me'Shell Ndegeocello
14,1994-07-16,Anytime You Need A Friend,Mariah Carey,12.0,12.0,8.0,Mariah Carey
15,1994-07-16,Shine,Collective Soul,17.0,15.0,11.0,Collective Soul
16,1994-07-16,Your Body's Callin',R. Kelly,15.0,13.0,10.0,R. Kelly
17,1994-07-16,I Miss You,Aaron Hall,20.0,17.0,10.0,Aaron Hall
18,1994-07-16,"Baby I Love Your Way (From ""Reality Bites"")",Big Mountain,14.0,6.0,21.0,Big Mountain
19,1994-07-16,The Sign,Ace Of Base,18.0,1.0,29.0,Ace Of Base
20,1994-07-16,Crazy,Aerosmith,23.0,20.0,9.0,Aerosmith
21,1994-07-16,The Most Beautiful Girl In The World,Prince,19.0,3.0,20.0,Prince
22,1994-07-16,Always,Erasure,25.0,22.0,12.0,Erasure
23,1994-07-16,Return To Innocence,Enigma,21.0,4.0,20.0,Enigma
24,1994-07-16,Don't Take The Girl,Tim McGraw,22.0,17.0,9.0,Tim McGraw
25,1994-07-16,Beautiful In My Eyes,Joshua Kadison,24.0,19.0,14.0,Joshua Kadison
26,1994-07-16,Willing To Forgive,Aretha Franklin,33.0,26.0,10.0,Aretha Franklin
27,1994-07-16,Always In My Heart,Tevin Campbell,30.0,27.0,4.0,Tevin Campbell
28,1994-07-16,Back In The Day,Ahmad,29.0,28.0,8.0,Ahmad
29,1994-07-16,Prayer For The Dying,Seal,31.0,29.0,6.0,Seal
30,1994-07-16,Come To My Window,Melissa Etheridge,28.0,28.0,21.0,Melissa Etheridge
31,1994-07-16,"Anything (From ""Above The Rim"")",SWV,27.0,18.0,15.0,SWV
32,1994-07-16,When Can I See You,Babyface,39.0,32.0,5.0,Babyface
33,1994-07-16,I'm Ready,Tevin Campbell,26.0,9.0,19.0,Tevin Campbell
34,1994-07-16,"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,37.0,34.0,7.0,Shai
35,1994-07-16,100% Pure Love,Crystal Waters,36.0,35.0,8.0,Crystal Waters
36,1994-07-16,Misled,Celine Dion,32.0,23.0,12.0,Celine Dion
37,1994-07-16,Fall Down,Toad The Wet Sprocket,41.0,37.0,7.0,Toad The Wet Sprocket
38,1994-07-16,"I'll Take You There (From ""Threesome"")",General Public,40.0,22.0,15.0,General Public
39,1994-07-16,Got Me Waiting,Heavy D & The Boyz,34.0,20.0,17.0,Heavy D Featuring The Boyz
40,1994-07-16,Bump N' Grind,R. Kelly,35.0,1.0,24.0,R. Kelly
41,1994-07-16,Whatta Man,Salt-N-Pepa Featuring En Vogue,38.0,3.0,26.0,Salt-N-Pepa Featuring En Vogue
42,1994-07-16,The Way She Loves Me,Richard Marx,,,,Richard Marx
43,1994-07-16,Moving On Up,M People,42.0,34.0,11.0,M People
44,1994-07-16,I'm Not Over You,CeCe Peniston,53.0,44.0,5.0,CeCe Peniston
45,1994-07-16,Selling The Drama,Live,50.0,45.0,7.0,Live
46,1994-07-16,Now And Forever,Richard Marx,43.0,7.0,26.0,Richard Marx
47,1994-07-16,Sending My Love,Zhane,52.0,47.0,9.0,Zhane
48,1994-07-16,Sweet Potatoe Pie,Domino,47.0,27.0,15.0,Domino
49,1994-07-16,Pumps And A Bump,M.C. Hammer,45.0,26.0,17.0,M.C. Hammer
50,1994-07-16,Backwater,Meat Puppets,55.0,50.0,6.0,Meat Puppets
51,1994-07-16,I Need Your Love,Boston,51.0,51.0,6.0,Boston
52,1994-07-16,Booti Call,BLACKstreet,74.0,52.0,4.0,BLACKstreet
53,1994-07-16,Funky Y-2-C,The Puppies,72.0,53.0,3.0,The Puppies
54,1994-07-16,Sleeping In My Car,Roxette,66.0,54.0,3.0,Roxette
55,1994-07-16,I'll Remember You,Atlantic Starr,70.0,55.0,7.0,Atlantic Starr
56,1994-07-16,Love Sneakin' Up On You,Bonnie Raitt,58.0,19.0,19.0,Bonnie Raitt
57,1994-07-16,Maybe Love Will Change Your Mind,Stevie Nicks,65.0,57.0,5.0,Stevie Nicks
58,1994-07-16,What's Up,DJ Miko,64.0,58.0,5.0,DJ Miko
59,1994-07-16,Old To The New,Nice & Smooth,63.0,59.0,3.0,Nice & Smooth
